1.02918
1.96673
2.56591
2.6505
4.16608
2.96067
1.90329
1.89624
4.15198
2.43198
3.39772
2.34738
2.84788
3.20034
3.23558
3.28493
3.79952
1.10673
2.36853
4.4692
3.24263
1.91033
1.02213
0.592133
1.14197
2.02312
1.21951
3.36952
2.10066
3.73608
3.51755
1.70591
1.60017
0.951643
1.42394
0.394755
0.845904
0
1.28296
2.2346
2.31214
1.99492
3.23558
1.53673
0.909347
1.49443
1.17017
2.64345
2.74919
1.47328
0.838855
2.07247
1.68476
0.655576
2.90427
1.42394
2.10771
2.06542
1.90329
2.52361
4.96264
5.45608
6.21035
2.24165
2.58706
6.80248
1.62132
2.02312
1.90329
1.74115
1.28296
2.04427
0.458198
1.14197
1.00099
2.38968
3.41181
4.51149
0.916396
1.50148
2.53066
1.47328
1.56492
3.82772
2.06542
1.40279
0.965741
0
3.34132
2.24165
1.69181
2.39673
1.32525
1.44509
1.3323
1.69886
1.60722
1.96673
3.66559
2.75624
4.10969
2.07952
1.62132
1.93853
3.37657
2.31919
1.14197
1.05033
3.17214
3.87706
5.7169
8.31101
3.27083
3.26378
3.78542
4.18723
3.31313
2.36853
1.58607
0.599182
1.46623
2.72804
1.50853
0.578035
1.22656
1.07148
3.03821
3.70083
1.92443
2.91132
1.64951
1.75525
2.12181
1.67771
1.23361
1.67066
2.57296
0
3.1087
1.89624
0.719019
0.909347
1.41689
1.64246
1.47328
1.39574
1.47328
1.00099
2.59411
2.37558
3.39067
2.04427
1.3464
1.58607
2.96067
1.95263
1.50148
3.69378
3.17919
3.83477
5.97068
0.662625
1.43099
1.63542
1.02213
1.03623
1.48033
1.00804
1.29
1.40279
2.79853
1.63542
1.26886
1.39574
1.3323
1.23361
2.70689
2.05837
0.458198
3.57395
2.84788
2.53771
2.65755
1.64951
1.26886
1.19836
1.50853
0
1.37459
1.52263
1.94558
1.23361
1.38869
2.36853
1.60017
1.36755
0.902298
1.58607
0.71197
1.24771
2.6364
1.46623
2.72099
2.02312
1.99492
1.19132
1.86804
1.32525
1.04328
0.937544
1.12082
1.09263
2.07247
2.6646
1.01509
1.69886
2.1923
1.67066
2.41083
3.30608
2.96067
1.37459
0.437051
1.3605
1.46623
1.7764
1.60722
3.1369
1.86804
2.05132
3.20739
2.6787
1.70591
1.98083
0.733117
1.22656
2.43198
0
1.51558
1.70591
2.06542
1.24771
3.93346
5.11772
1.93148
1.05738
1.05738
0.747216
1.71296
1.93148
1.86804
1.17017
1.61427
1.23361
1.55787
1.89624
2.36148
1.24771
1.11377
1.11377
1.21246
2.25575
2.34738
2.6364
2.31919
2.11476
1.82574
2.14296
1.7623
4.70887
2.49542
2.2064
1.07853
0.930495
1.36755
1.50853
0.655576
4.71592
1.81165
4.41985
3.0664
3.48936
3.19329
2.36853
2.2346
2.16411
4.77936
0
2.32624
1.05738
3.02411
4.93444
5.50543
3.24263
1.81165
0.8882
1.18427
1.08558
1.88214
1.7905
0.930495
1.75525
1.88919
1.55787
1.65656
1.50853
1.64246
1.52968
0.958692
1.23361
1.7764
1.85394
3.72903
1.94558
2.43902
5.01198
1.74115
1.91033
2.04427
1.52968
1.60722
1.72705
1.19836
1.78345
1.43804
2.06542
1.20541
4.73706
2.30509
2.53066
0.585084
1.48033
3.12985
3.14394
1.64246
2.95362
2.56591
0
3.75018
3.00296
4.20837
4.10969
5.2869
2.6223
1.67066
1.28296
1.02213
2.39673
4.06739
1.57902
1.49443
1.7482
2.10066
1.22656
2.34034
2.07247
2.08656
1.17722
0.860003
1.19132
1.36755
1.91738
1.63542
2.60821
2.96771
4.10969
2.56591
1.95263
1.83279
0.979839
0.486395
1.50853
1.7623
1.83984
2.84083
1.60722
0.8882
5.64641
3.92641
1.83279
1.62837
1.7764
2.29804
3.43296
3.65854
3.9687
3.48936
0
2.6646
1.89624
3.44001
12.7802
4.0251
3.23558
1.55787
2.49542
1.32525
2.1782
2.97476
3.01001
6.03412
2.52361
2.79853
2.12886
1.33935
1.83279
1.93148
1.45919
1.29705
1.87509
0.916396
1.67066
1.62132
2.2064
2.35443
2.64345
3.32722
3.80657
1.7905
1.32525
1.40279
1.05033
1.52263
2.33329
2.34738
2.01607
1.03623
2.50247
3.71493
1.83984
0.8882
1.17017
1.64246
1.68476
2.2346
2.41083
2.29804
0
1.58607
1.62837
1.74115
5.06133
3.69378
4.30001
2.83378
1.21246
2.98181
1.67771
3.14394
2.14296
1.85394
1.85394
3.03116
2.15706
3.19329
1.64246
3.03116
2.74214
1.16312
1.04328
1.69886
1.54378
1.07853
1.3323
3.15099
1.51558
1.95263
1.55787
2.48837
0.979839
1.53673
1.14902
2.72099
1.50148
1.99492
2.10771
2.51657
3.38362
1.86099
1.90329
1.97378
1.52968
1.93148
1.57197
2.58001
1.02918
2.26279
0
0.909347
1.63542
1.62132
3.34837
1.99492
2.93952
3.25673
1.43099
2.59411
3.05231
2.64345
1.20541
1.24066
1.83984
1.3464
1.18427
3.03116
3.26378
3.44001
1.69181
1.33935
0.916396
4.14493
0.8882
0.902298
1.50853
3.66559
2.38968
1.3464
1.14197
2.12886
1.55082
1.13492
2.25575
3.36952
2.79853
1.93853
3.61624
1.66361
4.51149
1.00099
1.53673
2.45312
1.01509
1.7905
1.11377
0.979839
1.88214
1.64951
0
2.18525
1.33935
1.02918
2.77034
1.26886
1.62132
2.19935
1.86804
1.72001
3.1369
1.26181
1.19836
1.98083
1.75525
1.00804
0.676724
1.81165
1.89624
3.10165
0.867052
2.46017
3.27083
3.36952
2.55886
2.45312
2.05837
2.12181
2.60821
2.32624
1.38164
0.71197
1.44509
0.768363
0.542789
4.34936
4.37756
2.52361
4.30001
1.95968
6.42887
1.15607
0.831806
2.07247
1.64951
1.50853
1.26181
1.17017
2.00197
1.02213
0
1.48033
2.05837
1.06443
4.55379
6.21035
1.72705
1.63542
2.39673
1.29
3.97575
2.95362
2.94657
0.902298
1.26886
0.719019
0.662625
1.52263
1.7764
1.64951
2.6223
2.72099
4.92034
1.14902
1.41689
0.951643
1.35345
4.05329
1.94558
0.831806
0.810658
1.41689
2.12886
1.00804
1.16312
3.04526
2.46017
2.41083
3.85591
3.84887
2.94657
2.06542
0.803609
2.12181
1.69886
2.2205
1.45214
0.937544
1.81165
1.62837
0
1.3464
1.7905
0.733117
1.66361
5.35035
3.65149
2.97476
3.03821
2.83378
1.29705
1.41689
3.20739
1.56492
0.747216
0.676724
1.95263
1.62837
0.719019
0.26787
0.951643
3.86296
2.43902
2.93247
2.67165
1.3182
1.71296
1.04328
1.83984
0.867052
0.761314
1.35345
0.860003
2.49542
4.21542
4.55379
3.46116
3.92641
4.0251
2.77739
2.01607
2.25575
3.0664
2.06542
3.86296
2.59411
2.17115
1.50853
0.937544
0.817708
0
0.937544
1.15607
1.71296
1.88919
2.09361
7.17609
1.14902
3.34837
1.97378
2.44607
2.07247
2.08656
0.867052
0.958692
1.15607
1.60017
2.77739
0.387706
1.07853
2.22755
2.19935
0.852954
1.05033
1.00099
1.90329
2.58706
1.83279
1.71296
1.76935
2.07247
1.7341
4.96264
2.44607
0.345411
1.44509
2.25575
3.89821
4.03919
1.70591
3.10165
1.07853
0.923446
2.43902
1.74115
1.50148
3.63034
1.43804
0.486395
0.613281
0
1.33935
2.27689
2.84788
1.56492
1.82574
3.75723
2.51657
1.72705
1.91738
2.1782
2.40378
1.96673
1.7905
1.81869
1.23361
3.0805
2.10771
3.64444
2.2064
1.15607
1.68476
0.422952
0.613281
0.895249
1.35345
1.93853
1.94558
0.930495
0.662625
1.3182
0.937544
3.40477
0.958692
1.04328
1.93148
1.48033
3.33427
3.93346
2.38968
4.77936
0.965741
1.7482
1.62132
1.45214
1.93853
1.63542
1.09263
0.606232
1.07148
0
1.97378
2.51657
1.42394
1.31115
1.39574
1.99492
3.87001
2.60821
2.67165
3.69378
3.24968
2.1923
0.88115
1.20541
0.563936
1.69181
1.95263
1.21951
1.21951
1.22656
1.58607
0.62033
2.13591
1.82574
0.937544
1.75525
0.951643
0.578035
1.3323
0.824757
0.88115
3.01001
1.38164
1.36755
1.18427
1.39574
3.74313
1.22656
1.48738
1.57902
0.852954
1.97378
1.08558
1.06443
1.88214
2.53771
1.28296
1.16312
1.65656
0
3.75723
1.81165
1.51558
2.05837
1.44509
2.45312
2.6364
2.15706
3.77132
1.82574
3.97575
1.84689
2.1782
1.31115
2.77034
2.1782
2.1923
1.33935
1.24066
1.55082
1.32525
0.867052
1.60017
1.22656
1.45214
1.61427
1.72705
1.26181
1.50148
0.965741
1.3605
1.40279
1.08558
0.592133
0.578035
0.775412
2.40378
1.69886
0.860003
1.97378
0.126886
0.733117
1.24066
2.71394
3.48231
2.09361
1.3464
0.486395
1.83984
0
4.53264
1.26181
2.05132
1.56492
1.60017
1.57902
3.20034
5.35035
1.62132
1.50853
2.21345
1.01509
1.07148
1.39574
2.56591
2.86198
2.62935
2.54476
2.34738
2.12181
2.27689
2.12181
0.944593
1.88919
0.895249
0.726068
0.62033
2.77034
2.17115
2.34738
1.89624
0.993938
0.535739
0.570986
0.415903
1.8046
2.56591
2.04427
1.51558
3.60919
1.05033
0.916396
2.34738
4.10969
1.17722
1.82574
1.93148
3.581
1.63542
0
1.31115
2.16411
2.48132
2.87608
2.89017
1.83984
2.50952
2.98886
1.45214
0.8882
2.26984
2.12886
0.824757
4.49034
1.78345
3.18624
2.2346
2.14296
2.91132
1.3182
0.817708
2.2346
1.35345
1.05033
0.97279
1.7764
1.37459
3.71493
1.75525
4.4551
4.62428
2.35443
1.7623
1.56492
1.86804
1.98083
1.38869
0.895249
1.78345
4.03919
1.31115
2.17115
0.97279
1.58607
2.1923
0.782462
0.824757
2.72099
2.1923
0
0.648527
0.578035
2.87608
1.7623
1.88919
3.0664
6.42182
4.56788
5.46313
1.48738
3.36247
0.831806
0.690822
3.0805
1.3605
1.62837
1.3182
1.83984
4.36346
1.51558
1.12082
0.852954
1.51558
0.909347
0.570986
2.47427
2.78444
3.5387
2.95362
2.72099
5.39969
6.30904
5.11067
2.34738
0.930495
1.16312
0.860003
0.556887
0.726068
5.67461
1.62132
1.07853
1.86804
0.860003
1.55082
1.50853
1.07148
2.72804
2.51657
0
1.63542
1.20541
2.30509
2.81263
1.99492
1.64246
2.40378
3.83477
2.33329
5.32215
3.64444
3.05935
3.79952
1.31115
0.683773
1.48738
1.38164
1.40279
1.50148
1.96673
0.535739
1.12082
1.75525
1.95263
1.18427
2.36148
1.84689
4.0251
1.48033
3.29903
3.37657
3.31313
3.43296
4.01805
1.98083
2.39673
2.78444
2.25575
1.67771
1.7623
2.21345
1.61427
1.94558
2.58001
3.14394
3.28493
3.64444
3.91231
3.51755
0
4.51149
3.78542
3.35542
2.27689
1.07148
1.85394
3.78542
2.74919
1.74115
2.15706
1.55082
2.10771
1.20541
0.507543
1.57902
1.3182
1.49443
1.58607
0.951643
1.60017
1.78345
1.88214
0.810658
1.26886
3.43296
2.05837
2.55886
3.9405
2.01607
0.937544
2.11476
2.15706
1.07148
1.88214
2.53771
2.33329
2.07247
2.08656
1.00804
3.29198
0.70492
2.35443
3.72198
2.12886
3.93346
3.15099
2.32624
4.05329
2.25575
0
1.55082
1.64246
1.66361
1.29705
1.42394
1.09968
3.77837
2.34034
3.03821
4.96264
1.75525
1.04328
1.51558
1.98083
1.11377
1.23361
2.27689
2.58706
0.634428
0.986889
1.50853
1.39574
0.986889
1.43804
1.79755
1.64951
0.958692
2.77034
3.72903
1.24066
1.86804
3.75723
2.32624
0.648527
3.34132
2.37558
1.72001
1.68476
0.641478
3.33427
0.35246
1.26886
2.2205
1.79755
2.77739
2.48837
0.838855
1.38164
2.46017
0
1.87509
1.40984
1.35345
1.64951
2.15706
2.60116
5.46313
2.39673
1.78345
2.75624
1.54378
1.40984
2.02312
2.18525
1.57902
0.958692
1.39574
2.48837
1.3041
0.97279
0.747216
1.31115
1.33935
2.12181
1.19132
1.19836
1.28296
0.662625
1.22656
1.52968
2.40378
0.895249
1.68476
2.91837
3.86296
2.51657
1.26886
1.43099
0.542789
2.77034
0.754265
2.25575
3.65149
2.40378
1.67066
1.58607
0.895249
1.05738
2.6364
0
2.37558
1.24066
1.20541
2.33329
3.74313
1.83279
2.05837
2.46722
1.49443
4.68772
3.26378
1.81869
1.28296
2.26984
2.64345
0.52869
1.57197
1.37459
1.07148
2.05132
2.53771
3.08755
1.7623
2.26984
1.19132
1.26181
1.13492
0.754265
0.79656
2.45312
1.37459
1.31115
1.50853
2.6223
1.83279
2.05132
1.09968
0.958692
1.51558
2.44607
1.58607
2.6787
2.62935
1.96673
1.36755
1.01509
3.1369
1.85394
1.66361
0
2.15706
2.60821
1.50853
1.38869
1.32525
0.88115
2.21345
3.05935
1.69886
1.65656
1.93853
2.29804
0.71197
0.514592
4.51854
3.07345
1.14197
2.15706
0.70492
0.944593
1.32525
2.07952
3.77132
3.48231
2.38968
0.902298
2.25575
1.36755
1.01509
0.944593
1.14902
1.40279
1.91033
3.97575
4.61018
2.03017
1.65656
1.42394
0.979839
4.06034
1.82574
1.03623
1.40279
2.91132
1.41689
1.05033
3.39772
2.2487
2.30509
0
3.39067
3.59509
1.60722
2.15706
1.69181
1.29
1.67066
3.44001
1.14197
0.507543
1.01509
0.71197
1.98788
3.85591
4.97674
2.07952
1.07853
2.31214
2.72099
2.57296
2.6505
2.18525
1.98083
5.63231
2.56591
1.3182
1.7764
2.26279
1.3182
1.53673
1.98083
1.87509
2.28394
0.88115
4.51854
2.35443
2.87608
1.65656
0.916396
4.75116
1.79755
1.16312
0.895249
0.88115
1.63542
0.979839
1.7905
1.99492
1.14197
0
1.8046
1.51558
2.55181
1.84689
3.55985
2.01607
4.80051
4.32116
1.12787
0.535739
0.613281
0.986889
1.60017
1.93148
1.47328
1.63542
1.39574
1.57197
2.88312
2.00902
1.88919
1.68476
1.68476
2.96771
1.02213
1.70591
2.49542
4.43395
3.77132
4.441
2.86198
4.18018
2.2346
0.852954
1.69886
2.69985
3.91936
4.98379
2.34034
6.62625
1.82574
1.43804
0.733117
1.28296
0.415903
1.45919
2.1923
1.44509
1.43804
0
2.56591
3.36247
4.58903
4.60313
3.53165
2.68575
2.79853
1.59312
1.17722
1.21951
0.585084
0.556887
0.606232
1.89624
1.19836
1.64951
1.29
0.740166
0.930495
1.00099
3.51755
2.05837
2.43198
2.1923
2.68575
1.55082
1.22656
1.45214
1.14902
2.07247
2.79853
3.75018
2.50247
2.00902
1.24771
2.37558
2.77034
5.15297
2.82673
5.16002
1.17722
0.556887
1.37459
2.10066
1.09263
2.84788
2.61525
1.28296
1.29
0
1.52968
1.62132
1.72705
2.2205
0.909347
0.655576
1.21246
2.88312
1.94558
3.11575
1.52968
1.97378
4.21542
2.6364
0.613281
0.655576
2.53066
0.761314
1.27591
1.54378
3.27788
2.03722
2.14296
4.4692
3.15804
2.81968
1.99492
1.87509
0.845904
0.958692
0.754265
1.86099
1.83279
3.17214
1.65656
3.93346
2.55886
2.54476
1.7905
4.41985
2.34034
1.12082
0.592133
1.91738
4.69477
8.93839
3.5105
1.15607
0.782462
0
1.68476
2.6787
2.12886
2.03722
2.00197
2.84083
1.85394
2.00197
1.76935
2.6787
1.29
1.20541
0.789511
1.27591
1.62837
1.81869
2.89017
2.00197
2.67165
2.35443
3.73608
2.07247
2.34738
2.80558
2.77739
4.10969
2.36853
1.13492
0.585084
1.15607
1.63542
1.95968
3.581
3.89116
6.21035
2.32624
3.25673
2.79853
1.21246
6.88707
1.3182
1.78345
3.32722
3.36952
3.82772
4.4551
3.94755
2.15001
2.28394
0
2.30509
2.42493
2.09361
1.64246
1.24066
1.07148
1.63542
1.17722
0.930495
0.845904
0.458198
1.21246
1.39574
2.16411
2.84788
1.92443
2.2487
4.03919
3.01001
2.32624
2.6787
1.7482
3.03116
2.42493
2.19935
2.53771
3.0946
1.91738
1.44509
1.7764
1.43099
2.29099
1.00804
1.14902
2.41788
1.64246
1.19132
1.15607
3.60919
4.74411
2.07247
1.86099
1.83279
1.09968
0.754265
2.2064
2.41788
7.0774
1.3182
0
4.8992
1.81165
1.16312
2.33329
1.48033
1.68476
0.740166
1.52968
1.04328
1.01509
0.930495
1.14902
1.05738
1.62132
1.38869
2.1923
1.51558
1.7764
2.78444
4.34936
3.27083
2.98181
3.87001
1.91033
2.28394
4.03214
2.30509
1.32525
0.986889
1.22656
1.57902
1.49443
2.05837
1.54378
3.0805
3.77837
1.74115
0.845904
1.7905
4.56788
1.72705
2.12886
1.41689
1.83279
0.648527
1.07853
3.88411
2.2205
2.54476
0
2.65755
1.55082
1.61427
1.17722
2.40378
2.18525
1.88214
0.62033
0.838855
1.61427
2.03017
1.38869
1.55082
1.45919
0.697871
0.874101
1.09263
1.92443
2.69985
3.9405
4.03919
1.83279
2.28394
2.24165
1.91033
3.581
2.94657
2.07247
0.810658
0.549838
1.05033
1.33935
1.64246
1.50853
0.860003
1.50853
1.67771
0.965741
1.93853
2.71394
2.08656
2.26279
2.32624
1.51558
0.993938
0.831806
1.17722
2.22755
2.54476
0
1.40279
1.52968
0.52869
1.40984
1.84689
1.69181
2.32624
3.15804
2.16411
2.40378
2.29804
4.36346
2.2205
1.62837
1.21951
1.17722
0.810658
0.923446
3.73608
3.02411
3.0805
2.82673
2.50247
2.52361
1.39574
2.34738
3.12985
1.81869
0.754265
1.87509
3.24968
1.38164
1.55787
2.10771
1.52968
0.979839
1.52968
2.74919
3.63739
3.9969
2.55886
1.78345
1.47328
1.97378
0.895249
0.472297
0.874101
1.02213
2.05837
0
1.88919
2.81263
2.00197
1.7341
3.24968
2.12886
0.71197
1.10673
3.00296
1.8046
1.18427
0.690822
1.72001
0.803609
0.923446
1.18427
1.32525
1.7905
4.65247
1.35345
1.64951
1.52263
1.3041
1.99492
3.39067
3.01706
3.04526
3.34132
1.24066
2.88312
1.51558
0.549838
1.45214
3.18624
1.29
0.810658
1.63542
2.03017
3.34132
8.31101
3.27788
1.83984
2.44607
3.07345
1.7905
0.373608
0.542789
1.29
2.58706
0
1.95263
1.38869
2.6928
1.03623
1.40279
3.24968
0.923446
0.958692
1.3041
2.55886
1.04328
0.465247
1.43099
1.7482
2.6364
2.38968
1.3323
4.97674
2.36148
2.64345
2.86198
2.56591
1.35345
3.49641
2.04427
1.57197
1.98083
5.89313
4.51149
2.61525
1.16312
0.71197
1.12787
1.43099
1.7764
1.08558
2.98181
1.21951
2.15001
4.3846
0.683773
1.96673
1.71296
4.61018
1.60722
0.874101
1.92443
3.28493
2.36853
0
3.65854
4.871
1.85394
2.15706
1.18427
2.04427
2.12181
1.93148
3.87001
1.89624
1.7905
1.21246
1.52263
1.46623
1.76935
3.17919
0.747216
1.49443
3.24968
3.31313
1.93148
1.53673
1.8046
1.7623
1.79755
2.32624
2.16411
2.89017
2.50952
1.95968
1.57197
1.21246
0.422952
0
0
0
0
0
0
2.37558
1.52263
2.03017
0.331313
0.345411
1.86804
0.4441
1.87509
0.747216
0.852954
0
2.81968
1.32525
0.768363
0.331313
0.169181
0.97279
0.944593
0.331313
0.852954
0.690822
0.239673
0.486395
0.246722
2.09361
1.42394
1.50853
0.514592
1.21951
3.48936
1.36755
2.08656
0.366559
0.253771
0.867052
0.641478
0.70492
1.36755
4.54674
0.690822
1.45214
1.57197
1.52263
0.697871
0
0
0
0
0
0.0070492
2.77034
4.18018
1.08558
0.246722
0.303116
0.930495
1.60722
1.83984
0.274919
1.02213
0
1.91738
0.740166
0.79656
0.514592
0.345411
0.26787
0.951643
0.0775412
0.838855
1.07853
1.57902
0.493444
0.733117
0.88115
0.35246
2.08656
1.43099
1.24771
0.430001
0.253771
1.12082
0.0986889
0.563936
2.77034
0.817708
0.479346
2.03722
2.55886
1.48033
2.09361
2.36148
0.958692
0.394755
0
0
0
0
0
0.035246
1.66361
0.824757
1.10673
1.10673
0.133935
0.979839
0.909347
1.14197
1.19836
0.754265
0
0.606232
0.35246
0.62033
0.380657
0.112787
0.401805
0.317214
0.324263
0.613281
0.0563936
0.578035
1.21246
2.72099
1.60722
1.21951
0.789511
2.38968
0.493444
0.479346
0.366559
1.50148
0.958692
1.07148
3.24968
1.81165
2.6787
2.33329
0.648527
0.563936
0.232624
0.986889
1.21246
0.634428
0
0
0
0
0
0
1.41689
0.662625
1.37459
0.592133
0.690822
0.366559
0.422952
0.648527
0.155082
0.430001
0
0.507543
0.690822
0.542789
0.380657
0.317214
0.246722
0.274919
0.338362
0.387706
0.035246
0.112787
1.22656
3.69378
1.38869
1.3041
0.958692
1.60722
1.68476
0.930495
2.15001
1.18427
1.40984
0.669674
1.60722
1.3041
0.97279
2.6928
1.00099
1.01509
0.845904
0.627379
0.690822
0.430001
0
0
0
0
0
0
1.81869
0.726068
0.634428
2.84788
1.88214
1.48738
0.472297
0.303116
0.824757
0.514592
0
0.345411
1.02918
0.676724
0.747216
0.521641
0.105738
0.0775412
0.26787
0.345411
0.437051
0.634428
1.54378
3.69378
2.12181
1.02918
0.52869
0.507543
0.451149
2.59411
0.486395
0.70492
1.91033
0.585084
1.84689
1.45919
1.19132
4.73706
0.570986
1.39574
0.810658
0.613281
0.669674
0.35246
0
0
0
0
0
0
2.22755
0.345411
0.52869
0.8882
1.45214
0.648527
0.585084
0.281968
0.70492
1.75525
0
2.36148
2.54476
0.535739
0.627379
0.119836
0
0.0070492
0.0634428
0.253771
1.07853
0.817708
1.26886
3.28493
0.860003
0.563936
0.521641
0.79656
2.03017
1.93148
1.07853
1.52968
1.55082
2.17115
1.05738
0.387706
0.944593
3.82772
0.317214
0.71197
0.923446
0.845904
0.289017
0.613281
0
0
0
0
0
0
2.77739
0.542789
1.69181
1.60722
0.845904
2.2487
1.70591
0.500493
0.0916396
1.91033
0
1.09263
1.76935
0.775412
1.09968
0.0845904
0.0422952
0.0986889
0.331313
0.0422952
0.578035
1.06443
5.54067
2.44607
0.944593
1.06443
2.39673
1.31115
2.6928
0.719019
0.986889
0.331313
1.72705
1.7764
0.683773
0.740166
2.48132
2.54476
0.296067
0.606232
0.408854
0.317214
0.415903
0.719019
0
0
0
0
0
0
0.775412
0.225575
0.472297
0.669674
0.852954
1.53673
0.852954
0.860003
1.31115
2.65755
0
0.197378
1.02213
0.281968
1.95968
0.683773
0.401805
0.97279
0.0563936
0.909347
1.46623
