7,
13,
36,
17,
30,
9,
29,
26,
17,
2,
19,
47,
45,
46,
52,
78,
39,
24,
22,
42,
22,
3,
7,
37,
13,
68,
15,
3,
14,
6,
5,
2,
13,
8,
41,
17,
2,
2,
3,
66,
24,
37,
21,
30,
14,
20,
13,
25,
29,
45,
33,
23,
3,
14,
19,
2,
3,
1,
0,
7,
27,
2,
10,
19,
1,
0,
0,
0,
2,
6,
26,
33,
148,
60,
23,
1,
19,
9,
21,
13,
18,
16,
1,
9,
20,
14,
6,
5,
0,
9,
36,
9,
23,
54,
36,
50,
4,
10,
9,
15,
3,
26,
110,
52,
26,
7,
30,
14,
16,
16,
5,
2,
71,
33,
5,
38,
38,
2,
11,
7,
23,
7,
20,
28,
16,
4,
30,
29,
15,
13,
12,
9,
26,
51,
9,
6,
4,
29,
37,
29,
82,
42,
3,
5,
19,
13,
12,
6,
2,
7,
2,
24,
28,
19,
35,
11,
3,
12,
1,
2,
70,
3,
15,
6,
1,
3,
4,
1,
3,
3,
2,
18,
28,
14,
31,
9,
0,
2,
0,
24,
35,
4,
2,
9,
10,
9,
31,
7,
18,
15,
21,
17,
39,
17,
22,
27,
3,
30,
41,
40,
7,
13,
32,
34,
43,
20,
37,
29,
52,
16,
23,
64,
154,
1,
0,
17,
12,
0,
12,
10,
0,
1,
5,
31,
12,
8,
9,
2,
5,
7,
17,
25,
69,
52,
5,
4,
7,
11,
27,
12,
97,
74,
25,
21,
12,
9,
4,
20,
10,
3,
5,
27,
9,
26,
9,
17,
14,
2,
1,
1,
40,
6,
12,
3,
0,
0,
14,
11,
6,
18,
14,
4,
1,
4,
2,
18,
9,
1,
9,
2,
6,
3,
9,
13,
2,
10,
24,
22,
0,
3,
13,
21,
14,
7,
17,
13,
6,
8,
14,
21,
11,
5,
15,
5,
5,
31,
42,
96,
35,
2,
26,
19,
7,
5,
3,
5,
9,
16,
6,
4,
5,
1,
0,
1,
23,
20,
17,
4,
2,
7,
22,
41,
31,
30,
28,
30,
29,
3,
36,
52,
12,
119,
36,
62,
14,
14,
19,
34,
33,
17,
19,
39,
11,
18,
9,
0,
15,
44,
2,
4,
21,
31,
24,
21,
22,
17,
10,
15,
3,
22,
21,
6,
3,
1,
1,
7,
14,
30,
36,
1,
12,
18,
6,
51,
25,
50,
20,
4,
4,
9,
7,
29,
20,
20,
5,
20,
9,
6,
12,
20,
4,
5,
3,
4,
25,
57,
32,
45,
29,
50,
20,
2,
15,
22,
0,
4,
18,
4,
6,
2,
8,
6,
0,
0,
22,
17,
7,
46,
8,
1,
3,
17,
13,
5,
55,
37,
6,
3,
20,
15,
29,
111,
271,
139,
8,
7,
15,
46,
34,
8,
10,
34,
30,
23,
4,
2,
50,
18,
26,
8,
6,
66,
71,
8,
12,
7,
0,
3,
24,
11,
1,
17,
20,
11,
6,
2,
2,
11,
11,
1,
23,
42,
28,
142,
25,
12,
1,
7,
8,
6,
8,
39,
20,
11,
7,
2,
25,
8,
25,
8,
1,
22,
0,
11,
25,
7,
0,
7,
47,
52,
17,
5,
26,
10,
4,
14,
30,
13,
14,
17,
0,
15,
4,
1,
42,
7,
0,
6,
9,
11,
42,
9,
19,
11,
25,
5,
4,
18,
28,
18,
58,
35,
20,
22,
37,
12,
20,
22,
31,
12,
4,
2,
23,
61,
17,
16,
22,
8,
10,
28,
21,
51,
17,
1,
10,
4,
13,
6,
4,
2,
2,
2,
3,
1,
2,
3,
3,
34,
28,
13,
28,
26,
52,
18,
0,
0,
5,
15,
19,
7,
4,
4,
0,
13,
87,
29,
15,
15,
32,
16,
4,
14,
4,
9,
7,
0,
2,
6,
12,
11,
30,
0,
14,
24,
24,
13,
7,
9,
7,
44,
33,
13,
19,
21,
10,
10,
7,
12,
35,
38,
102,
31,
40,
56,
38,
11,
13,
12,
19,
50,
134,
21,
9,
5,
23,
5,
0,
3,
10,
3,
7,
0,
8,
18,
133,
31,
1,
0,
8,
25,
75,
109,
48,
1,
1,
3,
5,
30,
25,
6,
6,
7,
7,
24,
0,
5,
11,
8,
26,
73,
17,
6,
47,
3,
0,
0,
13,
18,
14,
2,
1,
1,
5,
27,
6,
14,
30,
40,
28,
21,
23,
1,
14,
0,
5,
1,
0,
11,
10,
3,
33,
6,
4,
15,
42,
5,
1,
28,
3,
35,
14,
0,
6,
19,
14,
13,
1,
0,
10,
42,
46,
6,
22,
31,
22,
17,
4,
20,
31,
51,
43,
8,
2,
12,
39,
25,
3,
3,
30,
29,
38,
0,
0,
0,
74,
8,
2,
7,
41,
14,
7,
3,
38,
36,
14,
0,
0,
9,
11,
27,
5,
9,
37,
13,
1,
3,
11,
32,
49,
22,
13,
2,
21,
12,
7,
30,
16,
7,
27,
15,
9,
2,
21,
22,
6,
73,
90,
13,
10,
3,
25,
17,
18,
8,
7,
14,
4,
18,
25,
8,
18,
13,
0,
25,
16,
13,
4,
12,
24,
20,
24,
9,
10,
21,
16,
13,
5,
13,
27,
10,
13,
2,
5,
1,
0,
13,
6,
32,
26,
33,
20,
45,
32,
18,
11,
10,
8,
26,
39,
14,
10,
16,
0,
0,
36,
5,
8,
15,
0,
7,
0,
0,
15,
42,
18,
7,
6,
6,
6,
26,
10,
14,
22,
8,
3,
10,
21,
16,
3,
39,
8,
6,
27,
4,
4,
19,
42,
14,
18,
30,
13,
29,
9,
3,
22,
45,
3,
0,
9,
21,
3,
1,
16,
8,
12,
3,
19,
5,
7,
9,
39,
12,
8,
6,
19,
8,
24,
29,
5,
7,
10,
13,
8,
15,
15,
8,
11,
14,
8,
0,
0,
19,
19,
6,
8,
14,
22,
10,
7,
25,
15,
37,
16,
12,
21,
14,
14,
10,
12,
1,
1,
4,
11,
13,
85,
17,
5,
9,
0,
14,
0,
0,
19,
22,
38,
54,
1,
3,
2,
1,
15,
12,
15,
26,
24,
31,
15,
4,
2,
12,
60,
62,
0,
0,
1,
8,
5,
46,
29,
1,
19,
22,
10,
6,
27,
21,
0,
3,
14,
27,
25,
37,
80,
13,
58,
10,
24,
29,
13,
47,
103,
6,
8,
0,
25,
71,
31,
6,
16,
2,
15,
26,
3,
8,
25,
6,
3,
7,
5,
1,
0,
20,
23,
4,
1,
2,
1,
3,
1,
5,
8,
19,
3,
6,
17,
27,
10,
1,
6,
2,
1,
0,
18,
8,
351,
190,
7,
7,
8,
10,
0,
6,
13,
24,
8,
31,
13,
4,
4,
6,
5,
21,
108,
7,
19,
17,
4,
13,
1,
10,
106,
53,
0,
1,
7,
7,
1,
13,
6,
28,
3,
11,
8,
0,
1,
39,
7,
11,
7,
28,
10,
23,
5,
26,
43,
30,
33,
7,
11,
54,
36,
13,
5,
13,
8,
46,
177,
34,
9,
17,
10,
8,
30,
32,
7,
19,
9,
1,
3,
2,
11,
11,
0,
0,
2,
5,
3,
1,
0,
1,
7,
1,
12,
5,
16,
38,
20,
0,
3,
4,
10,
15,
13,
11,
17,
54,
32,
16,
40,
18,
27,
19,
11,
32,
31,
8,
6,
25,
20,
20,
18,
13,
16,
15,
3,
31,
28,
10,
7,
3,
12,
40,
20,
14,
12,
16,
17,
5,
9,
46,
27,
2,
2,
8,
7,
30,
36,
16,
18,
13,
2,
4,
1,
15,
16,
20,
17,
7,
4,
31,
6,
2,
15,
2,
1,
12,
13,
53,
26,
10,
26,
25,
7,
7,
5,
24,
5,
0,
13,
2,
14,
21,
4,
2,
0,
3,
0,
0,
0,
6,
9,
4,
11,
23,
8,
27,
50,
11,
11,
13,
2,
4,
8,
24,
7,
25,
40,
151,
72,
20,
6,
14,
50,
57,
34,
25,
0,
14,
22,
10,
11,
4,
12,
14,
0,
0,
14,
10,
14,
8,
3,
30,
40,
2,
4,
5,
3,
17,
21,
11,
31,
28,
5,
14,
16,
36,
36,
10,
3,
5,
0,
0,
5,
17,
10,
3,
14,
42,
5,
27,
5,
4,
4,
10,
7,
9,
4,
1,
53,
41,
24,
8,
7,
14,
5,
6,
1,
4,
1,
4,
13,
20,
3,
0,
15,
7,
3,
0,
1,
1,
8,
1,
7,
15,
34,
36,
2,
2,
2,
21,
5,
25,
11,
10,
27,
49,
9,
27,
60,
6,
20,
9,
8,
9,
2,
24,
0,
35,
17,
9,
14,
7,
2,
31,
6,
2,
9,
17,
22,
6,
26,
2,
29,
8,
5,
6,
12,
5,
20,
5,
2,
1,
5,
39,
12,
13,
59,
2,
46,
15,
15,
12,
12,
19,
22,
16,
7,
68,
16,
25,
27,
16,
4,
0,
1,
12,
0,
0,
16,
74,
23,
12,
58,
26,
4,
3,
9,
14,
2,
13,
4,
2,
3,
10,
9,
0,
1,
0,
0,
4,
2,
1,
7,
44,
53,
29,
1,
4,
9,
10,
16,
19,
16,
0,
3,
133,
47,
33,
66,
35,
25,
7,
13,
4,
8,
11,
4,
26,
26,
11,
30,
5,
2,
4,
7,
6,
31,
49,
38,
23,
38,
1,
1,
8,
15,
3,
6,
28,
30,
2,
0,
1,
11,
13,
24,
16,
47,
13,
18,
31,
12,
0,
8,
19,
15,
9,
71,
82,
10,
2,
7,
15,
5,
1,
11,
6,
0,
1,
9,
26,
29,
20,
52,
5,
7,
2,
0,
2,
11,
11,
15,
0,
12,
5,
1,
0,
3,
0,
1,
1,
2,
1,
32,
79,
31,
4,
44,
7,
14,
2,
2,
18,
18,
44,
14,
86,
136,
28,
39,
9,
17,
20,
10,
7,
3,
9,
14,
32,
6,
12,
6,
6,
4,
23,
46,
69,
32,
38,
24,
14,
7,
1,
3,
16,
19,
2,
0,
4,
79,
6,
3,
0,
15,
1,
28,
36,
44,
45,
5,
47,
2,
3,
4,
0,
4,
77,
24,
33,
36,
21,
7,
10,
10,
18,
13,
20,
0,
1,
28,
94,
133,
25,
10,
2,
9,
13,
2,
0,
27,
31,
17,
8,
0,
3,
4,
2,
0,
12,
16,
4,
0,
0,
33,
43,
12,
75,
79,
64,
48,
36,
18,
2,
12,
55,
3,
9,
60,
20,
24,
9,
0,
2,
8,
10,
12,
31,
24,
27,
27,
1,
0,
0,
0,
1,
4,
7,
10,
8,
25,
10,
5,
7,
11,
1,
0,
6,
1,
0,
53,
6,
7,
18,
97,
38,
51,
76,
121,
26,
30,
27,
31,
23,
77,
8,
9,
28,
7,
8,
68,
50,
16,
5,
9,
9,
22,
31,
16,
17,
32,
34,
15,
21,
1,
4,
10,
31,
11,
22,
22,
6,
48,
15,
14,
11,
1,
4,
6,
3,
16,
46,
11,
3,
61,
15,
38,
25,
8,
17,
32,
45,
46,
31,
73,
24,
4,
20,
23,
2,
11,
20,
5,
0,
20,
16,
34,
20,
32,
37,
18,
13,
8,
6,
4,
0,
2,
28,
0,
1,
14,
5,
7,
14,
3,
3,
1,
12,
10,
13,
147,
11,
17,
27,
60,
13,
1,
10,
47,
24,
18,
33,
80,
16,
62,
27,
11,
7,
11,
5,
23,
90,
37,
26,
19,
15,
22,
7,
47,
12,
15,
20,
5,
29,
101,
11,
38,
116,
24,
45,
7,
2,
5,
45,
9,
0,
8,
28,
34,
24,
57,
33,
16,
130,
438,
21,
16,
27,
11,
12,
11,
7,
21,
16,
51,
1,
1,
18,
22,
3,
0,
38,
24,
14,
17,
1,
0,
22,
19,
44,
3,
3,
11,
3,
0,
2,
4,
7,
9,
1,
7,
5,
6,
12,
5,
12,
14,
59,
52,
47,
21,
42,
28,
17,
5,
7,
1,
10,
19,
21,
22,
10,
53,
54,
13,
10,
14,
23,
8,
5,
11,
20,
33,
33,
28,
20,
73,
113,
89,
26,
19,
29,
25,
37,
34,
42,
4,
23,
40,
17,
18,
2,
11,
25,
15,
47,
6,
12,
9,
32,
42,
42,
31,
19,
147,
75,
45,
11,
4,
12,
9,
15,
6,
6,
1,
0,
1,
4,
13,
7,
1,
17,
13,
43,
16,
16,
12,
27,
13,
14,
71,
2,
4,
0,
0,
0,
20,
10,
3,
1,
2,
8,
11,
14,
23,
2,
12,
13,
81,
39,
1,
24,
1,
16,
6,
2,
0,
16,
12,
34,
17,
28,
19,
22,
12,
10,
8,
12,
23,
37,
35,
13,
0,
6,
8,
16,
19,
12,
24,
14,
20,
14,
30,
41,
6,
37,
38,
16,
6,
6,
24,
57,
29,
15,
14,
36,
2,
1,
5,
3,
9,
0,
10,
10,
24,
67,
32,
10,
3,
5,
11,
12,
8,
8,
0,
3,
3,
1,
2,
6,
1,
20,
13,
54,
14,
43,
64,
4,
4,
20,
41,
14,
11,
0,
2,
12,
9,
3,
3,
1,
1,
1,
21,
12,
20,
7,
5,
16,
13,
15,
15,
19,
0,
9,
8,
6,
38,
51,
13,
5,
13,
15,
16,
39,
40,
24,
14,
9,
18,
50,
34,
12,
2,
2,
10,
18,
22,
5,
2,
11,
13,
26,
21,
3,
12,
1,
4,
30,
6,
3,
7,
9,
8,
6,
6,
34,
35,
31,
32,
8,
2,
5,
0,
14,
15,
10,
67,
45,
30,
13,
9,
33,
17,
0,
3,
2,
11,
9,
1,
12,
2,
43,
79,
81,
22,
31,
11,
2,
0,
22,
8,
8,
10,
11,
31,
15,
14,
27,
11,
5,
17,
22,
15,
4,
38,
5,
4,
22,
1,
17,
17,
39,
22,
35,
18,
44,
28,
11,
6,
4,
9,
16,
47,
30,
52,
37,
10,
59,
85,
120,
95,
133,
57,
40,
53,
81,
87,
35,
12,
18,
7,
43,
2,
6,
0,
0,
0,
68,
6,
0,
11,
12,
0,
3,
35,
9,
30,
52,
10,
14,
26,
11,
0,
11,
37,
10,
16,
13,
14,
10,
33,
61,
20,
3,
10,
7,
4,
2,
12,
34,
17,
37,
94,
8,
36,
10,
14,
18,
34,
44,
50,
15,
9,
42,
4,
1,
8,
1,
4,
0,
33,
37,
7,
4,
76,
66,
27,
16,
26,
19,
8,
9,
20,
5,
14,
18,
16,
11,
6,
12,
16,
22,
107,
67,
50,
61,
157,
168,
75,
28,
23,
5,
19,
4,
7,
41,
55,
41,
8,
43,
40,
12,
32,
8,
8,
3,
2,
60,
10,
10,
6,
0,
0,
15,
10,
6,
26,
19,
15,
0,
0,
0,
0,
0,
90,
12,
6,
2,
20,
16,
24,
17,
7,
14,
4,
6,
5,
5,
62,
35,
120,
158,
23,
1,
15,
18,
4,
19,
25,
11,
51,
15,
24,
22,
11,
6,
4,
4,
1,
4,
12,
26,
55,
37,
82,
125,
43,
0,
12,
3,
0,
10,
19,
58,
55,
39,
28,
14,
2,
24,
17,
23,
38,
87,
59,
191,
50,
30,
17,
18,
19,
9,
6,
0,
6,
3,
0,
20,
2,
7,
24,
21,
33,
4,
9,
4,
13,
21,
25,
10,
11,
7,
9,
18,
29,
20,
12,
23,
12,
0,
1,
0,
0,
2,
93,
18,
9,
9,
8,
37,
27,
3,
2,
0,
7,
0,
0,
9,
64,
26,
28,
43,
16,
4,
12,
21,
12,
4,
3,
24,
35,
13,
18,
43,
7,
9,
10,
11,
5,
3,
17,
26,
5,
3,
4,
30,
4,
1,
0,
1,
0,
5,
17,
19,
17,
5,
20,
62,
46,
58,
38,
14,
7,
46,
22,
57,
5,
10,
5,
4,
7,
17,
0,
8,
18,
0,
4,
8,
31,
5,
13,
12,
19,
17,
13,
29,
54,
14,
6,
12,
29,
30,
11,
16,
21,
15,
2,
9,
32,
13,
11,
5,
1,
2,
11,
35,
11,
5,
12,
9,
5,
4,
0,
4,
5,
0,
0,
4,
61,
27,
23,
60,
10,
12,
4,
9,
37,
1,
0,
7,
15,
7,
18,
4,
0,
3,
0,
2,
2,
7,
6,
2,
1,
22,
7,
91,
10,
7,
11,
9,
0,
5,
8,
9,
24,
3,
5,
7,
37,
21,
13,
16,
10,
8,
10,
18,
13,
9,
20,
15,
17,
5,
5,
13,
13,
7,
0,
27,
53,
9,
12,
5,
5,
79,
18,
44,
47,
37,
1,
3,
7,
27,
29,
40,
22,
2,
1,
8,
67,
30,
30,
12,
2,
24,
50,
22,
41,
21,
5,
6,
9,
11,
2,
2,
3,
2,
5,
7,
20,
12,
24,
23,
13,
7,
14,
17,
33,
1,
1,
6,
11,
71,
13,
2,
3,
0,
7,
1,
6,
8,
21,
0,
11,
9,
16,
90,
4,
3,
1,
0,
6,
9,
4,
22,
12,
7,
6,
12,
32,
24,
38,
15,
13,
18,
6,
20,
11,
15,
29,
20,
51,
31,
12,
9,
19,
25,
35,
17,
27,
11,
6,
18,
26,
50,
14,
16,
1,
20,
21,
6,
5,
25,
11,
25,
18,
29,
5,
13,
20,
0,
1,
11,
48,
9,
15,
33,
34,
35,
27,
10,
6,
9,
3,
4,
2,
0,
7,
13,
25,
18,
29,
20,
18,
5,
6,
21,
29,
21,
0,
5,
112,
84,
13,
15,
4,
16,
2,
2,
0,
1,
22,
9,
9,
32,
8,
31,
6,
3,
7,
7,
15,
8,
5,
15,
1,
7,
16,
53,
44,
25,
13,
7,
19,
36,
16,
28,
9,
20,
8,
0,
16,
4,
9,
42,
11,
21,
27,
1,
1,
17,
19,
15,
16,
97,
29,
4,
6,
23,
15,
17,
5,
33,
0,
9,
2,
25,
7,
1,
2,
4,
5,
15,
16,
17,
18,
16,
13,
8,
1,
1,
5,
6,
9,
4,
4,
6,
7,
13,
15,
25,
18,
13,
19,
31,
23,
25,
15,
54,
27,
10,
88,
55,
16,
15,
8,
16,
13,
12,
10,
1,
10,
44,
12,
13,
35,
26,
12,
13,
40,
28,
0,
1,
10,
14,
9,
13,
44,
14,
8,
11,
8,
27,
26,
29,
9,
10,
7,
19,
43,
5,
11,
27,
0,
9,
11,
7,
29,
6,
4,
5,
13,
23,
54,
35,
22,
7,
2,
7,
7,
3,
2,
20,
12,
12,
21,
8,
12,
10,
12,
24,
22,
31,
30,
142,
12,
24,
28,
30,
49,
19,
1,
15,
34,
16,
3,
2,
2,
9,
11,
57,
18,
7,
1,
2,
3,
24,
66,
89,
96,
116,
36,
6,
13,
11,
9,
14,
14,
3,
32,
16,
26,
9,
17,
35,
37,
26,
6,
9,
16,
25,
2,
6,
4,
17,
4,
25,
20,
25,
0,
7,
19,
1,
15,
14,
10,
19,
13,
7,
22,
59,
57,
29,
9,
4,
3,
25,
35,
25,
12,
8,
33,
39,
45,
7,
16,
9,
14,
3,
26,
16,
1,
2,
57,
69,
10,
14,
15,
19,
15,
10,
8,
3,
11,
160,
23,
6,
2,
5,
35,
43,
10,
26,
46,
35,
36,
51,
45,
36,
47,
32,
17,
9,
10,
7,
1,
1,
48,
95,
110,
158,
44,
67,
36,
3,
1,
2,
0,
7,
23,
11,
27,
25,
17,
8,
10,
17,
11,
10,
10,
40,
17,
4,
28,
8,
23,
33,
21,
29,
9,
40,
30,
7,
21,
4,
9,
12,
8,
49,
9,
40,
51,
14,
14,
8,
17,
24,
27,
39,
22,
4,
12,
22,
18,
17,
6,
14,
8,
11,
12,
2,
6,
0,
27,
48,
6,
35,
2,
2,
4,
12,
9,
2,
76,
83,
1,
1,
10,
10,
0,
5,
49,
32,
10,
18,
5,
10,
97,
46,
67,
72,
22,
7,
15,
23,
4,
21,
126,
58,
71,
380,
4,
19,
36,
5,
1,
6,
10,
16,
4,
4,
34,
137,
50,
37,
15,
1,
7,
4,
19,
17,
4,
10,
5,
20,
72,
11,
0,
15,
12,
30,
19,
0,
20,
14,
7,
2,
3,
48,
26,
9,
4,
8,
9,
21,
19,
23,
26,
4,
7,
1,
0,
14,
25,
13,
2,
3,
6,
0,
15,
14,
45,
18,
23,
61,
7,
3,
8,
0,
10,
6,
8,
9,
43,
90,
10,
12,
4,
2,
1,
18,
85,
82,
23,
16,
5,
18,
65,
21,
32,
27,
9,
5,
15,
47,
10,
30,
65,
58,
52,
109,
28,
20,
29,
4,
5,
16,
12,
16,
21,
65,
48,
123,
11,
19,
48,
19,
19,
28,
10,
2,
0,
1,
6,
55,
35,
14,
4,
0,
14,
29,
5,
12,
33,
15,
2,
8,
0,
18,
13,
10,
10,
4,
0,
4,
15,
38,
58,
19,
2,
1,
15,
19,
20,
24,
0,
1,
8,
7,
11,
15,
9,
9,
58,
45,
42,
13,
12,
6,
3,
11,
4,
28,
119,
144,
41,
34,
15,
15,
8,
12,
15,
65,
76,
20,
9,
9,
9,
23,
21,
0,
10,
27,
13,
20,
17,
9,
34,
164,
220,
76,
28,
25,
36,
9,
3,
24,
21,
2,
18,
41,
22,
45,
7,
21,
44,
10,
67,
54,
0,
0,
17,
2,
6,
32,
17,
1,
1,
0,
21,
27,
24,
22,
11,
1,
0,
3,
4,
34,
13,
21,
8,
10,
12,
15,
34,
19,
43,
52,
69,
38,
28,
13,
7,
17,
19,
8,
28,
4,
5,
35,
6,
14,
27,
3,
5,
27,
6,
48,
14,
48,
29,
65,
21,
0,
2,
13,
14,
8,
2,
14,
9,
20,
27,
44,
33,
28,
4,
8,
5,
0,
5,
10,
11,
6,
27,
21,
11,
23,
426,
98,
80,
67,
28,
23,
25,
22,
10,
10,
6,
30,
11,
20,
68,
16,
91,
202,
100,
40,
11,
13,
15,
9,
11,
5,
6,
15,
62,
3,
2,
21,
26,
6,
13,
8,
11,
0,
4,
20,
27,
30,
19,
12,
2,
6,
15,
0,
18,
2,
31,
111,
207,
81,
18,
18,
11,
16,
31,
5,
5,
15,
4,
28,
17,
0,
11,
15,
10,
5,
19,
23,
15,
12,
36,
5,
0,
13,
14,
6,
14,
38,
20,
37,
31,
2,
10,
14,
14,
18,
6,
0,
6,
28,
11,
3,
8,
19,
32,
69,
39,
88,
159,
35,
16,
31,
32,
1,
7,
5,
14,
19,
0,
7,
90,
25,
2,
55,
29,
23,
14,
19,
8,
4,
6,
15,
31,
16,
63,
18,
0,
15,
10,
12,
13,
28,
13,
0,
16,
8,
11,
1,
10,
9,
0,
3,
8,
1,
6,
12,
30,
18,
10,
33,
11,
11,
24,
48,
56,
3,
1,
46,
29,
10,
5,
5,
59,
0,
26,
12,
35,
16,
6,
11,
35,
23,
9,
14,
4,
5,
1,
13,
13,
3,
15,
10,
1,
0,
0,
16,
13,
7,
26,
40,
3,
17,
10,
13,
70,
24,
16,
4,
62,
117,
38,
29,
57,
31,
6,
10,
24,
15,
6,
19,
48,
21,
44,
75,
20,
4,
8,
1,
54,
20,
22,
29,
10,
11,
15,
28,
33,
17,
11,
23,
1,
8,
3,
10,
27,
19,
0,
1,
14,
16,
9,
19,
3,
11,
1,
41,
9,
14,
12,
31,
27,
10,
24,
4,
2,
8,
18,
12,
15,
36,
23,
7,
50,
49,
49,
4,
19,
50,
23,
34,
44,
38,
19,
7,
2,
0,
4,
3,
3,
17,
11,
15,
1,
0,
1,
8,
13,
8,
20,
15,
0,
16,
5,
14,
25,
25,
2,
8,
33,
74,
13,
14,
29,
5,
27,
58,
67,
25,
18,
18,
18,
27,
20,
35,
11,
10,
6,
9,
3,
0,
8,
11,
15,
13,
18,
18,
8,
16,
22,
24,
0,
3,
5,
6,
119,
6,
0,
0,
10,
11,
6,
4,
1,
11,
17,
23,
1,
7,
8,
0,
21,
12,
10,
5,
0,
1,
12,
6,
11,
29,
28,
12,
6,
63,
30,
12,
30,
17,
76,
16,
29,
18,
14,
16,
19,
8,
6,
3,
3,
14,
1,
19,
2,
2,
4,
7,
13,
5,
3,
5,
1,
38,
39,
39,
36,
32,
3,
1,
29,
44,
48,
44,
46,
36,
35,
13,
22,
33,
33,
18,
28,
5,
21,
35,
24,
14,
12,
4,
3,
2,
0,
6,
32,
5,
0,
16,
2,
1,
3,
8,
2,
1,
1,
17,
63,
33,
13,
2,
24,
4,
2,
6,
8,
8,
70,
6,
11,
8,
6,
5,
10,
21,
57,
7,
2,
9,
1,
7,
13,
53,
115,
1,
3,
11,
79,
40,
4,
23,
41,
18,
2,
12,
44,
13,
37,
27,
5,
3,
5,
5,
20,
4,
1,
0,
6,
2,
15,
9,
12,
10,
16,
26,
14,
34,
23,
25,
12,
2,
8,
33,
27,
12,
70,
29,
16,
10,
10,
46,
76,
15,
18,
3,
24,
25,
36,
21,
1,
9,
10,
2,
0,
4,
16,
4,
4,
20,
7,
0,
0,
6,
53,
9,
31,
