7.0677,35.3906,124.342
7.29232,40.0152,124.482
6.85898,35.7225,122.692
7.13376,39.75,122.137
1.77073,39.841,122.652
7.18714,36.1193,124.15
7.11689,35.8682,123.316
6.92569,36.1538,122.724
6.93682,35.8866,122.623
1.89128,35.2787,125.837
0.266253,36.6098,132.715
0.410719,36.694,132.853
0.804075,36.612,130.478
0.558972,38.7712,132.123
5.78573,39.758,130.36
7.36493,37.7986,125.717
0.636786,39.7607,132.074
1.71288,35.8567,126.204
0.29335,37.1666,132.538
3.67063,40.8015,129.493
3.63822,40.9129,129.449
2.44706,37.2699,128.111
8.81422,39.2954,125.759
5.63135,39.4464,130.648
11.4489,41.9838,129.437
11.3851,42.1137,129.314
2.37578,36.1557,126.921
11.4328,37.3256,129.187
7.7205,37.4794,125.621
8.9077,36.6198,132.779
1.31929,40.2373,130.912
3.53969,36.0778,131.527
3.6143,37.3418,131.027
4.78978,39.0117,130.351
0.991835,37.1345,130.241
3.06876,37.1506,130.108
10.8173,38.8025,132.47
8.7515,37.8068,131.879
9.76515,37.5663,125.115
0.490724,37.9139,132.288
11.6084,36.0326,129.336
3.18395,36.4699,131.446
11.0416,35.2374,133.37
8.88867,37.5108,125.173
1.95546,37.0554,127.696
11.5146,35.073,133.613
10.836,36.5129,129.161
6.80308,39.9668,130.726
1.98796,35.9126,128.22
0.927202,37.9182,130.3
1.04586,35.3129,125.739
4.08246,37.3381,131.429
11.2711,39.7235,138.166
8.73391,37.4856,129.961
9.0491,38.728,125.735
3.6009,36.7978,131.293
3.76344,36.7644,131.05
11.0065,36.4609,126.182
11.9111,35.2214,129.151
1.30303,35.8929,138.789
4.01865,37.9703,130.689
9.11772,37.993,131.981
2.02448,37.1198,128.205
2.40357,35.4654,126.483
1.18672,35.5027,127.352
6.34762,35.1534,132.921
1.92803,36.1692,132.216
9.83641,39.1319,132.583
10.8883,35.8041,133.167
8.02797,35.5058,132.394
8.88752,46.664,123.598
8.88929,46.5454,123.609
4.10915,53.0379,124.429
6.25688,41.6426,122.06
8.17511,42.7485,124.345
4.54517,54.1181,124.55
8.93556,54.7619,124.855
5.01028,50.2213,122.897
4.9264,53.4838,124.683
8.96428,44.2958,124.669
8.72997,48.2047,124.784
7.41721,42.8852,123.9
8.74677,47.5928,124.26
11.3872,53.7509,124.761
11.8474,40.7988,122.375
4.83487,54.4112,124.438
6.7521,44.797,123.213
4.57011,54.7088,122.971
3.9178,54.4654,123.977
3.33091,50.1685,122.623
3.78101,52.1234,123.559
3.87029,51.8354,124.813
1.7469,45.1835,124.151
7.45499,53.7878,124.14
4.95616,54.3504,124.188
4.58675,54.3098,122.982
10.2971,41.5638,122.748
8.80543,47.3685,124.144
7.23329,40.0474,122.209
11.7005,54.8962,124.865
3.53716,51.5183,123.747
