16.6856,61.4432,182.579
19.2856,60.4259,188.342
32.9862,60.393,176.094
28.9878,61.269,179.691
32.9834,60.1351,176.14
23.8756,60.3138,178.226
23.2857,61.3364,186.515
31.7122,60.1723,191.936
24.9751,60.5617,183.653
22.987,61.7395,187.508
25.7095,61.7268,193.116
22.7514,60.9569,188.702
26.7478,60.8517,191.765
23.9907,62.616,188.074
33.8839,65.0225,194.574
30.66,64.2537,180.834
30.6796,62.0777,180.268
30.0401,60.4387,179.838
32.5089,60.8051,177.784
28.9567,61.6235,179.649
33.9836,60.803,175.636
28.8685,60.4914,179.665
32.8281,60.8656,177.305
32.724,61.2225,175.232
33.0086,60.8593,176.962
32.9375,60.7866,177.007
32.1452,60.6372,178.333
31.3762,62.4712,181.002
30.7869,62.2546,180.384
29.5041,62.3012,179.631
27.076,60.36,177.71
31.8813,61.1083,192.05
33.8522,62.3143,191.815
32.7225,62.0943,192.512
27.3819,61.2485,191.845
21.2922,61.0521,193.555
20.9148,60.5628,194.318
20.8691,61.6125,194.407
32.5173,61.3472,191.626
31.1656,60.9877,192.795
31.305,74.3738,187.881
33.3006,63.1565,193.8
23.9043,77.0546,190.296
23.1117,78.0557,194.181
27.5205,76.5408,189.56
25.1028,77.15,189.829
27.2935,77.5589,193.995
29.3614,77.9855,190.128
29.3029,75.8634,191.531
26.7902,77.8566,189.154
23.7584,77.5352,194.654
33.6214,64.921,194.634
32.7021,64.172,189.42
21.5461,78.9627,194.501
25.3468,65.4829,194.524
26.2662,74.4289,193.975
23.3212,77.027,190.548
27.5934,66.9351,191.769
26.8351,76.079,192.434
28.5893,71.3983,190.149
31.7361,73.6232,188.204
25.8902,77.2974,189.881
26.6541,76.4242,192.088
27.267,76.695,189.561
24.0892,76.7603,191.477
24.0794,76.6632,191.449
26.9483,76.2156,193.225
33.1893,64.4123,189.39
26.1377,76.8184,191.15
32.4271,74.0776,187.538
25.5106,76.8839,193.254
27.1694,77.6666,193.517
33.505,65.5909,194.964
30.2132,71.9146,188.479
21.6682,78.1552,192.498
31.0907,74.3615,187.977
20.414,79.1377,194.513
21.7124,79.1959,191.273
24.0422,76.8453,191.247
22.9231,77.0891,191.156
27.3005,77.8455,193.083
22.1857,76.9271,188.394
26.6476,75.0395,193.242
21.6141,76.7455,193.057
29.7239,74.4678,189.92
30.1654,66.0647,194.231
28.3713,76.2282,188.901
23.3804,76.9423,190.943
26.835,77.6294,192.119
21.3381,78.9874,194.547
27.0763,76.7461,189.953
26.6292,66.3543,193.412
23.8218,77.3482,191.481
20.2094,62.5179,182.598
20.1553,76.2978,176.02
31.5979,72.6797,186.903
15.6531,77.4253,182.963
15.8681,77.5334,182.027
32.385,69.4934,185.79
27.1463,75.7909,177.904
32.0255,73.8954,186.618
33.3307,71.4204,181.767
33.8886,77.8582,180.972
28.1029,63.154,183.391
22.1544,75.8329,175.629
32.4653,76.7582,184.963
24.6644,78.1751,175.354
28.7488,75.6556,177.657
28.7838,77.7766,186.432
31.2539,76.7641,185.802
33.8963,77.8456,178.477
24.9607,65.7903,187.124
24.0974,75.3359,175.034
31.326,68.0165,186.236
30.8774,63.6987,185.349
28.2885,76.1287,177.038
33.8213,74.1337,186.156
29.7839,77.949,178.185
31.7451,76.6382,185.541
33.3546,63.6833,185.882
33.3359,75.5913,181.726
23.827,78.0195,175.571
29.6468,77.1328,180.296
33.4821,75.9929,184.509
25.0785,77.9383,175.223
30.3276,62.6443,186.463
28.6046,63.3495,182.81
28.4426,77.9365,186.62
32.9989,74.4218,185.551
33.8665,79.3278,176.195
23.0291,75.6155,175.353
32.3147,65.0783,176.746
33.7135,77.9126,180.936
30.7131,64.2089,187.362
32.3717,74.0189,185.897
32.3906,62.9773,186.899
27.1593,76.2669,177.242
27.6903,63.5999,183.921
33.0337,76.9591,184.632
20.5897,78.003,179.872
19.9149,77.5114,177.111
31.6001,60.4729,192.064
31.815,70.9176,186.557
22.7119,78.9878,175.461
31.8815,76.0093,185.785
20.6795,79.4605,178.044
30.3713,72.3784,177.389
22.9847,76.3604,183.987
31.7859,73.2348,186.09
33.6203,79.6666,175.866
33.0665,77.6993,178.865
31.5587,65.8945,179.881
21.41,62.6583,182.728
30.3913,67.6495,176.281
20.5554,75.9913,175.41
28.6667,76.5954,180.694
31.4284,78.4095,178.453
32.5369,69.286,185.735
29.5036,77.865,179.036
30.4094,75.9702,190.244
31.2938,75.1714,182.659
26.6151,77.4599,189.635
29.0555,75.7602,192.035
16.5514,61.3485,180.586
19.2671,60.0409,188.411
14.6464,70.7686,188.223
15.1878,71.3181,188.094
16.3425,61.3709,182.563
15.6548,77.5047,182.255
15.6573,77.2844,182.379
18.4009,79.793,179.23
14.2805,79.4732,175.657
17.9806,79.6268,179.464
18.3596,73.4847,180.769
18.1079,79.3536,182.239
14.6921,77.0079,180.327
14.3363,76.7616,180.999
15.7733,76.4334,183.705
16.8833,78.0938,179.527
15.4357,76.7982,183.246
17.381,78.9481,180.473
17.7919,79.2511,180.141
19.4189,79.6714,185.552
19.0501,79.578,185.237
15.2357,77.3628,180.626
17.4983,78.9067,182.54
14.7646,76.923,182.945
18.6838,79.2752,178.899
14.5789,76.3925,183.021
14.8881,77.5655,183.917
14.6191,76.5034,182.822
18.7815,69.9769,177.645
18.572,79.6565,181.953
16.6782,78.2124,183.444
15.3581,77.2309,182.546
16.7352,78.48,181.005
19.3226,79.4443,185.77
