10.0037,159.017,52.3982
15.706,155.716,46.2012
15.5681,155.691,46.216
20.4922,154.172,51.2345
13.1405,155.569,49.0891
15.3606,155.385,46.5154
15.3509,155.291,46.5102
15.2947,150.937,57.2435
15.5602,151.645,56.9544
13.989,155.06,52.1618
19.112,149.254,44.3654
20.9665,154.113,49.5179
15.6293,152.252,49.2323
15.6928,152.024,49.2024
14.5663,154.491,46.7503
19.2001,152.024,45.7644
15.4964,149.435,40.3493
16.0604,148.524,58.6048
10.1031,158.375,53.8626
15.0391,148.837,44.1825
19.3468,155.184,52.9054
15.1552,155.161,46.7085
13.676,155.273,52.3727
15.2333,154.328,46.1669
16.0499,150.676,49.1507
11.4257,158.62,53.0278
8.96082,157.197,56.8025
20.9053,154.256,47.02
18.7014,154.639,59.3742
18.5831,149.772,44.8846
15.772,153.294,57.0226
18.174,155.436,45.4796
20.246,152.77,46.5523
16.3597,155.969,46.7441
14.2944,150.026,57.3101
16.2751,154.641,49.2053
17.3045,152.584,56.8502
20.4664,158.362,55.3958
19.0994,150.031,41.2415
11.7538,153.165,47.6791
15.3438,153.596,57.5758
17.5399,157.334,46.8515
15.7272,153.743,49.9028
20.9532,154.057,48.1655
17.1267,153.153,58.1829
17.0268,153.192,58.1208
13.4384,159.361,52.8493
9.89403,150.74,59.062
16.8122,153.637,55.4512
15.9956,154.606,43.6943
13.7267,148.49,53.4849
18.921,152.721,45.3442
16.2283,152.233,56.6237
20.5758,153.367,47.6921
18.5265,153.981,45.872
15.1505,155.839,59.5135
16.855,152.925,59.7839
14.7476,153.89,49.9993
18.1247,152.999,49.4729
16.2044,150.639,48.4829
20.246,154.099,46.8222
19.9994,158.657,52.9837
17.5465,152.964,49.7698
20.9994,153.988,49.1283
20.4409,158.98,46.4127
19.6624,153.807,47.5018
15.9336,153.382,57.9466
15.7874,152.841,42.8516
15.2137,152.161,45.3656
14.9753,158.854,45.258
13.4678,155.583,48.4976
16.0463,153.844,49.9716
18.4926,150.959,44.3148
20.944,159.694,53.9622
17.8795,154.613,55.4699
20.0274,157.233,43.0955
20.7222,152.735,47.4488
20.5595,149.093,45.9806
19.6958,154.928,44.6783
20.2104,157.431,55.0526
16.0963,148.609,59.8218
19.2195,151.153,45.2404
19.7525,157.56,55.4002
17.5844,154.536,45.5295
20.5421,153.237,47.1199
18.1386,151.784,43.9473
19.7488,153.037,49.0264
15.7449,148.475,59.9097
20.4654,153.388,48.012
16.1681,156.015,45.9496
20.6689,150.446,44.6005
15.5662,156.263,43.968
16.8996,151.977,59.3462
20.4892,155.006,51.3803
15.3985,150.312,57.5491
19.6044,158.378,51.0683
17.0726,149.457,41.3332
15.1186,155.701,59.2245
11.825,148.084,51.3078
16.7741,148.73,59.8369
16.4291,152.83,56.3639
17.3604,153.176,58.5212
20.5224,149.185,46.2846
15.248,155.05,46.3106
18.4157,156.345,53.6457
20.9476,154.301,50.0014
20.1009,155.935,49.9464
19.4311,150.514,40.7693
19.717,158.267,54.0562
20.6211,148.023,47.4537
18.8218,149.643,44.3398
19.2003,152.266,43.1422
18.6887,153.326,46.5138
20.5539,153.256,47.341
7.85296,167.686,59.5386
7.22504,160.613,56.0788
7.14482,160.686,56.1037
20.1105,166.127,49.022
18.7491,167.417,49.0845
20.1802,162.835,49.2568
16.3277,165.972,50.4438
17.1756,166.844,49.9777
16.1242,167.452,51.0347
20.7415,166.891,49.3183
18.858,167.382,40.7117
20.9062,167.583,49.5735
20.2186,163.476,48.6558
20.9468,160.696,54.225
20.1043,162.187,49.996
20.4712,164.129,47.7711
15.0724,160.29,41.779
20.3971,164.449,48.1547
20.2265,161.065,51.6566
20.2529,160.843,51.9656
5.23917,158.257,57.9656
5.22563,159.494,58.0666
5.20579,158.115,58.4408
5.27359,158.685,57.9514
5.20192,157.911,58.1065
5.27991,158.115,57.8428
5.13847,158.481,58.1925
5.35313,157.585,57.8038
5.69388,158.062,57.5424
5.09192,158.286,57.5587
5.27927,158.096,57.7482
5.32455,158.716,58.3318
5.53337,157.905,57.7909
5.24621,157.436,58.1069
5.4346,157.796,57.7006
4.91528,158.51,58.2593
5.23162,158.541,57.9301
5.30808,159.209,57.9369
5.69427,158.085,57.6033
4.62675,158.691,57.8906
4.66066,158.571,58.0688
5.02449,158.016,58.2325
5.29416,158.418,57.9931
5.8457,159.727,57.0146
5.50521,159.384,57.7071
5.40226,157.953,58.6039
5.09606,159.274,57.852
5.11252,159.209,57.6458
5.80671,159.599,57.4336
4.83112,159.4,57.6469
4.992,157.371,57.5048
5.6313,158.648,57.4467
4.87915,157.688,58.3715
5.05451,158.744,57.4298
10.8227,152.313,47.8124
14.6671,148.561,51.4466
11.3246,149.42,47.3937
2.94587,158.502,53.6651
3.13436,158.405,53.5938
3.15454,158.62,53.7924
2.8745,158.61,53.1585
13.7337,154.631,47.5215
15.1347,153.398,57.4378
15.2317,153.346,57.3028
18.1337,149.525,42.0759
18.4567,149.482,42.0304
18.3142,149.537,42.0606
4.19882,150.756,57.9568
4.24299,150.569,57.9804
12.7521,149.182,57.1075
9.02084,156.83,43.9801
1.32769,155.9,42.6026
3.94352,148.773,56.8993
4.00068,148.763,56.8583
3.84075,150.43,51.1972
4.63748,156.989,49.2077
4.7431,156.044,58.4601
19.1463,155.158,54.7295
18.8275,156.331,55.9713
17.4642,148.871,41.8055
3.01175,154.607,56.3568
5.96456,153.173,59.8492
5.90179,153.287,59.7415
9.88574,155.518,53.3518
6.04204,157.342,57.876
4.01822,151.468,57.4472
5.25078,153.608,58.7319
4.95218,152.028,59.6433
6.07417,151.131,59.9149
5.69501,151.714,59.8766
13.31,155.203,50.4059
9.60533,159.281,52.6196
14.9818,154.199,46.3948
6.90588,156.846,58.7282
6.4691,153.104,59.5152
6.69766,153.189,59.5543
19.2613,156.981,55.4601
6.62839,151.126,56.6969
7.88833,153.13,45.7622
7.82758,153.28,45.5747
6.1577,150.333,57.2457
1.0253,155.534,44.3507
1.18018,149.704,56.7581
1.31056,152.144,46.6909
16.373,153.261,56.1566
10.9313,152.692,47.854
5.8403,160.944,57.3177
6.60229,149.585,46.2316
2.61671,152.636,54.4481
19.0172,155.672,55.0301
4.3188,151.418,58.3251
10.6679,151.812,47.7928
12.7056,158.726,53.3352
5.95841,159.254,58.8702
15.58,155.624,43.9602
1.65804,159.215,51.9654
1.4874,159.319,52.3314
1.36972,154.728,45.8675
1.93628,157.075,50.3115
2.83986,151.127,52.1599
8.72917,157.823,56.6168
13.4829,153.64,57.1727
3.46298,157.331,55.5432
3.77337,157.19,55.3311
14.7586,148.304,51.5199
11.2868,149.66,47.6532
1.13429,150.592,46.2343
6.18215,149.891,56.9467
12.0241,154.222,52.4533
5.63169,154.899,54.5152
12.3118,158.646,52.9399
10.1614,157.824,53.1413
7.92515,151.5,52.2922
18.4272,149.534,42.4607
2.46428,148.848,46.5957
14.38,154.683,50.7458
4.96171,157.81,57.4195
7.76593,149.484,46.273
3.70958,150.003,56.6336
3.70623,149.954,56.5192
15.2623,151.405,45.0036
7.86009,158.798,57.0597
8.57234,151.922,47.025
11.2303,148.282,44.1204
5.97109,156.556,58.2218
6.39412,157.229,58.0759
13.2043,155.243,50.8572
10.8712,157.713,51.3369
10.8556,157.638,51.4649
2.71106,158.219,52.8017
12.8773,149.067,56.5981
6.07697,152.695,57.9567
9.04424,151.164,59.1667
16.3527,152.553,57.3959
8.91482,150.328,46.96
8.9779,152.449,48.102
1.75755,149.434,46.2273
7.50746,156.993,47.1469
19.0781,151.029,59.8152
13.6276,155.93,59.8026
5.9916,149.06,46.826
4.66033,151.312,58.9295
6.07859,155.563,48.3974
17.7415,156.691,45.1087
9.23875,153.471,48.2206
13.2133,159.206,52.9258
16.718,156.264,59.8002
8.28697,160.001,54.8158
5.48168,155.143,53.6699
18.6788,152.318,47.2201
5.40652,155.277,59.1535
4.27625,155.444,59.5009
2.20223,157.905,52.0753
10.4293,158.989,50.9271
8.96558,155.734,43.8252
5.672,150.34,59.5216
17.6698,156.631,58.6828
4.52422,156.414,53.6049
7.45934,151.512,53.534
15.7937,148.149,46.5927
8.14417,153.909,47.2274
10.9084,148.428,56.6012
2.35926,157.159,52.9678
2.0297,157.609,51.3307
2.31877,158.21,53.0029
7.13542,148.403,45.9149
13.6523,154.731,40.365
10.0068,148.73,58.0849
5.28509,151.981,59.6701
18.7823,156.36,56.5148
4.61145,151.059,46.9007
8.81827,158.144,56.061
7.61361,153.915,42.089
10.9285,151.962,47.8954
17.5947,153.844,49.819
12.532,148.786,55.3871
1.69133,155.783,41.9691
1.18495,154.362,46.4472
8.35032,152.164,50.4415
1.83161,153.975,55.1296
5.72405,154.364,54.6879
16.1013,153.842,56.752
3.72169,155.173,43.153
7.31465,157.788,57.8966
4.46879,149.171,59.3351
6.30612,152.708,59.8795
16.1251,153.142,56.7856
18.5467,156.291,56.8854
16.4554,153.152,57.3994
19.2383,155.907,45.1377
7.48468,159.476,43.2245
13.0379,148.492,54.3226
18.4752,150.942,40.9573
5.50069,156.71,57.6931
4.29649,155.997,58.9412
9.16291,150.911,49.9128
6.7359,156.695,57.954
3.93421,158.005,55.5362
10.2448,159.094,51.2115
4.7081,154.849,58.5687
12.3921,153.708,47.4838
1.42761,157.294,50.294
11.7369,148.054,52.29
6.10513,155.634,58.7058
1.24767,159.547,51.7545
9.95848,156.299,47.498
3.34863,152.046,58.7924
2.15193,154.921,45.7506
4.49216,159.197,56.2007
10.6724,149.193,58.1167
6.32464,160.385,42.4961
1.12453,154.587,48.9142
5.73343,151.118,56.9895
6.02155,156.845,58.0587
3.96097,149.857,59.8169
13.8737,155.24,47.9364
8.9432,156.769,44.7713
18.3085,150.585,42.9962
8.73751,153.947,48.0921
9.68424,155.254,47.5874
5.2138,155.698,52.7949
10.4721,156.102,52.4006
10.3608,155.789,56.8009
12.3144,154.68,52.1081
13.7301,157.366,53.5504
8.02436,152.146,46.0205
3.43399,158.011,54.8568
14.6332,154.582,50.545
7.24409,157.019,47.2756
3.38548,149.208,59.3032
4.05772,148.132,56.3121
18.6326,155.571,53.6512
10.6263,158.634,49.8832
2.38489,150.295,54.0327
8.07973,159.434,58.6024
12.2489,151.148,58.0596
4.21249,156.325,52.4874
12.415,155.423,59.7737
5.1496,158.857,58.6667
18.7647,150.978,59.7482
18.0497,153.737,58.7421
1.26994,155.986,42.0433
14.0055,149.889,57.2415
19.5383,148.168,43.7668
2.43731,150.273,54.4727
2.44585,150.378,54.3112
5.70974,154.279,58.8466
10.7638,158.472,52.634
1.7339,150.185,43.2918
3.18223,151.487,57.6194
17.6021,149.656,45.9
4.85291,156.093,52.8421
2.86794,156.109,55.1164
11.0143,156.862,51.6786
9.93063,158.411,53.5589
16.6068,148.666,59.8153
9.70585,151.525,58.8483
17.1121,156.31,55.5428
5.48701,153.558,59.6485
1.96944,149.003,47.9682
9.67997,149.261,58.7806
17.0593,151.285,42.1592
2.31214,149.318,47.5696
8.6881,154.971,44.1429
8.77586,155.078,44.084
17.9048,149.406,41.2906
12.9628,155.161,51.0887
7.37812,155.021,56.8034
7.30219,155.097,56.859
17.7383,150.287,59.3451
8.29321,154.26,43.5856
11.4732,156.655,50.3986
9.95612,148.665,43.1797
11.6611,148.906,47.386
11.7821,148.99,47.1831
2.88425,152.272,47.1231
6.92611,148.264,45.8317
16.4444,149.083,59.3534
7.28471,154.516,57.5948
13.5345,148.186,56.7867
3.8765,156.257,56.4029
7.32325,155.053,48.2728
7.1552,158.439,42.5464
7.29286,157.391,55.1778
6.3327,157.919,44.0874
6.0182,156.354,47.9548
15.5713,148.617,47.2744
9.38693,156.172,57.0995
10.6428,158.517,50.112
4.90323,155.779,58.3807
5.57117,149.817,47.6449
8.36933,158.238,56.7304
10.1889,159.083,51.8308
3.9936,151.541,57.0542
8.53912,157.747,43.8546
9.14751,152.066,47.8696
11.8353,152.85,57.9216
11.6392,156.976,50.6029
1.42503,151.136,54.3096
12.9922,149.412,57.158
9.45036,151.4,47.3611
4.94451,158.223,57.3013
5.78906,154.539,53.9209
8.08466,149.931,59.9996
3.09142,148.729,49.5656
15.0793,156.216,59.7082
14.1857,158.496,53.2085
13.9915,155.363,48.0046
4.79507,151.612,59.0413
4.39434,153.038,58.2368
5.96845,156.171,58.3262
16.3784,153.618,56.3474
2.81694,153.809,56.5033
18.3526,149.756,45.2914
14.7864,148.922,52.271
19.1933,157.426,44.6642
16.0473,150.111,40.5509
2.50903,157.436,53.6136
5.20511,155.901,48.2362
6.29596,153.035,58.6143
18.9384,157.069,52.6169
14.6324,153.423,57.527
15.1975,152.84,45.7142
16.2285,152.732,55.0454
8.00638,154.932,56.2269
16.5422,156.156,59.3434
5.21557,153.82,59.9255
8.31083,158.721,56.3928
10.4147,148.739,57.2887
