16.4576,240.424,18.4545
18.5457,244.287,15.8209
19.6168,246.535,16.901
16.4952,249.356,21.6019
18.7841,247.769,18.8695
14.5509,248.629,20.4729
19.0943,249.771,20.9348
15.4858,244.582,17.0324
19.5493,244.39,15.8627
16.7429,241.741,14.2342
15.5251,248.499,20.8194
17.586,243.118,15.6384
14.9284,245.62,18.2014
15.7288,248.605,21.2306
16.7513,248.428,18.2658
15.3294,244.103,16.9674
14.01,241.609,14.1189
14.358,244.809,17.7032
19.3812,249.83,25.8467
16.0783,246.337,18.7657
16.8438,247.517,19.9409
17.1218,248.537,20.2207
18.3142,245.406,17.1307
19.8203,249.753,20.4448
19.3665,248.734,20.26
16.0651,248.768,21.3007
14.8558,245.761,18.8714
15.9727,244.155,16.2449
15.6564,248.116,20.422
14.0966,245.606,18.7625
18.7274,245.807,16.763
16.2954,244.405,17.2431
14.2566,246.356,21.6311
15.5147,244.369,16.9134
17.4253,248.05,18.5113
17.3643,247.742,18.4838
15.306,245.961,18.6196
15.4709,245.858,18.3814
14.4567,247.445,19.2769
14.7014,247.484,19.5493
17.2486,246.877,18.2958
19.8175,258.869,23.6366
19.0818,246.229,17.2814
17.561,249.987,21.6332
18.8716,255.988,26.7053
14.3136,257.887,22.8615
15.0183,255.681,28.6908
14.876,255.637,28.7368
18.713,257.6,24.73
16.3651,245.067,17.5671
18.7723,257.623,25.1297
14.6162,253.072,26.5026
19.9708,256.894,23.08
19.5843,258.035,15.644
16.9424,258.705,32.8465
14.5547,257.426,24.5153
16.6918,258.526,33.1055
18.1195,255.014,16.4003
15.2089,257.329,25.0662
14.1206,257.771,24.954
19.8906,243.748,28.8794
18.6379,257.637,25.2697
18.7417,257.524,25.2641
19.7693,255.268,25.4157
16.2595,250.759,26.3001
15.7011,252.076,24.0419
16.5999,242.812,14.9834
15.9395,256.139,26.1665
17.6388,255.842,26.1544
14.7178,253.449,14.9615
14.9662,253.928,26.5121
14.586,258.102,22.4919
15.4825,245.992,18.8532
16.5997,250.531,22.5965
15.234,252.326,26.4684
14.839,257.786,28.3289
14.7211,254.322,27.2598
15.2408,252.46,26.3534
14.1865,253.404,16.5802
18.4224,250.1,26.2652
14.8096,253.824,26.2636
14.7671,252.632,17.8809
17.3772,251.973,22.9681
15.8755,251.015,26.1959
14.8533,254.758,27.7287
19.3106,258.611,24.2671
16.319,250.256,22.5378
14.8515,250.968,24.7222
17.7554,257.134,25.0062
15.8041,255.812,27.7161
19.921,258.025,23.4996
14.847,258.462,22.1489
15.8021,252.159,16.2203
15.2271,253.073,25.5966
18.7942,257.723,16.4961
14.2671,252.624,23.6796
15.6262,252.201,24.7578
14.9476,255.379,27.8776
14.7497,251.023,17.7502
14.7111,255.913,29.5987
16.4308,253.537,25.5673
14.7391,257.554,22.4399
17.0671,256.148,24.6063
19.6968,257.504,23.9462
16.2432,250.644,23.1393
14.4255,254.432,17.3111
18.9118,249.966,26.1808
16.6634,249.138,21.8988
18.2217,256.628,27.5519
18.5048,256.307,27.1727
32.3702,239.121,32.2571
32.3823,239.141,29.1338
32.6342,239.596,33.9213
23.0085,239.22,22.8615
24.8978,239.654,14.8414
22.1595,239.472,23.2188
31.8719,239.026,31.57
32.8634,239.411,33.3593
30.8541,239.551,29.1101
31.7558,239.632,27.0095
25.564,239.355,15.2215
