23.476,152.333,150.837
26.3109,150.774,154.356
23.9069,150.934,142.635
24.7542,151.331,152.364
18.2877,150.778,152.632
30.2027,164.991,140.182
20.3746,158.396,149.196
18.2617,152.718,150.216
24.9674,158.598,143.114
16.9757,150.619,152.548
23.8349,151.746,151.445
24,149.75,152.924
21.9673,153.862,149.492
20.2776,154.082,144.48
20.2018,154.497,146.241
26.3152,160.101,151.185
26.1407,152.74,143.2
24.0682,159.049,139.493
27.9017,149.985,136.905
28.9519,150.785,153.694
29.6013,156.549,152.819
18.3328,154.777,142.125
29.5893,154.26,145.074
26.5886,153.775,143.186
27.4945,164.142,137.071
27.5665,164.18,137.211
28.872,152.379,142.37
24.4859,152.034,143.68
18.0354,151.113,152.434
29.1527,150.656,154.407
29.4856,161.508,138.88
23.6329,151.114,152.73
28.2805,152.141,142.047
26.2125,150.585,155.406
25.8968,155.307,147.65
25.2795,153.26,151.996
25.262,151.17,152.76
29.5257,150.574,154.813
28.9606,151.99,142.203
23.0979,159.053,155.465
28.3765,151.698,141.053
24.7528,154.377,151.428
28.3068,150.453,140.043
26.6628,150.609,153.622
24.1181,154.009,150.974
22.9742,150.126,151.682
27.0892,154.583,145.994
24.5174,151.955,154.717
22.1695,153.901,148.548
30.3548,151.636,143.322
26.2585,155.134,146.668
28.979,151.634,138.713
27.8183,160.556,152.546
23.3986,151.109,152.769
23.8155,152.424,155.915
19.392,156.39,139.84
21.6496,152.072,149.808
23.5482,151.576,151.476
26.1752,150.189,153.608
27.4031,163.332,141.302
30.0345,154.151,145.803
30.8283,150.97,143.327
27.3867,149.451,136.025
25.2064,149.818,139.911
28.4959,153.01,142.729
27.0567,152.314,136.795
27.9299,151.766,141.474
28.0422,151.853,152.931
30.3504,152.156,139.434
25.6328,155.395,143.639
28.1696,151.766,138.121
23.3457,160.312,141.337
23.9215,160.087,155.456
24.0979,159.328,138.816
29.343,154.03,144.439
23.493,153.015,150.325
29.4888,155.978,144.696
23.3259,159.413,155.403
22.25,155.445,148.996
22.7867,161.263,155.152
21.0053,151.321,144.851
27.598,149.787,136.563
23.4646,152.012,150.99
25.7957,151.21,153.12
24.1099,158.275,155.192
30.2899,150.047,154.097
20.0275,152.756,147.747
22.9006,151.501,143.522
21.0761,151.346,143.708
29.4647,153.711,139.397
25.337,152.063,152.234
25.3188,151.91,152.256
19.2351,152.886,149.771
25.0259,158.456,143.01
29.0705,150.541,153.27
30.4977,150.617,155.513
18.9437,151.31,152.615
25.2027,154.007,149.288
25.3689,159.492,143.744
19.2231,153.838,147.847
30.5881,168.227,152.876
29.4339,153.083,142.815
19.7552,149.833,153.391
30.8105,159.691,137.41
21.0896,151.233,152.752
29.0689,152.88,138.789
23.3973,150.765,142.799
25.366,153.976,149.389
26.3127,151.045,140.85
29.1033,153.509,143.408
29.1513,153.2,142.902
28.5404,154.08,148.16
24.4994,160.613,142.902
29.0625,154.042,143.919
24.372,151.562,143.053
25.8204,158.426,150.562
30.8576,151.271,155.443
24.1287,160.65,155.515
20.038,154.45,144.94
25.9767,159.29,150.893
21.5045,161.831,141.505
22.9642,153.214,149.583
29.7031,153.432,151.45
27.1882,150.454,154.209
27.2653,150.536,154.047
26.8647,150.487,154.528
23.687,158.708,139.084
21.9916,154.511,149.154
26.9461,153.543,143.009
24.7958,154.816,151.456
29.6164,165.888,138.393
21.4845,150.698,152.23
28.8186,152.634,138.642
24.8649,154.099,151.596
20.9135,151.448,144.632
30.2604,153.291,143.431
21.848,156.895,141.199
24.0875,151.906,151.88
23.736,150.455,152.171
27.7433,150.678,154.112
23.129,152.869,150.134
24.52,150.679,141.858
25.9924,155.874,148.633
23.2114,157.445,141.745
28.5015,164.628,152.413
24.3292,161.021,142.806
26.5779,161.236,151.227
24.2867,161.319,155.533
23.6828,168.325,143.847
29.2325,165.507,138.244
28.1797,163.347,155.634
30.0572,167.596,152.682
23.9182,161.25,142.412
27.4434,163.02,151.558
29.7474,166.959,152.795
29.3973,168.854,147.173
22.4671,160.821,145.71
29.6889,166.768,152.861
27.9063,167.392,138.464
27.071,164.881,137.149
22.887,161.445,141.317
23.2197,163.345,142.505
26.6556,166.61,138.953
20.4046,160.259,149.575
21.0003,163.231,151.146
23.2527,168.676,154
23.6553,168.641,154.437
20.236,165.306,150.209
25.9791,160.09,148.911
29.3643,166.348,140.854
19.308,163.502,150.323
18.8835,160.896,150.549
25.0641,165.518,136.992
28.8513,166.424,139.867
26.2327,165.722,136.943
27.2694,162.581,151.422
29.0263,166.732,140.474
24.0267,160.458,155.555
27.7956,164.416,137.373
22.4555,161.515,141.391
23.4335,161.628,141.384
26.6303,163.875,149.176
27.8753,163.509,151.94
29.6594,168.394,148.003
29.1148,163.384,138.751
26.6455,162.556,149.133
11.9071,151.271,151.709
11.2504,151.021,152.372
13.7703,164.824,155.686
14.6892,151.795,151.31
15.7047,152.075,151.244
15.5884,159.782,153.891
17.2253,152.587,150.922
16.4981,152.268,151.121
12.2227,153.913,154.073
17.7407,151.189,152.285
13.0757,150.165,153.11
17.1727,152.301,151.167
17.0888,152.364,151.135
13.2099,158.203,141.384
15.4175,150.959,140.062
14.3398,150.752,152.794
12.3768,150.227,151.945
13.4801,149.15,153.346
15.308,150.413,150.998
17.4325,154.331,150.87
11.9448,153.704,149.84
17.17,156.865,148.756
15.348,159.893,152.458
12.3552,153.2,150.235
13.897,149.025,153.373
16.1623,157.788,145.597
17.1007,154.124,148.9
13.9535,150.22,153.05
16.9056,155.713,141.412
15.7037,159.901,150.994
11.5533,149.433,150.564
13.5751,157.62,142.42
13.6567,157.386,143.329
12.1706,152.77,153.324
16.8626,150.061,152.665
12.3564,150.415,153.012
16.2658,157.101,146.765
13.5978,149.472,153.261
17.074,153.898,141.187
17.6585,154.638,141.176
18.73,152.795,149.196
16.3631,150.546,152.459
15.8565,150.157,152.805
19.4924,157.545,147.784
16.443,156.95,147.092
19.5289,158.27,142.396
12.1249,152.208,140.023
14.8894,157.24,142.626
13.685,151.767,151.355
13.4592,151.721,151.372
14.7792,149.498,153.219
17.1208,156.879,148.385
13.4587,157.774,142.074
17.599,153.892,152.816
19.1567,156.177,139.053
17.1638,155.418,151.348
12.3701,150.588,151.754
15.344,156.899,142.864
11.3658,153.868,149.382
19.192,154.02,147.695
14.0983,158.552,143.015
16.2475,156.816,142.679
17.1211,151.744,151.793
12.6929,150.363,152.968
14.5473,157.644,142.399
18.0411,155.948,153.804
15.7092,152.254,151.158
17.7528,153.648,141.571
13.9667,153.186,141.871
11.0324,165.63,145.638
16.0714,168.369,147.816
12.1133,168.896,138.119
15.7512,168.24,148.637
13.6288,161.072,155.098
18.1314,163.802,155.283
11.8684,167.4,141.669
16.5346,161.256,150.736
18.4535,162.706,155.177
16.0626,167.481,154.72
14.7619,162.054,144.534
18.5532,168.959,155.901
17.3367,168.028,154.819
