22.2059,78.5202,3.8171
22.2091,78.601,3.25261
27.6951,74.4768,2.59523
25.6398,75.7867,14.3246
29.5177,74.0052,12.0981
23.1753,79.0415,16.4515
23.5387,78.9191,16.4887
23.2038,79.0704,16.3424
32.4219,77.4938,14.5019
19.9768,79.077,18.8811
33.2607,76.0461,12.5078
27.4766,75.0379,2.82584
33.6525,79.4238,19.3534
27.8602,74.5163,13.2644
27.83,74.5284,13.3802
27.8178,74.603,13.2305
24.864,76.1291,3.54747
24.2954,79.0467,16.1212
29.1728,77.9013,15.1121
22.2593,78.3912,6.39101
27.5955,74.6848,2.9177
24.85,74.2397,1.38879
21.2118,79.1075,1.49671
34.2862,76.996,18.4557
16.9614,74.1101,15.1179
17.0669,75.4326,15.8325
16.2713,79.1776,12.2141
19.4675,78.9882,19.5844
32.5841,77.7268,15.9261
20.8959,78.2576,17.1081
33.4463,75.0756,11.4166
34.3366,78.4559,18.2049
34.2857,78.3674,18.2061
28.5967,75.127,13.0688
19.5805,77.4799,16.4807
19.5828,77.5734,16.5039
28.6055,74.1004,12.4916
31.928,74.0059,12.2003
28.5369,74.2563,10.1415
23.2352,77.5506,4.18259
21.4633,78.4169,9.45722
34.6573,78.4502,17.8558
28.1978,78.5738,16.4802
24.9208,78.8479,12.2021
33.6575,75.6731,12.3325
27.3041,74.5543,7.88102
19.6121,78.3184,18.8592
27.0817,79.6084,17.1446
24.2811,76.0656,0.157224
17.921,77.566,18.1633
31.7276,74.7868,11.8869
25.6701,78.6352,13.5787
30.3604,78.1112,15.2582
30.2158,78.2496,15.2844
27.665,76.0612,5.09118
19.5289,75.6933,14.4112
28.4881,74.1551,5.0258
32.7804,76.9094,13.6159
25.1699,75.354,1.62368
28.483,76.5504,14.3585
28.2729,74.5061,13.5675
17.1379,76.7013,17.2909
23.4542,77.3152,4.36795
23.1483,75.7818,3.84717
24.7468,78.706,6.51168
33.2818,76.124,13.2786
27.3043,76.9003,10.0538
18.3452,79.7978,1.67654
35.4758,75.0067,11.4659
26.3054,76.6976,0.277174
32.063,77.7191,17.0366
33.1325,74.6246,19.7032
21.4358,77.1748,13.823
26.2782,76.0703,6.35898
22.6682,78.8883,1.24975
20.3077,74.5953,15.0582
24.702,79.9429,19.6387
25.1806,75.8239,2.19476
24.8526,78.4979,7.36411
30.0973,79.0589,9.10096
32.2887,78.1684,15.6112
21.5216,78.3921,8.21616
25.1208,77.2474,8.88059
20.467,79.5035,3.94701
21.6089,78.9803,2.82633
21.2439,77.4864,7.27717
24.2306,78.9012,5.57303
19.5239,77.7999,13.6376
34.3984,78.6324,14.0642
24.7804,74.0926,1.10768
34.1391,78.955,18.6785
31.2127,78.6949,16.2481
31.5068,78.7559,6.60018
27.6779,74.6618,3.53987
31.5767,74.7153,6.53383
19.1175,75.7779,14.9531
28.7995,75.2835,6.77795
26.8378,77.5719,8.67815
31.3826,74.9503,13.0958
20.4873,78.8495,6.46304
29.4244,77.8889,3.54587
32.3936,77.9058,15.4951
32.8711,76.8787,13.3661
18.3249,77.0469,17.3052
20.0468,77.7535,16.8798
28.2665,76.3369,16.5588
23.1762,78.4544,9.29504
18.8371,75.7177,7.81198
21.0093,78.5666,6.3913
31.3631,75.2689,11.9783
31.5743,74.6552,12.4698
27.1667,75.0542,7.20472
21.1331,77.0218,13.9176
34.4776,78.8074,16.2742
25.0282,76.1465,14.7514
22.7951,78.7532,0.953678
27.3432,77.4278,0.566681
29.6619,76.3048,7.37926
27.6323,75.7032,14.3351
19.1172,78.4934,19.9489
30.9474,78.9832,7.14852
27.1244,76.757,9.70214
23.2633,78.5506,14.55
27.6935,74.5588,1.85497
25.6968,74.7587,3.88831
18.0516,76.9819,14.1399
24.6094,75.5251,0.536645
32.274,77.5869,15.1004
31.1007,78.6914,6.78029
30.3874,76.4149,13.117
31.2147,75.7788,12.8842
24.6019,74.3215,8.78266
34.2557,79.7629,17.5905
34.8411,74.5298,11.4124
22.5597,78.3267,6.70647
21.228,78.583,5.84618
20.7835,77.4869,7.4985
34.9236,77.6534,19.7366
23.7914,79.6075,17.4725
29.1131,75.4809,14.1906
27.2733,77.9418,8.16153
22.145,78.345,10.1876
23.4007,78.6543,15.2789
32.2002,76.7917,13.7391
19.1628,78.27,19.1473
30.4853,75.584,13.5379
34.8914,75.59,10.2446
35.6089,77.9077,12.4677
34.1549,79.4673,18.3187
32.8301,77.8643,16.1998
22.8849,79.4212,18.0359
28.0264,74.5123,4.26366
28.3594,74.2183,13.2991
27.1104,77.0451,9.43223
24.576,75.6628,4.39449
24.2098,76.5211,0.0890846
24.6195,79.1313,4.754
21.0927,78.749,1.39705
29.7085,77.4872,14.6119
26.9093,75.975,8.45254
28.1549,77.9595,14.341
23.6176,77.059,4.45331
21.6018,78.8661,17.8171
29.3451,77.2144,14.3478
28.012,79.0305,17.3968
24.2721,79.6714,17.5975
33.9153,75.3934,12.7339
24.7654,74.1756,8.71123
31.4993,74.9118,12.4929
22.0161,79.2439,12.2898
26.9738,75.5329,1.48275
25.7449,76.422,5.93304
21.9911,78.4907,6.11738
35.7206,77.1108,11.8227
23.0324,78.0687,7.55777
34.9443,74.6853,11.4814
23.9373,75.0882,1.3864
29.6152,76.9715,15.4665
30.2292,76.6141,13.3671
29.5892,77.0747,14.0616
24.3861,78.6195,12.722
21.6789,77.467,7.01592
30.9421,75.6047,13.8929
29.6565,78.2879,15.2697
29.9968,78.3076,16.3566
23.1557,76.0415,16.5596
24.4694,79.762,17.6333
28.7475,74.0756,6.64775
27.5382,84.9001,18.592
27.5562,85.1243,18.4757
27.4505,85.0527,18.6081
27.6753,85.6292,18.7033
27.201,81.9441,17.6503
27.3541,81.8547,17.5653
27.4872,81.7811,19.5455
27.2087,81.5215,19.4932
27.1043,81.6558,19.4483
27.0337,81.8856,19.3983
27.2088,81.1615,19.8888
27.3478,81.6991,19.007
21.9891,78.6748,4.46601
21.9158,78.6927,4.47516
28.3931,78.2618,15.9246
28.4775,78.3341,15.9549
20.3657,78.6131,18.126
20.5668,78.6724,18.2607
16.7278,77.7104,1.14837
16.6848,77.7175,1.25309
19.2639,85.2361,7.53058
28.1116,90.6154,19.4973
28.013,90.6346,19.3365
28.2301,90.4442,19.5947
28.1045,90.9193,19.2974
34.665,82.2799,18.4918
34.6566,82.2032,18.4876
34.6452,81.8802,18.4033
25.7563,80.2715,16.8328
25.6684,80.3039,16.9581
25.6906,80.5794,16.8415
34.0032,84.4074,12.3127
33.9363,84.493,12.3008
33.9298,84.346,12.3864
22.7777,86.9674,10.3957
27.0256,84.7132,19.0395
25.1388,79.9167,16.7732
25.2395,79.9454,16.764
25.2669,79.7923,16.7409
25.1627,79.9402,16.4143
24.9535,79.7387,16.8011
35.8717,93.6904,13.4927
35.7569,93.5717,13.644
19.4066,78.0006,17.6439
27.1418,76.6208,9.46006
27.0129,75.7556,8.04219
31.5285,88.1146,17.3418
31.4975,87.9954,17.4933
31.9547,88.2345,17.08
20.353,85.2813,6.07965
20.4559,85.1445,5.92975
21.8867,78.7698,17.3687
33.7263,81.8075,19.161
33.6506,81.7493,19.2515
33.6962,82.0696,19.1793
27.938,83.1408,19.4626
26.58,84.1987,19.752
35.9971,92.0312,15.0326
34.9612,84.2861,11.2614
34.821,84.3478,11.1882
34.3585,81.6852,18.6953
34.1191,81.6564,18.7925
33.9581,81.917,18.3366
33.5347,93.2221,15.555
18.4061,76.34,10.4178
27.9828,91.2123,18.283
32.3003,88.1095,18.4118
20.7698,87.4674,10.1725
20.3214,78.8321,1.18947
28.5141,87.4914,18.109
29.4844,80.7925,12.933
22.4451,79.3051,18.3442
33.1036,88.2045,0.254936
32.1542,78.7645,16.3072
30.9543,80.19,10.1775
28.1392,81.1767,14.842
22.2127,78.8685,2.0609
22.4516,78.9288,2.0065
22.059,79.0619,2.28856
22.473,79.0719,2.08809
29.2867,84.6673,19.0226
20.469,81.1111,0.947699
34.0891,89.9364,16.8886
33.9935,89.8834,16.8328
33.8731,78.8863,14.549
28.2837,75.1091,7.19437
19.5491,78.9174,7.28088
29.4462,89.4994,18.3467
26.4424,80.9426,12.2249
28.8466,90.1487,18.8281
28.8447,90.0572,19.0034
35.722,83.5768,18.0416
16.2443,93.8865,9.9465
18.079,92.6452,17.9957
28.6614,86.3021,18.5234
26.392,92.7203,17.8836
26.4248,92.5781,17.8516
26.5931,92.5564,17.9121
17.1887,79.5524,14.2649
30.9823,88.5317,18.6519
31.0498,88.5066,18.7336
31.1139,88.3507,18.8972
30.7754,93.8794,19.3424
30.9357,93.9688,19.2141
21.4545,79.372,17.8565
29.0698,90.0262,18.9429
27.6379,81.9665,14.5082
30.7291,78.4708,15.7022
30.8568,78.2787,15.7939
31.1474,78.4186,15.6517
32.1839,84.6433,19.7321
28.4056,90.114,19.421
16.0047,85.9017,11.402
20.9875,79.1021,18.0838
24.9726,79.1789,15.1942
16.0387,76.7188,18.9446
27.2472,82.7642,18.0967
21.9775,86.6135,2.17814
35.8317,86.1839,17.043
24.2065,78.8349,0.318045
21.3071,84.8517,11.8241
22.0747,80.0692,18.3464
25.8072,89.7215,12.1697
35.3538,92.3438,15.1026
31.6449,81.9297,11.3451
18.8554,85.7174,10.9801
27.2123,82.8641,17.5978
32.5499,86.2025,16.896
32.3629,86.0887,16.8811
31.7138,87.2324,17.4355
31.7818,87.1704,17.4738
35.9187,91.2617,15.7588
32.6429,93.3131,15.7628
32.5741,86.8945,17.427
26.7968,90.8778,12.6935
35.5013,91.9919,15.183
31.1968,86.6253,17.7273
24.0607,87.2358,11.4363
34.2988,85.8201,19.6924
25.4103,80.2506,19.0513
23.6429,80.4975,17.925
34.741,90.6148,16.0708
35.6684,78.5869,13.2479
20.8421,83.9576,12.361
34.7777,88.9643,9.97943
27.4022,91.6054,12.0972
26.0014,80.2175,1.89131
24.2176,89.9828,19.5376
23.6385,79.066,16.7564
25.1313,85.9454,12.4957
21.8006,78.2994,10.9331
27.6238,80.952,17.8671
31.189,79.4528,7.48575
28.3751,82.4378,11.5591
27.4628,85.2593,16.5503
30.938,87.7167,17.4531
31.4075,87.6308,17.3048
31.1364,87.7184,17.2831
27.5754,83.1481,17.972
33.9985,82.3803,16.4564
16.3391,91.1099,10.528
34.7416,92.6422,15.5299
21.1787,77.74,6.9972
34.5573,81.0427,17.5093
27.5746,93.9638,9.92386
27.1783,92.9495,19.1652
27.5892,83.4874,18.0703
27.9198,83.6435,17.9716
26.3539,86.2022,14.2608
22.5239,87.2807,9.96316
25.1383,80.8771,17.6217
25.403,80.8819,17.4697
26.1871,81.3689,17.5426
32.727,86.1373,16.8401
35.4723,86.1447,19.4491
22.608,80.1178,17.2607
28.5175,86.4837,17.6092
24.6894,79.2146,16.2868
26.5581,77.3076,10.1235
20.4808,82.8971,0.0585281
34.2361,84.8056,18.366
22.9657,89.8553,13.3328
34.9489,84.0589,16.3864
32.5669,89.2928,17.41
18.1414,84.0994,13.5586
34.6997,85.3274,18.1612
33.22,89.3451,16.5976
32.51,84.464,19.7537
27.8232,91.6315,19.243
25.8965,80.4228,0.222228
26.5014,90.6285,14.5554
30.6214,78.3206,7.04825
22.8107,78.4051,11.9657
33.0458,79.8725,17.4199
27.72,81.5403,19.1406
30.9925,80.3384,10.3024
30.6908,82.7363,18.1782
27.7015,82.0308,13.0924
24.5619,83.5729,19.9007
32.1045,87.6416,18.9085
32.4011,82.8167,11.6335
28.2626,89.9836,19.8165
20.5645,82.2019,0.322692
20.5666,83.5263,12.7002
23.9409,88.391,10.7823
35.3301,84.3189,10.8981
32.8125,86.5594,1.1291
34.3985,87.8798,15.5684
24.1211,80.4867,15.5421
20.7334,79.2144,1.6076
35.2463,90.562,17.8056
32.9084,89.7421,16.5348
31.2044,87.5257,18.3857
27.0611,91.3325,12.0766
31.9466,84.4017,14.2338
31.9038,87.235,17.586
27.6817,82.0888,18.3726
28.6097,82.572,0.724512
28.4227,86.341,11.2723
30.7065,80.2172,10.8584
32.915,84.857,19.3515
21.2609,90.2868,8.87811
27.4725,86.8263,17.7982
22.9975,78.2177,9.58559
24.5382,80.062,17.1738
27.7927,87.1637,18.8628
28.0335,82.2813,19.638
28.6983,80.9649,18.4039
20.9756,78.8293,1.16923
35.4958,91.7085,17.2218
25.2213,80.2465,19.286
28.5913,82.177,19.0339
31.1318,93.145,16.6712
31.6007,92.1969,14.4434
30.2595,92.7439,17.337
35.131,93.7324,2.76383
26.8071,81.3501,12.6649
35.0839,85.256,11.6519
27.5831,83.4958,18.918
32.0308,89.2767,17.2155
27.2262,93.4414,16.4189
34.3174,81.3122,2.90164
27.4037,93.5319,16.4789
31.9839,83.0554,17.5625
20.512,80.7831,0.978209
30.2137,92.2732,17.5965
30.5198,93.8489,19.5876
27.3125,81.508,18.9049
21.4915,86.7178,7.93553
25.9671,80.3016,12.0726
35.6231,83.2035,15.9578
20.7634,91.4779,0.268293
22.1958,79.2625,19.8272
21.1987,91.1796,0.114737
29.1568,91.0563,18.3105
29.8049,82.0959,0.239779
27.2998,85.5269,18.702
24.1227,79.5018,16.6542
22.4515,87.731,9.97944
22.6184,92.49,19.1272
27.7485,84.0497,18.2248
17.9154,84.1075,13.4276
34.9828,89.0578,9.57801
27.9363,88.8291,13.0671
33.7886,90.6287,18.2804
27.6132,85.0553,17.4519
29.949,78.7551,7.30422
34.8715,93.2754,2.57085
27.5457,92.4109,17.6134
34.7837,90.468,18.2805
28.4269,81.0902,14.378
30.3608,85.6695,2.51677
33.6983,84.433,12.6667
31.6303,85.7713,16.7578
28.5,87.9534,18.0879
23.1745,92.8847,3.09973
28.5356,92.6941,11.3629
20.8231,81.4015,18.0113
35.2446,91.5384,17.4201
27.6286,82.0216,14.7858
34.5028,91.6399,18.5422
22.4594,88.5902,0.732205
32.0937,89.8444,17.2023
29.7386,80.1475,18.7238
35.6937,90.4327,17.3545
21.3309,87.6875,9.50377
29.2209,82.6524,0.135505
29.2552,84.4493,16.6526
34.7453,88.843,9.33738
27.979,82.2969,12.4546
20.7882,78.5176,6.78798
19.3898,93.4676,3.60707
27.6691,91.6931,18.008
35.3401,86.2084,19.9452
29.1595,86.4709,17.9442
21.6059,88.6469,9.37828
31.5241,88.4622,18.3486
20.7291,85.7264,6.44039
33.6581,80.2682,18.7529
20.1698,91.442,4.11302
16.9953,77.0973,18.5919
28.8261,84.247,19.2646
25.931,84.0365,19.5068
20.9399,79.1135,5.055
28.152,90.598,18.3769
28.694,86.203,17.8825
24.1493,93.9465,19.675
32.2115,88.7871,18.1104
27.4452,82.3048,18.6001
21.5321,78.1909,7.28124
35.9129,90.7882,19.5326
27.4463,92.0704,17.9349
22.815,84.839,3.04385
29.1066,86.6147,18.4701
34.2422,89.9698,16.2963
25.3138,82.4115,13.5278
23.837,84.7107,6.39573
23.9301,80.5492,18.1828
25.0354,93.7053,17.8661
29.0231,90.4136,18.6323
26.6593,83.0395,14.4054
22.9326,85.8315,2.11304
27.2277,92.1595,15.374
28.797,89.1639,19.3408
35.2807,81.5933,6.78159
35.3635,85.5035,11.4145
31.9615,81.7255,10.8322
31.8158,90.2478,15.5593
33.9184,85.1399,12.4629
27.7496,86.1188,18.0809
34.1646,85.2919,19.5959
22.3453,79.0935,19.3313
20.5133,81.9385,0.702828
28.3768,86.0954,18.1992
26.1356,84.4298,18.5228
31.7429,89.323,16.1057
20.6612,84.003,12.3473
34.2685,83.8945,11.7323
23.8748,90.4714,19.5516
29.7204,80.3276,17.7083
20.2111,80.7057,5.55675
29.5887,81.9477,0.143086
22.1198,83.737,0.622864
29.8858,84.853,16.5094
28.3997,90.7187,19.2168
29.0616,80.8478,13.4862
20.324,91.8005,0.472538
29.2151,91.1896,18.2898
26.6591,89.8551,15.7282
35.5198,83.6155,11.1466
26.8526,88.9637,15.2282
35.2337,91.6215,15.3533
33.9065,88.9179,16.5278
22.4703,86.8658,1.03053
26.2806,92.0014,13.314
33.9475,89.2827,9.23605
22.2271,87.8699,1.55714
35.2155,92.1732,15.4726
34.5626,91.111,17.8691
24.9857,83.4427,5.38193
34.5309,80.9339,18.0939
29.482,82.9406,0.188181
35.6149,80.5593,16.5473
33.5592,86.5708,17.2636
32.6919,88.8286,16.8668
21.8486,85.6599,11.3775
31.746,81.9921,11.4716
30.5829,92.8381,17.0676
27.2908,81.6993,10.8838
34.1171,85.041,11.6434
22.0534,79.0638,18.9054
30.8435,86.5916,0.77654
35.0304,91.5646,15.545
21.1343,85.0257,11.6285
31.9082,87.598,15.9478
35.4417,86.7255,7.99837
26.1148,92.7374,17.9207
20.0112,93.1571,3.89095
20.8283,85.2273,14.6495
20.7737,79.4271,5.26549
31.8448,84.062,14.0168
20.3439,83.7135,0.221331
33.4109,90.9295,1.98378
32.5506,82.9961,17.2844
21.947,87.0457,8.89753
34.9868,86.334,10.3203
32.5067,83.5538,17.5543
28.2559,80.7245,15.2667
29.615,89.4596,19.0233
30.3998,86.4018,1.03465
20.9916,83.0755,1.02469
31.9144,88.6465,18.3785
22.0928,78.5854,16.9247
31.0147,81.7563,11.702
28.436,89.3633,18.1728
35.7828,83.5328,16.2181
33.5178,87.3225,14.3027
23.685,91.1902,9.20431
30.365,85.0261,16.489
30.0035,84.0724,19.7443
32.9547,81.6214,19.8317
27.1163,91.9866,18.4482
33.8572,81.3362,15.862
20.7759,79.3601,3.25493
26.8773,80.8872,1.8098
30.3232,82.8106,11.2766
22.228,87.0751,9.53639
17.2779,84.6024,17.6289
31.6061,83.0114,17.8267
35.2464,86.2485,19.7091
28.3177,89.9279,18.1873
21.1029,90.6248,8.76416
24.7278,79.952,16.6705
26.8154,81.3341,12.4784
35.3592,84.4394,16.5232
32.3064,93.5251,16.2596
35.5962,89.2528,8.87813
20.0356,85.959,10.9994
18.1184,74.5441,14.8023
16.7224,75.8851,5.15216
17.6049,77.9958,0.882638
17.1968,74.0888,15.0749
19.7434,79.6731,5.05443
16.2629,75.8331,5.32301
18.2104,78.332,18.2988
19.9519,76.9052,4.67751
16.2133,76.4498,15.448
18.8546,78.5454,0.404515
16.2761,75.8925,5.03095
16.733,77.287,18.2087
19.6302,78.7232,19.0982
18.9151,77.8267,13.39
17.7421,77.787,0.759962
19.1382,78.6821,8.21988
18.9348,76.5386,9.82067
19.7003,78.0372,12.2457
17.5859,75.6589,11.1576
17.0917,79.3092,12.9961
16.5599,79.0989,9.47221
17.5543,75.1156,8.81075
17.1009,79.0288,14.9994
19.1555,78.1685,1.87435
18.6663,77.6581,13.7595
17.0499,93.2114,9.80385
16.0594,78.9112,10.7099
18.5009,85.6538,11.0293
16.1328,79.3871,6.71879
16.3633,78.2243,13.4389
18.9347,93.8836,6.46716
16.3421,84.5339,13.4985
16.7173,84.4868,10.6692
17.7973,84.3524,13.0454
16.8106,84.5287,10.067
19.7898,78.7138,1.19963
16.3215,93.7591,10.1897
17.1419,85.5068,9.07605
18.9012,78.429,0.771513
16.3066,79.3749,7.20928
18.0737,85.4618,8.68979
16.658,83.9603,10.2575
16.1344,92.6396,10.658
18.2226,80.1629,0.692698
17.7024,93.0157,17.7697
19.714,85.0943,6.99551
16.202,84.498,13.594
19.9947,91.7822,18.3831
16.7159,84.2375,10.2603
16.8035,93.5951,10.1087
18.1875,80.626,13.6575
17.3912,79.1946,12.9749
16.4524,83.8563,13.912
18.6729,93.8587,6.92592
16.1676,78.0057,16.3246
19.5787,82.1405,13.4231
16.0891,84.2955,10.0204
17.8968,80.214,13.8052
17.522,84.1292,13.3559
17.6724,93.6379,8.79763
18.1863,80.55,0.56253
17.3831,83.9586,13.5792
16.5112,84.4874,10.8434
17.7444,85.7476,8.64023
19.1147,84.7347,7.10928
16.3823,90.4584,10.5735
19.6262,93.4862,2.86812
19.4058,93.5512,4.63226
18.6109,86.0293,10.376
18.3573,80.8036,0.507001
