6.56826,148.276,63.2723
5.62628,148.741,62.6533
8.17404,146.859,63.592
6.26717,148.008,63.1518
6.30004,148.304,63.0942
7.55783,147.636,63.4937
4.59707,148.611,62.4181
5.90327,148.65,62.7034
5.84046,149.185,62.8917
6.68198,148.309,63.3389
7.0779,147.86,64.0486
8.25707,146.74,63.6498
7.14529,147.656,63.6682
7.44601,147.557,63.3344
6.34325,147.793,62.7814
7.53859,147.242,63.5264
5.9552,148.852,62.1
6.58512,147.648,63.4219
7.97746,147.156,63.4841
6.92963,148.434,63.1103
6.60892,148.536,62.8433
6.5877,147.926,62.7114
7.22329,148.677,63.3783
6.46343,148.168,62.7735
6.33406,148.348,63.1627
6.2845,147.769,63.4754
5.14092,148.601,63.005
5.74835,148.416,62.7882
8.02791,146.807,63.4471
6.70968,148.398,63.2322
6.76931,148.305,63.8948
5.92363,148.33,63.6669
6.66122,147.739,63.448
7.77463,147.835,63.4692
6.89824,148.401,63.4335
7.14339,148.11,62.9122
6.60437,148.038,62.852
6.97607,147.523,63.4589
4.80952,148.578,62.4151
5.28406,148.12,62.6084
5.55773,148.931,62.4682
6.08937,147.844,63.5012
6.4781,148.432,62.8301
6.67534,147.983,63.3736
7.7311,147.766,63.4466
7.74912,147.333,63.5102
7.45928,147.313,63.7469
6.30822,148.931,62.6829
7.8722,146.885,63.3741
6.3054,148.02,63.2264
6.40635,147.69,63.3675
6.68151,148.448,63.4796
5.23941,148.973,62.3781
6.25955,148.099,63.0908
5.75793,148.415,63.6913
6.42349,148.841,62.651
6.57196,148.374,62.8266
6.33131,148.085,63.0692
6.38329,148.217,63.1217
6.72623,149.051,62.6553
6.56431,148.742,63.0589
6.90172,148.792,63.2251
7.33169,147.757,64.1351
5.02237,148.726,62.4175
6.07993,148.122,63.1729
6.6918,148.331,63.2566
6.1914,148.076,63.8089
6.46491,147.859,63.4705
6.45999,148.223,63.2932
7.10735,148.247,63.2869
5.22945,148.569,62.3316
7.1643,147.833,64.3555
6.31803,147.732,62.3536
7.0706,148.15,64.1222
6.89647,148.88,64.1279
7.232,148.73,64.1327
7.30841,148.712,64.8218
7.04405,148.914,63.7214
7.20569,149.494,62.8886
7.20012,147.71,62.8586
6.59685,147.504,63.5722
6.53857,149.101,62.2371
5.45466,148.549,61.9258
5.39901,150.224,62.4015
6.26144,149.558,61.8442
5.38559,149.571,62.5001
6.66617,149.652,62.9809
5.49654,147.484,62.7998
5.96484,148.799,61.8818
4.73085,148.145,63.2292
5.21589,147.939,62.8029
7.02318,147.456,63.9918
8.44404,147.236,63.6446
8.68353,146.304,63.7219
10.8362,146.577,65.4496
10.1802,148.07,66.618
9.14238,145.654,64.0745
9.40894,145.7,64.1726
13.435,146.694,65.1733
13.0474,159.258,65.3667
11.502,146.626,65.3827
13.5151,146.941,65.1152
13.6804,146.955,64.8206
13.3651,158.11,66.6074
9.62675,148.326,65.8615
9.52201,148.32,66.1744
9.64634,148.357,66.1195
10.2597,148.2,65.6494
9.69628,148.671,66.402
10.7432,144.353,64.0303
10.0037,159.017,52.3982
13.1405,155.569,49.0891
13.989,155.06,52.1618
12.4956,144.691,47.9175
10.1031,158.375,53.8626
13.676,155.273,52.3727
11.4257,158.62,53.0278
8.96082,157.197,56.8025
12.3254,144.4,48.8522
8.3161,149.34,60.2652
12.786,145.546,48.7063
11.7538,153.165,47.6791
13.4384,159.361,52.8493
9.89403,150.74,59.062
9.72637,160.947,61.6017
9.7538,161.051,61.6361
13.7267,148.49,53.4849
10.8394,158.624,60.3451
13.4678,155.583,48.4976
11.825,148.084,51.3078
13.3767,162.556,63.0691
13.1701,162.953,63.0089
12.7025,162.439,62.9932
12.512,163.181,62.6082
12.3952,163.418,62.4948
11.287,163.288,62.222
7.22504,160.613,56.0788
7.14482,160.686,56.1037
8.83073,161.918,60.6827
9.52053,163.903,61.2244
2.72978,147.607,66.1744
2.65303,147.764,65.935
2.78427,147.471,66.0304
11.0234,159.716,65.9277
3.81673,147.448,65.3573
3.78976,147.43,65.4527
8.30696,154.666,63.919
9.25154,144.506,65.5693
13.0605,146.648,65.1512
11.1785,147.434,63.7237
10.8539,158.12,65.1192
8.55891,145.977,64.7957
4.36536,144.677,62.5239
4.37795,144.625,62.4932
10.4853,155.267,66.23
8.7239,145.986,64.2605
8.76992,146.162,64.2616
7.73942,146.652,64.4154
7.78597,146.419,64.5177
7.6686,147.093,64.7058
4.16392,150.076,66.6589
0.784978,154.594,64.8627
1.53238,153.806,63.9376
1.75506,147.539,62.6004
8.92147,146.498,63.9996
8.43125,146.125,64.1474
9.21999,150.112,65.3595
9.15648,156.38,62.9426
12.2959,154.889,64.613
1.42933,145.404,63.4016
8.3035,144.421,65.0734
8.87737,150.129,66.7411
8.27649,145.944,66.6353
0.459445,148.381,63.8446
2.96054,147.778,65.27
9.71833,154.873,64.0488
8.0985,146.534,65.4932
8.06179,146.48,65.7113
8.02247,146.361,65.3504
8.31225,146.297,65.8709
9.15966,149.935,65.2138
8.18611,145.976,63.2221
6.2612,149.676,62.561
9.09288,145.215,65.3138
2.18985,148.571,63.2942
8.79816,147.502,65.4406
7.03897,147.946,64.5268
4.65685,146.29,62.5474
4.08977,146.118,63.8172
8.85444,155.908,62.6555
9.34045,144.691,66.7137
7.85177,149.492,63.8121
0.972343,155.233,62.6885
2.41684,152.881,63.2131
8.85877,145.918,63.8351
8.84589,150.382,65.4069
7.43481,147.574,64.9122
1.76365,145.89,63.1243
10.324,159.692,63.2848
0.493803,147.905,63.09
1.10542,148.108,63.7791
0.840641,147.664,63.4033
0.0936564,144.307,64.1757
8.82839,152.558,64.3629
9.55871,144.887,66.5691
2.32806,148.242,62.54
6.38918,147.143,66.4088
9.89337,158.766,65.613
0.722659,145.331,63.8418
6.14778,148.664,65.9379
10.2312,155.607,65.4306
6.63641,147.41,63.2727
7.38125,146.722,64.7394
8.74782,145.975,65.2543
13.3383,149.963,63.0601
13.7095,144.729,64.5791
7.77186,144.593,66.607
7.62944,145.201,66.7754
3.85517,146.127,62.7634
10.2996,148.178,66.5223
3.72675,148.747,63.0181
10.7561,144.038,63.9852
8.2947,156.043,63.8244
10.7332,148.398,66.7671
10.7487,148.572,66.7946
