17.0738,139.086,141.293
16.4202,138.016,140.193
16.946,141.258,145.55
17.2803,144.14,133.59
15.1722,144.498,136.993
17.6005,137.864,127.871
16.6822,141.992,143.807
13.2799,136.558,127.595
13.2232,136.551,127.533
13.2344,136.539,127.627
4.15504,134.898,138.769
1.94037,134.468,133.919
2.67401,135.284,133.244
2.79115,135.168,133.238
17.2881,137.269,127.366
17.3733,137.191,127.506
2.25948,136.024,136.982
4.4235,136.699,130.12
4.73004,136.582,130.09
2.85402,137.688,130.989
2.9146,137.661,130.995
4.78181,135.977,138.91
12.9808,135.989,128.269
2.81444,135.69,137.832
2.27802,135.754,137.994
2.55494,135.844,137.819
2.53319,135.624,138.043
2.44035,135.684,137.887
2.74883,135.704,137.857
3.09253,135.694,137.904
3.27457,135.658,137.872
2.89584,135.807,137.973
2.44576,135.749,138.13
2.5552,135.957,138.302
11.662,135.669,129.234
1.00259,134.456,134.623
3.6448,136.676,129.418
0.674119,134.511,134.776
5.77258,136.296,129.189
13.2072,136.302,127.812
1.56623,137.25,135.932
1.46961,137.11,135.697
1.66446,137.708,136.112
1.48394,137.262,135.854
1.46243,137.631,136.241
3.17744,139.119,126.488
7.8028,135.228,128.185
9.28007,134.583,132.279
0.39332,135.258,142.462
3.09915,137.154,132.664
13.0437,135.674,129.04
7.2125,136.429,127.753
5.93719,136.13,139.794
6.49103,134.981,131.616
2.19589,136.777,137.536
9.28193,134.274,141.441
1.18933,136.954,137.262
1.09612,136.884,137.215
9.81867,134.232,132.53
15.3496,137.157,126.792
3.88025,135.93,138.486
7.7872,135.064,128.648
0.868377,134.674,136.974
14.6705,136.914,144.796
8.23407,135.055,141.366
8.10618,134.194,141.66
13.9438,135.261,131.214
9.80858,135.947,133.017
5.8713,135.083,132.872
9.02446,136.389,130.334
4.26707,135.383,137.828
12.9371,134.883,140.621
3.54616,135.356,134.004
2.54829,136.502,138.992
15.463,138.859,145.551
8.23486,138.529,130.379
3.66618,134.705,138.359
8.53707,134.277,132.008
7.75773,135.494,141.033
8.54577,136.716,126.155
10.6502,136.119,128.261
13.5524,134.274,137.07
9.49707,137.874,128.867
11.464,134.503,130.56
8.10129,137.52,126.603
7.15475,136.221,126.628
14.1671,135.88,143.248
3.47387,138.303,127.728
4.32952,135.618,138.012
8.92631,134.551,141.377
10.7417,136.072,129.074
0.38888,136.42,145.826
5.71219,134.978,132.848
2.82479,136.465,137.264
8.47621,134.607,129.538
5.92542,136.424,129.442
13.6649,135.757,139.394
3.08129,139.328,126.034
3.14538,135.036,138.174
6.05612,134.81,134.386
0.17424,137.083,140.564
10.2923,136.919,127.856
2.42258,135.503,137.091
7.01392,136.151,128.228
2.95824,135.983,138.47
3.36493,136.175,138.364
0.109922,135.845,135.117
4.1512,138.02,128.029
6.73722,135.389,130.311
12.6148,134.737,140.732
8.0608,137.982,126.622
9.51117,134.11,126.395
4.77345,138.059,138.931
4.03399,134.36,140.405
5.22895,134.865,127.831
13.2084,135.661,128.617
9.26178,135.247,131.398
16.6629,134.244,130.606
8.33598,135.959,141.7
4.21051,134.638,127.989
7.86284,137.548,127.187
6.05378,138.153,127.205
6.07495,135.283,131.234
3.55991,135.929,138.009
3.85107,135.636,129.808
1.40995,134.244,135.726
3.15434,136.483,133.383
3.78502,136.448,131.919
7.97323,138.037,126.494
0.0292682,138.08,131.993
4.02316,134.563,137.897
6.3334,135.459,134.424
3.8017,136.816,130.323
8.02003,134.585,127.737
6.08116,134.188,134.625
3.50306,137.153,131.341
16.8874,134.044,130.748
13.1945,134.845,142.081
7.86174,134.927,128.833
8.14745,134.062,127.201
2.53451,135.481,140.618
7.97825,134.345,141.527
1.26375,136.437,135.92
4.63223,139.137,137.683
3.66946,135.789,138.423
10.5772,134.237,131.689
3.98284,135.271,128.901
8.83224,134.548,140.275
13.2146,135.86,128.37
0.668377,137.791,133.196
6.74367,136.604,128.175
6.89538,136.593,127.91
6.97743,136.494,127.906
6.85865,136.559,127.947
3.70754,134.031,141.577
2.46809,136.963,134.042
0.427952,135.948,135.108
4.98882,138.464,132.106
9.04671,135.195,130.979
12.7744,136.454,129.531
7.25071,136.288,127.344
15.286,136.944,127.081
14.6748,135.983,130.491
3.01665,139.376,126.567
13.1588,135.163,140.059
8.51953,137.382,130.085
7.5714,135.173,128.507
2.42985,135.72,133.599
12.9353,135.378,126.41
4.74708,136.546,127.129
2.37613,134.679,133.756
13.5672,134.145,143.031
2.51323,134.797,140.717
17.8493,138.797,127.767
1.37192,136.094,135.586
7.98578,138.528,131.457
0.96913,135.219,136.659
13.8053,134.459,143.32
16.5361,138.224,140.507
13.4266,134.18,141.935
5.16385,136.135,129.434
5.14604,136.079,129.753
2.14353,136.888,134.207
14.7251,136.746,145.141
2.88614,137.579,132.049
0.180918,135.165,135.27
5.65859,135.609,132.184
4.13396,135.046,137.641
8.46116,137.488,126.527
9.29119,136.155,130.451
5.81608,134.992,133.39
10.953,134.988,131.931
7.93211,137.516,127.071
2.03499,136.364,136.208
6.96988,138.535,131.83
2.78456,136.265,133.128
2.18406,137.77,133.808
2.95414,136.343,137.766
3.06902,136.157,132.485
3.51268,137.258,132.219
9.47888,134.061,137.852
1.64876,136.096,135.807
4.71395,135.8,138.302
15.1597,137.974,145.37
11.1087,136.113,128.442
8.22578,136.529,126.44
6.33624,139.21,131.374
2.76162,137.094,132.23
9.80161,134.871,131.982
11.1903,135.461,129.906
3.73751,135.229,143.937
3.4643,136.072,138.28
4.54608,137.395,138.527
10.3967,135.237,131.226
0.525682,136.524,137.474
1.48626,134.156,135.904
4.17104,134.335,138.47
6.08458,136.168,134.927
13.5446,135.204,129.333
17.6312,137.07,128.742
0.127787,138.081,132.366
16.2465,137.074,127.347
4.88084,136.523,128.619
1.89366,136.079,135.884
3.18004,138.897,127.124
9.1067,134.41,141.266
3.15623,138.863,127.749
0.700027,139.917,133.592
16.4405,135.01,129.134
13.5907,134.54,137.234
8.12676,136.339,129.994
9.78823,134.939,131.688
6.36128,135.007,131.684
8.01676,134.269,132.288
1.23506,135.914,135.543
15.694,137.194,134.715
17.039,137.11,126.994
15.8332,137.446,132.698
14.3031,136.56,139.65
7.80487,137.491,127.526
6.35149,136.906,128.144
8.0577,134.746,127.922
6.78885,134.876,131.426
4.12597,134.164,138.227
7.59049,134.32,132.626
3.37291,136.24,138.453
5.62293,136.213,129.53
1.20462,137.599,134.979
1.27506,134.278,134.179
5.22928,148.113,126.454
5.25199,148.237,126.302
5.36034,148.454,126.135
5.31929,147.882,126.593
5.22253,148.368,126.637
6.57972,152.224,126.485
10.0143,143.254,133.126
1.16567,141.205,131.724
3.24032,147.674,128.639
3.24428,147.891,128.473
5.68801,152.921,128.138
0.875403,143.233,133.994
2.6244,145.391,126.61
4.75782,140.949,137.37
8.70443,144.441,130.623
3.40563,146.041,126.775
7.70382,145.544,132.878
2.54336,148.885,143.44
6.16135,144.542,135.636
10.7317,144.21,140.982
4.13003,147.794,127.961
1.35664,143.316,134.081
5.97865,153.428,127.203
6.05389,153.467,127.264
1.13595,152.844,131.698
0.0473899,143.825,133.6
0.14222,143.674,133.711
5.84902,151.756,129.761
2.01371,142.776,132.077
1.95895,142.626,131.984
0.0938034,146.244,130.288
0.139329,146.098,130.47
0.31842,153.713,139.541
9.24849,143.892,139.71
2.14616,150.702,145.072
2.08294,150.528,144.972
2.23605,150.582,145.217
2.05952,150.459,145.334
2.98881,147.434,143.542
0.701523,145.806,144.439
6.24635,139.544,131.391
0.827273,140.219,133.035
0.81093,140.174,133
9.71456,139.242,143.766
3.46327,145.077,128.457
3.43138,144.925,128.636
3.49856,144.894,128.498
4.2157,138.246,132.426
6.79674,153.234,126.165
6.38791,153.335,126.138
4.48161,136.588,138.611
4.38288,136.346,138.492
4.36494,136.145,138.393
7.64747,142.892,138.374
17.9255,138.123,128.21
6.16781,141.026,132.813
3.19191,145.662,141.415
1.89574,148.689,141.128
0.0199241,147.873,131.48
13.0426,144.065,142.67
2.65126,147.908,144.751
9.54449,144.199,136.308
5.44295,149.565,127.591
6.06648,142.81,135.58
3.58806,147.329,145.015
7.42224,143.213,137.332
8.20741,144.982,129.738
6.84778,138.181,140.244
0.0907683,143.146,132.439
1.66202,147.414,145.612
15.3194,151.765,128.035
2.26844,146.635,130.75
15.4175,150.959,140.062
4.48739,153.459,131.513
5.94881,142.599,135.929
6.12561,144.561,130.658
5.52501,150.507,128.779
