23.0928,133.476,72.5458
23.3587,133.51,72.4109
23.0633,133.283,72.6183
23.3151,133.61,72.9003
23.0425,133.551,72.0774
23.3531,133.542,72.3424
23.0035,133.269,72.5283
23.0446,133.498,72.2249
22.5266,133.061,72.3807
23.2191,133.309,72.1651
18.8749,138.176,71.5781
18.7965,138.452,71.5499
18.9898,138.068,71.4587
18.957,138.206,71.5288
19.2464,138.112,71.6457
19.1311,138.12,71.4764
18.7133,138.125,71.7031
18.915,138.101,71.7709
18.8499,137.745,71.7723
19.1627,138.088,71.3725
18.8545,138.175,71.7172
19.588,138.044,71.0312
19.6035,137.914,70.9243
19.2318,137.967,71.9772
18.7886,138.69,71.8975
19.3726,138.51,71.2748
18.1069,138.001,71.8454
17.9666,137.814,71.4183
25.9944,134.091,70.0201
19.7162,127.534,75.9967
23.6647,132.478,64.3694
23.6888,132.398,64.4896
21.6413,133.09,64.0006
21.4138,133.31,63.8187
21.1928,133.064,63.6738
15.3843,127.224,67.602
27.3716,131.882,66.2878
23.674,134.254,72.7047
30.7763,132.622,68.3415
30.8807,132.519,68.5628
23.4278,128.515,63.6219
21.2946,132.851,73.1893
21.7543,132.425,73.8548
17.1266,135.359,74.1862
22.9644,138.144,66.1356
30.0063,133.006,68.24
24.3582,133.448,76.7563
29.2724,137.091,68.6556
22.4032,133.389,73.2327
21.6972,135.706,71.6325
26.4617,132.436,71.461
24.6704,133.597,64.1962
25.0419,132.964,67.5489
21.7853,136.073,71.8123
30.5757,133.011,66.9094
30.9583,132.982,67.2673
26.1632,133.973,70.1666
30.6334,134.426,67.2433
21.9191,134.387,72.4356
27.7653,132.93,70.6796
27.812,132.865,70.5295
17.9564,129.698,75.4407
20.6688,133.154,62.7892
29.9629,137.849,69.8817
28.1168,137.88,68.4285
28.8322,134.184,68.0567
28.3888,136.252,68.2574
17.3188,135.313,72.0919
21.1,133.141,64.0879
16.0589,128.612,74.0771
22.5737,127.356,66.2683
17.0902,138.437,74.7467
20.6838,129.529,72.5693
23.8067,134.435,64.2121
17.1958,126.895,69.2203
21.5578,126.182,72.0015
31.2482,125.164,73.5491
24.7952,134.007,71.4759
22.7676,126.556,65.6791
22.7247,126.649,65.7709
26.0493,135.658,66.1309
19.8706,132.176,74.7395
23.2645,135.969,73.252
29.8266,130.154,63.4603
30.2869,129.929,62.6331
30.5646,137.45,69.1013
29.2871,127.456,76.9466
28.8219,133.375,72.0226
21.1189,131.139,72.6291
24.7135,127.884,65.2334
29.1329,134.874,73.9756
27.5782,133.439,72.3251
22.0616,128.072,72.3597
29.9542,138.719,65.6254
28.1372,138.57,68.281
24.2556,133.587,74.0994
25.9057,136.644,63.5209
20.0277,131.231,74.1293
21.7259,127.685,68.0645
29.242,133.174,68.8309
18.5219,130.818,74.6411
20.5955,127.336,68.0392
31.184,132.331,66.5816
30.9789,138.127,63.8207
29.8609,137.017,71.6688
24.58,133.64,69.688
28.6851,133.801,68.1071
29.0831,133.882,68.2032
28.6299,133.969,68.2588
28.3738,133.725,68.2094
30.7405,132.772,67.5721
19.3479,134.036,75.7611
25.6765,134.949,65.9892
25.3258,135.731,66.335
21.8828,126.875,71.2776
24.1513,133.063,73.6728
15.1388,127.125,71.2453
16.0596,134.702,63.7098
15.7588,135.31,73.57
23.7314,135.388,72.794
27.9299,130.772,76.108
16.4285,135.253,70.1279
22.3824,126.815,70.2432
30.6903,135.746,76.1186
25.3641,133.718,72.863
31.2679,136.812,74.832
27.2519,135.964,69.3001
25.9807,125.931,72.5277
21.6059,135.273,72.0291
29.5019,135.202,75.8743
22.1292,132.879,73.07
24.482,132.64,66.1783
16.1637,134.888,62.5477
22.2522,131.815,62.755
25.4567,133.833,73.8387
31.2602,134.376,66.8314
29.8039,132.658,71.1461
15.1763,136.435,72.8213
22.8616,135.497,65.5511
21.7382,135.323,71.5544
27.1392,136.21,69.1074
24.1151,136.074,69.2679
24.5874,133.785,73.0235
24.6083,133.763,72.7492
24.7925,133.807,72.8172
22.755,135.591,69.4588
29.7189,139.366,65.5794
19.7442,137.677,70.786
26.1983,133.778,66.483
31.1147,137.184,73.9371
26.5448,134.07,74.6416
21.386,131.4,72.829
17.3683,138.715,73.1879
16.4597,127.483,74.5611
23.0858,133.036,71.5834
30.1497,137.183,72.5335
23.0103,139.115,68.2769
22.5078,138.763,67.095
23.9403,132.37,64.1866
28.1631,137.883,63.4223
17.8045,128.791,75.9805
22.196,136.114,74.9863
29.8111,135.394,75.8969
24.7866,135.449,72.2675
21.3087,128.42,70.1391
17.7857,129.273,75.7502
24.9453,132.63,66.7771
24.7793,132.841,66.869
19.5166,130.059,73.6161
19.6926,130.168,73.5465
20.8083,130.026,72.8123
29.5165,135.031,74.167
20.0984,136.569,70.2364
21.4671,129.433,74.9637
21.4733,127.89,72.1915
21.4809,128.109,72.2197
27.8642,131.784,69.5693
25.5709,134.029,70.4541
25.4852,134.09,70.4333
25.6883,133.985,70.6412
20.2,130.211,73.2433
21.5544,133.088,65.2273
24.5174,135.81,66.0899
22.7517,134.912,70.6793
20.2332,139.477,68.6947
23.1622,126.189,65.3288
28.0967,131.478,69.4636
20.2129,128.967,75.1059
30.3587,127.071,68.8428
25.2942,133,67.1785
25.1849,132.918,67.031
22.8323,133.123,67.1141
21.0119,136.834,70.8426
31.2196,125.898,76.2655
21.9501,127.572,67.3994
22.4854,135.077,72.587
29.1303,125.112,74.6306
26.6629,133.315,70.8053
27.4425,139.153,68.0042
24.2311,133.384,73.1484
20.8409,133.233,63.5962
24.8536,128.926,62.5976
22.0105,133.1,67.2619
22.9916,134.892,63.1708
20.2739,137.95,70.2496
29.7945,133.901,67.7005
22.1859,137.922,76.3808
22.4593,135.352,68.5381
30.7152,139.794,68.608
24.1283,132.083,63.7845
16.0872,134.725,63.4753
24.7519,136.265,69.1161
30.9148,137.006,74.729
24.5488,135.366,72.3661
27.4441,139.685,67.72
18.4436,139.621,76.5126
34.4875,133.952,71.73
25.5564,135.663,66.2093
32.6362,128.463,65.7283
32.5837,128.608,65.4422
32.9855,127.243,65.7274
31.6502,131.918,65.9824
31.5356,132.034,65.9682
31.4048,131.959,66.0041
31.5196,131.749,65.9121
18.5742,131.874,64.4145
30.5546,137.697,75.3563
32.9351,125.599,69.8058
32.973,125.531,70.004
23.072,132.991,65.0818
20.8847,139.472,68.9371
18.7139,137.106,70.6623
23.3817,137.622,67.0418
21.4335,135.315,71.8034
22.2703,127.214,63.2699
31.5261,132.571,69.5209
27.0376,133.249,72.2215
34.3333,128.317,63.286
34.3899,128.47,63.1471
34.4045,128.299,63.7199
34.6168,129.168,63.5818
26.2897,135.432,67.0599
30.4312,128.028,66.3663
26.7032,134.245,69.7258
32.2195,125.28,74.6425
31.0171,132.438,66.4991
32.6783,130.962,63.3587
29.5924,133.121,71.4626
18.7537,130.014,74.02
23.338,128.01,64.9643
31.5348,132.837,66.7195
31.5452,137.344,67.8121
25.0144,134.353,74.1986
