10.0037,159.017,52.3982
15.706,155.716,46.2012
15.5681,155.691,46.216
20.4922,154.172,51.2345
13.1405,155.569,49.0891
15.3606,155.385,46.5154
15.3509,155.291,46.5102
13.989,155.06,52.1618
20.9665,154.113,49.5179
14.5663,154.491,46.7503
13.6775,158.209,35.0021
20.4968,154.587,38.7023
10.1031,158.375,53.8626
19.3468,155.184,52.9054
15.1552,155.161,46.7085
13.676,155.273,52.3727
15.2333,154.328,46.1669
11.4257,158.62,53.0278
20.9053,154.256,47.02
18.174,155.436,45.4796
16.3597,155.969,46.7441
16.2751,154.641,49.2053
14.0587,156.419,35.1442
17.5399,157.334,46.8515
20.9532,154.057,48.1655
13.4384,159.361,52.8493
14.4153,158.845,38.8859
15.9956,154.606,43.6943
20.246,154.099,46.8222
19.9994,158.657,52.9837
20.4409,158.98,46.4127
14.9753,158.854,45.258
13.4678,155.583,48.4976
13.3621,159.041,35.3625
20.944,159.694,53.9622
20.0274,157.233,43.0955
19.6958,154.928,44.6783
15.1748,160.222,36.0485
17.5844,154.536,45.5295
16.1681,156.015,45.9496
15.5662,156.263,43.968
20.4892,155.006,51.3803
19.6044,158.378,51.0683
15.248,155.05,46.3106
18.4157,156.345,53.6457
20.9476,154.301,50.0014
20.1009,155.935,49.9464
19.717,158.267,54.0562
19.427,170.94,54.4214
20.6804,169.571,47.1066
20.6051,169.546,47.3322
18.2492,168.67,46.2394
18.4445,168.591,46.1495
20.8219,169.695,45.9761
13.4206,172.935,46.0074
13.5368,172.983,46.0578
13.3839,173.006,46.1856
20.3734,170.841,41.5505
20.311,170.97,41.4849
20.588,168.809,49.2002
16.6069,161.687,36.3698
20.4566,169.196,49.1257
20.0506,169.721,51.2036
20.2602,164.459,37.3741
20.296,164.473,37.3281
19.6542,171.841,51.5204
11.7996,161.487,35.5565
11.7339,161.615,35.4424
15.9912,166.437,39.1431
20.1105,166.127,49.022
15.4751,173.868,38.8421
18.7491,167.417,49.0845
12.5915,172.243,43.8607
15.7997,164.021,38.7574
17.0298,165.573,35.4373
12.8534,169.882,41.1486
14.9404,161.382,35.4077
20.6414,173.692,35.0512
20.3952,172.597,40.2308
20.1802,162.835,49.2568
18.7778,165.878,35.7932
18.8488,165.697,35.8197
20.8668,169.866,42.3983
18.3604,171.28,54.1727
20.7917,167.995,35.1291
16.3277,165.972,50.4438
18.0824,167.201,39.2506
15.1222,173.827,43.5337
12.9414,171.373,47.3786
17.1756,166.844,49.9777
14.9701,171.533,43.2327
13.7202,172.257,51.3326
19.8686,173.231,40.4979
19.7736,172.923,40.5541
20.9707,171.627,37.886
20.7058,171.202,40.1433
14.7594,173.377,44.5071
19.6552,173.842,40.4605
19.503,163.996,37.2331
16.5284,160.864,36.535
20.9171,164.439,37.5806
20.9704,164.367,37.7678
12.76,173.916,46.811
18.4757,172.146,54.2534
18.9778,171.377,41.6914
16.1242,167.452,51.0347
20.7415,166.891,49.3183
13.8791,159.171,35.1948
16.403,173.202,40.5738
20.1123,167.38,39.7335
18.858,167.382,40.7117
20.7408,170.536,41.8962
20.9465,171.019,39.6509
19.2876,166.168,35.5809
20.9062,167.583,49.5735
11.4171,172.557,43.9695
14.6963,172.065,46.1271
20.8436,171.798,37.5018
17.0524,163.718,38.9705
14.1214,171.465,47.5034
18.589,170.418,41.6187
20.4623,170.643,48.3211
19.8416,171.051,41.6641
16.8028,172.166,41.9844
20.3913,169.644,48.4722
18.4261,164.803,39.334
19.6148,171.402,51.9456
20.4693,166.075,38.9584
20.1264,169.399,48.529
14.9148,163.442,38.6622
20.2323,168.361,40.2982
20.9003,173.021,35.9715
20.0322,168.939,42.5921
20.2186,163.476,48.6558
19.9676,168.507,42.9628
20.8121,170.113,42.3425
19.6202,169.657,52.1763
20.9468,160.696,54.225
11.8825,172.532,44.0686
20.9072,169.611,48.0085
12.2904,170.019,40.755
12.109,169.89,40.6091
20.1043,162.187,49.996
20.3523,169.738,47.3273
19.706,172.473,50.6873
20.0562,170.875,54.1588
14.6129,171.548,42.5798
14.6226,171.66,42.5469
19.7702,168.733,40.4111
19.7401,170.057,53.2651
20.4712,164.129,47.7711
14.4541,171.972,44.2544
13.7845,170.746,41.2039
15.0724,160.29,41.779
19.1117,169.969,41.2274
15.8483,171.419,45.4812
20.3971,164.449,48.1547
20.6379,170.982,54.9428
20.8735,171.861,42.7386
19.5343,168.529,50.522
20.2265,161.065,51.6566
20.8988,169.892,45.2847
20.0258,169.492,50.41
18.4528,170.503,44.637
20.2529,160.843,51.9656
19.8595,173.8,40.712
19.7168,165.406,39.5681
18.3314,168.452,47.3625
19.7716,170.621,53.8737
20.6464,171.83,48.5917
17.2991,167.532,39.7255
14.03,157.329,35.2925
13.9034,157.057,35.2629
13.8679,157.44,35.5392
13.975,157.334,35.3317
13.8954,157.017,35.337
13.9117,157.413,35.6205
13.6112,157.56,35.3387
14.1028,157.264,35.1434
13.611,157.837,35.4758
14.4585,155.79,35.3231
2.94587,158.502,53.6651
3.13436,158.405,53.5938
3.15454,158.62,53.7924
2.8745,158.61,53.1585
13.7337,154.631,47.5215
9.02084,156.83,43.9801
1.32769,155.9,42.6026
4.63748,156.989,49.2077
19.1463,155.158,54.7295
9.88574,155.518,53.3518
13.31,155.203,50.4059
9.60533,159.281,52.6196
14.9818,154.199,46.3948
1.0253,155.534,44.3507
14.2099,155.157,35.2909
14.0901,155.989,35.5821
2.62207,158.184,35.1233
12.7056,158.726,53.3352
15.58,155.624,43.9602
1.65804,159.215,51.9654
1.4874,159.319,52.3314
1.36972,154.728,45.8675
1.93628,157.075,50.3115
10.5093,159.547,35.6876
12.0241,154.222,52.4533
5.63169,154.899,54.5152
12.3118,158.646,52.9399
10.1614,157.824,53.1413
3.2631,155.132,39.8576
14.38,154.683,50.7458
13.2043,155.243,50.8572
10.8712,157.713,51.3369
10.8556,157.638,51.4649
2.71106,158.219,52.8017
2.62552,154.878,36.659
7.50746,156.993,47.1469
6.07859,155.563,48.3974
17.7415,156.691,45.1087
13.2133,159.206,52.9258
8.28697,160.001,54.8158
5.48168,155.143,53.6699
2.20223,157.905,52.0753
10.4293,158.989,50.9271
8.96558,155.734,43.8252
15.2069,160.257,37.3215
4.52422,156.414,53.6049
14.5956,159.778,35.9429
2.35926,157.159,52.9678
2.0297,157.609,51.3307
2.31877,158.21,53.0029
13.6523,154.731,40.365
1.69133,155.783,41.9691
1.18495,154.362,46.4472
8.19801,154.064,37.8759
7.97196,154.828,36.1046
5.72405,154.364,54.6879
3.72169,155.173,43.153
1.06534,154.962,38.4502
19.2383,155.907,45.1377
7.48468,159.476,43.2245
9.79066,159.554,36.4591
10.2448,159.094,51.2115
1.42761,157.294,50.294
1.24767,159.547,51.7545
9.95848,156.299,47.498
2.15193,154.921,45.7506
18.8968,158.604,36.4663
6.32464,160.385,42.4961
2.65474,155.594,38.8326
1.12453,154.587,48.9142
13.8737,155.24,47.9364
8.9432,156.769,44.7713
13.7196,159.397,35.1185
9.68424,155.254,47.5874
5.2138,155.698,52.7949
10.4721,156.102,52.4006
12.3144,154.68,52.1081
13.7301,157.366,53.5504
3.43399,158.011,54.8568
11.7473,156.008,38.6058
14.6332,154.582,50.545
7.24409,157.019,47.2756
18.6326,155.571,53.6512
10.6263,158.634,49.8832
13.8974,156.108,36.0522
4.21249,156.325,52.4874
1.26994,155.986,42.0433
10.7638,158.472,52.634
4.85291,156.093,52.8421
11.0143,156.862,51.6786
9.93063,158.411,53.5589
8.6881,154.971,44.1429
8.77586,155.078,44.084
14.7548,158.563,35.7657
12.9628,155.161,51.0887
18.0956,157.091,36.4412
8.29321,154.26,43.5856
11.4732,156.655,50.3986
14.1431,157.604,35.1358
7.32325,155.053,48.2728
7.1552,158.439,42.5464
12.452,155.932,37.3707
6.3327,157.919,44.0874
6.0182,156.354,47.9548
11.6367,157.996,35.2148
10.6428,158.517,50.112
10.1889,159.083,51.8308
8.53912,157.747,43.8546
11.6392,156.976,50.6029
5.78906,154.539,53.9209
14.1857,158.496,53.2085
13.9915,155.363,48.0046
19.1933,157.426,44.6642
2.50903,157.436,53.6136
5.20511,155.901,48.2362
18.9384,157.069,52.6169
1.20772,155.54,36.4675
3.09101,154.909,46.2516
7.74519,159.045,43.4713
2.6068,156.951,48.8494
16.734,155.228,45.7228
6.6254,159.933,42.8624
1.65154,157.247,50.3182
12.5703,154.08,47.3212
9.18102,159.697,52.6901
10.2558,158.416,49.0749
8.46039,154.406,41.4906
14.7652,155.228,47.4211
2.79133,155.974,50.6745
10.3985,157.7,51.4147
16.1404,154.418,47.8532
14.8689,159.03,36.1011
7.6783,154.863,48.0701
6.97564,157.401,52.6748
14.2063,158.661,35.2198
14.3735,158.1,39.4016
2.69871,158.817,54.455
2.6621,158.969,54.4532
7.84683,157.416,41.6732
14.7307,155.423,47.3145
5.51742,154.911,53.7066
13.9966,155.892,35.0748
1.15457,154.202,47.1026
2.44224,154.849,47.4921
15.5103,158.201,45.1093
17.2711,159.177,43.0522
18.511,154.402,53.9785
4.79578,155.074,47.5116
6.49552,156.413,47.6702
14.0134,158.12,37.2008
13.7232,156.881,51.1808
7.43124,154.446,50.8889
14.5593,156.956,35.4445
9.31077,155.171,54.3797
12.2116,159.658,53.6448
2.64868,159.025,52.9597
5.26918,155.648,52.9701
1.03005,156.052,41.5989
4.81767,159.726,43.3636
4.46204,159.826,51.7753
18.5624,154.274,52.7801
16.7105,156.216,48.9587
6.64624,154.765,52.0351
3.91394,155.298,47.3246
3.21954,154.693,51.8235
2.65642,155.646,54.8084
9.09667,155.88,43.9606
13.7166,157.29,36.6248
14.1716,154.411,47.2531
14.2316,154.615,47.1567
14.1832,155.136,35.4555
5.03252,154.835,53.4063
10.0381,155.545,52.9887
9.03503,159.908,53.1394
8.45095,158.129,43.9522
14.7618,155.578,40.8883
2.4729,155.902,36.2643
8.67375,156.868,46.5288
8.08428,158.395,43.7599
15.4876,158.955,44.8462
15.8635,156.938,45.3643
15.5727,157.924,45.103
7.08773,155.275,48.4505
15.2602,158.424,42.7637
12.3396,154.351,52.0653
19.8958,155.223,52.2136
19.9607,158.199,49.1448
1.26603,159.931,51.1134
10.9827,157.152,51.456
8.21899,155.666,46.4672
4.67358,156.214,53.6087
3.11748,157.019,48.607
12.1463,156,37.9121
1.6519,155.106,51.6678
4.43929,155.054,40.1401
12.6605,155.158,48.6845
17.7899,154.196,53.5874
15.6502,155.847,43.653
8.81983,156.75,45.6922
15.9642,159.473,36.8464
11.7034,158.904,35.0218
14.3296,159.197,35.604
14.0321,155.36,47.7838
14.1798,155.379,36.0887
6.63013,173.173,50.8356
6.29414,173.434,50.6825
6.43126,173.299,51.2059
6.68992,173.137,51.2835
6.89585,173.39,50.9903
7.35187,172.768,50.7152
6.79824,173.599,51.1249
7.02639,172.936,50.3644
2.32985,171.287,39.8825
2.18964,171.178,40.1663
2.49439,171.149,39.9966
2.38555,167.239,36.0032
2.44957,167.096,35.6668
2.50308,167.056,36.1651
2.59367,167.147,36.0941
3.43307,158.455,54.8753
3.36985,158.571,54.8878
3.32055,158.598,54.8919
3.18696,158.324,54.1477
5.2086,172.813,45.3114
5.32553,172.79,45.4436
5.33725,173.01,45.3773
2.52638,171.849,39.475
2.48832,169.052,35.9118
1.88116,169.151,35.6674
3.90147,172.313,43.6906
19.6534,170.122,52.3859
19.6878,170.08,52.5736
2.74052,168.136,35.727
2.95212,168.218,35.4575
1.93932,170.43,39.3157
17.6508,173.501,41.6294
17.4758,173.401,41.7178
16.0909,166.078,35.2691
5.91792,172.81,35.9307
5.89944,173.213,36.2315
5.93654,173.095,36.0306
5.94334,172.91,35.982
5.83662,172.802,36.0413
5.93167,173.495,36.4634
2.4896,166.508,36.1726
8.21147,172.512,48.5922
8.10997,172.292,48.4437
1.16239,170.689,40.4684
1.1391,170.558,40.1319
1.21474,170.696,40.016
14.1303,172.259,44.5205
6.55807,172.264,53.2924
6.3235,172.154,53.3357
2.56203,170.243,37.7798
6.58454,173.139,37.5714
3.68572,164.111,51.0511
15.2076,166.653,39.0221
6.29896,173.77,37.6842
6.72551,173.639,35.1953
2.2768,166.569,38.8426
16.9568,171.615,42.0411
16.9826,171.52,42.058
1.90307,166.741,35.8579
5.43888,171.325,37.5193
2.3759,166.577,45.2323
14.7718,171.475,42.1958
19.6203,170.439,52.7738
4.31706,172.495,44.1015
4.28744,172.343,43.9727
4.62295,172.325,45.0149
3.72399,172.174,47.5175
7.68346,172.517,49.0373
4.18318,172.037,45.1284
11.5473,167.553,36.1423
9.91554,172.227,47.5516
8.95218,173.135,41.3546
5.51486,173.551,39.0702
5.68762,173.382,39.1397
6.56634,173.549,44.3817
10.4476,160.443,49.3095
8.7307,173.581,49.6462
6.23518,172.868,51.5067
