5.42004,12.4326,153.546
5.96204,12.9522,147.032
13.0232,16.6548,134.826
7.17698,13.9741,138.253
7.22505,14.0053,138.239
1.9136,15.895,151.885
1.70094,15.6905,152.02
1.45576,16.4084,153.988
2.23773,14.9789,137.605
2.39095,17.155,144.647
5.99083,13.0335,145.817
5.3227,14.2213,142.663
5.79895,12.8811,149.587
1.84816,12.562,151.317
3.50679,15.2555,144.691
9.5537,13.9561,135.794
0.847926,18.4788,145.126
6.60485,13.0377,145.56
1.47479,16.8225,144.212
1.70937,16.6706,144.213
1.26918,16.833,144.192
1.49297,16.7067,144.382
1.064,16.3793,144.271
7.06337,16.7603,136.295
6.97469,16.7919,136.196
1.85391,16.5308,137.772
5.35114,12.4203,152.02
5.81086,17.6951,134.391
4.50212,13.1625,150.75
4.56856,13.1304,150.873
12.0787,13.6549,142.31
0.574955,16.1247,152.159
3.07697,14.0685,136.983
5.9733,13.6613,144.76
5.93127,12.3188,139.413
4.95419,14.32,144.077
2.03368,13.756,136.224
1.46019,12.0677,152.428
12.3905,16.5519,135.742
10.1224,17.069,138.26
5.44948,13.4352,145.184
5.35972,13.3882,145.429
1.95538,15.181,136.437
7.99063,14.2509,137.528
1.86405,15.2299,136.006
7.91375,15.3735,137.94
1.29514,15.8565,151.941
1.24297,17.1332,143.493
7.72123,14.9875,138.169
7.82322,17.0678,140.087
5.26074,13.8745,147.295
5.69549,17.1719,142.125
2.10496,17.1152,136.516
7.13565,12.3473,136.367
4.70102,14.4715,144.139
5.80985,15.0983,139.751
13.2211,15.6692,143.107
8.45465,14.2292,137.12
2.16946,15.7332,138.916
7.89654,13.674,144.387
5.90932,17.8937,134.384
10.9589,14.305,143.564
2.65805,12.0902,150.983
5.67716,12.6868,148.738
2.77365,16.454,143.714
13.7618,15.9926,142.726
2.15187,17.5188,144.402
5.49754,13.8225,144.638
4.8407,15.0077,144.657
1.11273,12.567,138.737
7.02368,16.8181,136.757
2.91606,14.4147,153.12
12.3097,16.4735,153.591
5.20225,14.0039,144.544
1.04196,18.5839,138.647
2.92856,12.3989,139.242
5.15376,12.9856,150.443
1.98007,13.9274,136.632
5.27885,12.8706,152.587
6.11871,17.4352,136.387
2.82334,12.4254,135.05
5.79646,12.4962,138.339
5.59587,12.1363,149.913
9.08488,12.0519,135.23
1.83995,16.3208,135.623
5.32283,17.4316,134.265
1.63156,16.9946,140.122
2.80653,15.9119,140.531
1.58142,15.73,134.866
4.45535,19.0366,144.42
12.6722,16.6139,152.611
4.11854,13.3672,151.037
2.64249,16.4098,141.606
2.73053,13.6386,151.031
13.7164,17.4271,148.128
0.228111,12.4764,140.522
9.02716,15.0415,148.275
10.7529,13.96,134.426
2.9472,12.4509,135.245
6.9374,19.7967,145.459
3.31642,12.1613,153.168
6.95733,17.1174,140.801
2.90815,16.8369,143.566
4.27838,19.0274,136.653
12.5363,16.6115,152.885
4.7878,13.2487,149.692
0.303407,19.7209,153.836
3.09854,14.9294,146.701
2.62499,19.2009,145.404
9.16422,12.0294,134.949
4.39113,14.2873,144.909
2.08594,18.1359,144.998
3.33839,12.625,135.199
1.66657,12.7565,151.99
8.92814,14.4815,137.897
5.81409,17.7316,134.545
0.89995,18.2657,145.378
10.921,16.9759,138.006
4.48481,19.5089,152.043
0.737553,18.8682,153.127
12.795,14.7034,141.717
1.52534,15.4002,135.04
2.51702,14.3806,151.441
3.09332,15.0663,144.062
1.12808,18.7007,145.444
0.376416,18.5826,144.884
2.95386,14.5562,153.323
4.6814,19.3552,150.834
1.88882,17.1653,136.885
2.82043,19.2918,144.72
1.26258,18.48,145.265
5.27875,14.3298,142.871
0.610194,16.0738,152.536
5.21746,17.3695,134.388
3.08905,14.5684,137.656
4.08768,15.4123,153.633
12.9222,16.5929,135.975
1.05573,19.3826,153.715
9.00728,13.8457,148.838
1.31647,15.407,134.494
1.59381,17.9315,143.517
5.31743,19.0564,150.784
1.88474,12.188,150.668
5.27279,14.595,143.581
2.27582,16.1797,139.712
0.449028,13.0146,139.92
4.597,15.7009,141.124
1.84726,17.6647,143.221
2.82714,13.5272,150.963
6.56924,13.8384,144.633
1.96912,16.4633,144.367
12.249,14.8906,136.022
9.00271,13.7657,148.617
12.972,17.2535,141.583
11.4409,12.0928,143.622
2.02112,16.5006,140.624
3.18596,13.7458,151.247
6.55919,19.758,145.368
3.1933,15.1346,138.702
12.2033,16.0005,145.519
3.82431,14.7156,144.218
12.0943,12.7898,142.902
6.20758,12.4734,145.53
5.65751,14.1235,143.872
8.01486,12.3834,136.966
1.79311,15.4349,152.355
9.75202,16.4968,135.735
4.71521,15.3406,139.095
2.71891,17.1911,135.941
0.873681,18.4978,135.77
11.9814,19.9671,146.7
4.11895,19.8342,136.866
2.21558,13.1182,147.696
5.66523,12.7027,138.906
0.286783,13.4567,143.231
8.80669,17.0491,139.129
6.32995,12.8982,148.068
5.21069,15.2639,140.584
2.49138,14.5702,152.024
3.67544,13.9887,150.719
2.93196,16.1741,142.935
5.22174,15.1586,140.439
1.33192,16.5085,151.995
0.827029,18.8278,138.31
0.644283,19.3055,138.791
13.6082,15.7366,135.246
3.79724,15.6564,142.443
3.00483,16.8396,143.209
1.94278,16.2503,136.236
3.23067,14.9835,144.561
6.39004,12.9707,147.251
1.18415,17.8954,153.52
1.85103,16.0398,134.629
3.74992,14.5411,148.644
3.11384,14.2695,151.188
13.1238,15.4555,136.3
5.20538,12.7162,139.766
0.199932,18.2969,153.519
1.39423,17.9255,144.138
6.75433,12.9423,146.604
5.47293,14.3672,143.69
1.2916,15.8038,143.349
2.96226,14.1049,152.503
4.50611,15.4528,141.08
7.4678,12.1168,145.223
3.84361,19.3502,137.066
9.06525,15.7729,137.364
4.93604,12.8725,140.15
2.53824,15.0435,153.525
7.17926,13.2675,137.768
4.24707,15.4703,144.984
12.8005,16.6619,152.419
1.39938,30.2177,134.55
1.92721,29.9887,134.504
1.71528,30.1684,134.482
1.11443,30.1373,134.58
1.46033,30.0934,134.683
1.52087,30.3332,134.325
0.919854,30.1549,134.495
5.48384,26.6968,134.666
5.45698,26.6392,134.527
13.149,16.5104,134.385
4.25463,28.1613,134.37
4.3612,28.0313,134.397
13.1929,16.5729,136.198
13.1268,16.4418,136.062
13.836,26.3046,134.292
13.8145,26.3564,134.322
13.6684,26.5887,134.387
3.6476,27.0825,134.312
3.53988,27.3599,134.391
11.7815,26.0268,153.359
12.4794,16.7369,136.696
4.28384,26.1378,135.427
8.23715,22.4926,144.751
13.8868,26.0831,135.929
0.154098,20.3792,139.979
0.232988,20.2899,140.074
3.12324,28.7283,134.512
13.0921,25.6562,147.06
0.65439,31.1023,134.435
1.44311,29.385,134.549
10.0981,25.7401,149.788
9.73861,23.1779,143.784
0.147888,30.4364,134.856
4.11288,20.5364,143.928
4.86532,26.9791,134.808
4.84102,26.92,134.691
6.75463,23.1003,135.252
2.21918,20.4435,137.798
3.65532,25.7871,136.021
7.53752,26.1572,134.267
0.880898,20.1256,139.427
1.03493,20.3076,139.222
4.25154,20.8047,136.37
0.432626,26.7083,134.574
3.12866,21.9556,135.915
2.69215,29.346,134.239
8.03495,20.5504,153.944
2.68171,21.3709,136.806
7.75222,23.6572,134.773
9.03191,22.8667,134.365
13.8287,25.1775,152.526
11.5244,23.8727,143.741
6.62541,20.5246,153.27
7.70244,22.3476,144.052
2.01788,19.2572,144.471
1.43321,25.9941,136.517
10.8032,28.2729,145.974
0.971043,30.3092,134.89
2.37248,26.6743,148.529
13.1003,25.3414,138.113
12.3058,29.9359,146.738
1.90067,30.7044,134.28
5.81107,21.5903,135.748
11.2355,26.504,152.113
13.5692,25.1946,145.291
4.2438,23.4272,136.736
2.66471,26.9105,148.795
1.91562,30.8537,134.372
3.31028,24.5858,134.688
4.19239,27.0904,134.422
13.3295,24.1077,142.345
0.577667,26.0261,148.427
2.78532,20.8041,137.14
2.73495,29.2961,134.595
3.40067,22.2932,135.355
10.7518,27.5591,147.803
3.84124,25.7503,135.856
5.09661,29.3358,135
2.92069,19.3252,145.383
2.26197,19.2075,144.665
5.83356,26.155,135.022
11.832,19.9049,146.312
2.43933,26.4497,152.771
4.9964,29.8375,135.049
12.8858,24.9777,145.444
6.10481,21.6728,143.964
0.614865,22.6647,141.201
4.54433,27.4135,134.578
1.60238,20.7854,138.519
9.14865,25.5245,148.17
7.33488,21.7237,135.118
0.710142,27.4354,134.509
7.03329,23.4469,153.3
12.9346,24.7745,145.163
7.14544,26.6314,148.683
10.167,24.7504,153.11
0.788671,26.894,153.169
1.52294,29.3589,134.202
3.62494,19.2183,144.644
8.34343,24.0847,134.55
1.88507,26.74,135.792
13.6769,25.3806,146.187
1.57035,27.6035,134.279
13.3168,27.6631,147
1.40726,22.5756,145.99
2.94759,25.806,146.913
5.10392,18.4957,135.734
4.71065,20.4928,134.01
3.16777,21.517,135.292
10.3878,20.4893,148.87
4.24636,28.9074,134.093
1.85319,21.1393,138.228
13.8551,25.2971,149.036
6.56978,26.5267,134.607
0.159899,29.8056,135.507
2.95416,20.8518,134.63
13.9844,25.6062,137.467
7.79087,26.0988,149.762
2.2751,29.163,144.589
8.37807,22.5775,143.932
1.93497,26.2529,135.867
2.69899,30.1572,134.706
5.05801,28.6395,134.89
5.36822,18.3211,135.443
11.7537,26.5459,147.741
0.677101,22.3019,141.357
0.0705447,20.8821,140.255
5.26523,21.3257,135.977
1.64831,20.6566,138.345
6.53519,21.8122,143.911
7.50961,27.4148,148.286
11.3277,31.1349,151.775
1.56701,19.5392,153.601
1.78894,20.1048,138.519
2.83619,20.7426,137.051
3.04792,28.8548,134.431
5.87164,27.7966,146.691
12.1164,26.4773,153.214
0.626057,22.371,141.352
12.9118,24.7511,153.093
0.604028,19.2293,137.559
3.11229,19.9068,144.12
4.75344,30.3732,135.075
8.74825,26.1434,148.74
5.92321,22.3722,145.482
6.96699,26.5512,134.223
2.52346,16.9007,143.521
1.6619,30.7862,134.222
2.03073,20.9019,137.805
6.42162,26.2815,134.76
11.1852,28.142,147.605
12.0954,25.7508,147.864
1.4562,19.3444,153.36
0.969011,27.4237,152.073
0.820934,21.5959,138.25
6.66106,27.4032,148.327
0.984966,22.0574,141.495
9.53547,25.7197,148.541
7.06421,26.6206,134.487
0.292132,18.5282,145.824
0.0864325,18.569,145.213
