9.96438,17.2271,204.15
9.93348,17.2317,203.402
9.86338,17.2862,204.135
9.73827,17.3106,204.611
9.78034,17.3986,203.615
10.0604,17.3289,204.532
10.1952,17.1169,203.679
9.6341,17.2109,204.166
9.62883,16.887,204.794
9.95995,17.3511,204.26
9.88282,17.0369,203.486
9.81218,17.589,204.493
9.76602,16.2571,204.36
10.2584,17.7509,204.004
8.41968,6.27743,198.408
8.43642,6.27089,198.155
8.27707,6.64917,198.334
8.55002,6.4616,198.296
8.42787,6.53547,198.395
8.48718,6.53652,198.505
8.67512,6.35824,198.41
18.2028,11.5767,198.476
18.1299,11.7051,198.544
9.14782,11.6086,197.327
17.2049,10.2484,197.252
14.842,16.8416,204.415
14.9235,16.793,204.445
8.29156,7.83414,199.783
8.3101,7.89307,199.866
8.56714,7.79909,199.725
8.4827,7.89323,199.932
8.37116,7.44399,200.162
15.512,17.3943,200.849
9.93943,14.0918,199.174
18.0921,11.2742,197.916
18.1083,11.1949,198.26
16.7661,16.8945,200.204
9.23602,8.37833,198.797
11.7794,16.625,212.435
14.3453,15.6541,212.399
11.3649,7.28286,197.359
8.84137,3.24554,197.003
9.88352,9.28765,197.451
11.9562,13.342,198.913
11.3315,15.3035,216.406
9.15539,3.12394,197.322
11.8337,5.21328,216.939
21.5737,13.5559,209.988
15.0914,15.6687,201.689
12.5063,14.0129,199.366
17.9575,10.9985,197.695
8.3973,16.5835,203.942
19.9639,9.13744,201.051
8.41957,15.2677,203.173
8.17918,15.6143,202.959
8.80033,15.258,203.618
8.39727,15.5924,202.969
13.906,3.51912,200.022
8.38025,15.8023,203.713
9.7409,14.716,199.517
15.9328,17.8592,200.611
10.3856,11.9578,205.686
15.7159,14.6382,197.851
11.1461,4.95035,197.875
8.69431,12.3959,215.908
16.5582,9.62182,197.218
9.0963,5.07574,215.491
11.4135,9.53931,200.493
16.8844,2.70969,202.799
9.07153,10.5386,197.634
9.11997,11.0152,197.42
13.8009,3.67696,199.278
16.5151,13.319,199.726
15.549,14.6345,200.784
9.23115,12.2339,197.579
14.568,15.7301,211.855
18.6385,4.38644,206.22
8.75849,5.26968,197.885
19.56,13.1524,215.589
18.1321,15.0082,200.321
15.6618,14.3456,197.607
14.4831,17.5444,204.739
9.88786,5.569,197.04
9.9851,5.48518,197.059
9.93826,5.38064,197.13
18.5982,2.16869,200.844
8.2526,11.2887,215.848
10.7916,14.7351,207.566
20.8685,13.9298,210.062
9.89469,10.9121,215.469
9.18161,17.7432,204.503
10.7779,4.97368,216.596
17.4882,17.0452,201.577
9.82999,15.3223,201.424
15.1618,15.5484,203.494
13.351,12.2168,197.829
18.157,2.27568,200.493
16.7026,11.6151,198.263
14.7792,16.3716,202.339
10.1497,13.0896,197.657
15.5932,13.1762,201.255
13.0006,12.2722,197.628
9.88058,12.1578,216.913
12.4054,1.34788,200.962
10.1282,15.1148,205.59
12.9022,5.89341,197.872
9.12016,4.90127,215.366
8.65553,6.63085,197.892
12.0348,15.0322,201.437
19.3931,1.87599,201.411
19.9651,7.90844,207.573
19.7083,13.0018,215.431
13.9884,3.61247,213.029
12.024,13.5647,199.287
12.775,12.9806,198.516
16.8698,2.8278,203.001
21.0968,15.839,208.653
14.4536,16.1316,211.388
10.0669,14.3387,205.646
19.9096,6.33759,207.883
