20.0324,97.1804,19.6399
15.1067,96.6168,9.37164
16.2443,93.8865,9.9465
18.079,92.6452,17.9957
22.7919,91.1943,24.2541
23.9109,92.0808,25.2819
17.2821,96.2992,11.0275
21.6312,96.6364,17.6319
20.9601,94.3491,7.75661
16.4063,94.7584,10.5084
24.2176,89.9828,19.5376
18.9387,99.1901,16.1496
16.3391,91.1099,10.528
20.959,89.5908,25.8788
20.9457,97.0869,17.6489
20.0498,89.7568,25.9973
22.7545,90.8732,22.6831
22.9657,89.8553,13.3328
24.5046,98.9554,14.0894
22.7986,96.0987,17.2999
16.9133,95.9551,16.0774
22.4025,91.5146,21.3936
22.8748,91.7104,20.7794
21.2609,90.2868,8.87811
24.7599,96.7494,16.0265
17.5322,96.9997,11.0822
18.1821,99.828,13.8883
18.3482,99.9384,11.7793
21.6178,91.7904,25.4695
20.677,99.9254,15.8364
22.6184,92.49,19.1272
21.5669,91.8729,25.3256
20.0725,95.9918,24.8837
21.3104,96.3249,20.1731
18.0604,95.725,19.3791
21.1723,95.5048,15.5064
17.6898,99.2368,17.9212
21.2102,91.2233,25.7145
24.1493,93.9465,19.675
20.0788,91.114,22.7304
22.5119,97.6385,16.3256
22.162,91.7916,21.4083
21.4685,95.6053,18.2052
21.8894,91.9667,25.5922
22.5441,96.2865,17.5659
24.5316,90.1322,22.8769
23.8748,90.4714,19.5516
24.4038,95.0547,17.3594
21.197,94.8645,20.1069
20.2705,99.6504,15.7699
22.7852,95.4631,20.4026
23.8117,95.9865,17.13
20.5252,97.5066,18.832
23.685,91.1902,9.20431
18.2861,94.7502,13.5304
22.0099,90.2931,22.9212
21.4364,94.2325,25.6623
22.4756,96.2765,17.3124
22.1257,94.4446,20.163
21.1029,90.6248,8.76416
20.5178,102.434,13.0224
20.6525,102.532,12.8299
21.5475,107.007,9.82718
21.777,107.147,9.82718
21.7771,106.985,9.89662
21.7917,107.298,9.82189
21.9611,106.271,10.4051
21.4264,108.139,9.21917
21.4528,108.174,9.06501
