9.37593,134.189,35.0932
16.8277,136.765,49.0578
23.619,139.691,43.5562
23.2806,135.527,42.6513
11.6679,137.377,48.0199
20.4391,135.535,47.0295
15.1893,134.635,35.5774
15.1747,134.765,35.5758
14.9051,134.563,36.0237
14.9034,134.897,35.472
23.5248,135.332,43.6267
23.818,135.491,43.133
22.4172,134.869,44.236
16.5386,134.862,39.2119
14.4819,136.111,36.8042
14.465,136.012,36.5551
11.4784,137.779,41.5417
19.6178,134.154,44.967
18.1692,134.995,37.5566
22.4192,134.567,45.6034
15.8604,137.659,49.7413
17.6537,136.747,52.5453
22.0751,136.272,41.7998
21.002,134.712,45.4628
16.6168,134.473,36.0236
15.9352,134.393,36.1781
17.7849,136.346,49.7414
16.1258,134.938,45.6731
18.96,137.954,39.2364
19.9118,135.958,39.2697
17.748,138.161,47.9547
20.994,134.331,46.7116
20.0398,135.523,54.5929
23.0403,135.656,42.4659
23.0714,135.736,42.3683
17.6702,134.823,37.2433
18.4785,136.062,38.1142
19.4494,136.14,47.6517
19.9241,134.63,39.14
14.2191,137.17,40.2365
18.6458,136.93,38.955
14.8397,136.915,46.8643
22.9408,136.937,41.621
22.8297,134.848,40.9239
18.4184,134.285,50.4541
24.333,136.18,42.8197
22.5111,139.673,41.0592
22.7771,139.388,40.5851
20.4508,137.316,39.4573
13.1122,136.616,42.1563
22.2386,135.154,44.5282
20.2968,136.633,46.3954
22.709,135.844,41.8266
15.3765,134.151,45.3054
16.5578,135.889,37.1629
24.6653,136.472,37.3191
22.7371,135.037,44.214
17.0181,134.452,41.0126
23.3056,135.709,42.4978
22.7463,135.113,36.5268
22.8298,134.439,40.802
21.0869,134.744,45.7479
22.5359,137.496,43.4241
21.5036,136.661,41.4863
15.2762,137.981,51.0953
22.036,136.58,41.0729
16.5798,134.109,42.0607
20.737,134.562,46.8126
23.6235,138.128,41.3182
24.0956,138.685,40.9056
21.8739,135.55,40.6256
21.7356,135.881,41.5441
24.2296,136.472,42.5513
20.2488,136.713,41.8841
22.8789,135.26,36.6425
21.6288,137.209,45.2865
18.151,134.882,49.8673
22.2855,137.972,40.9578
23.1399,134.042,40.8025
21.6416,136.219,42.0221
23.8229,135.839,43.0659
24.0157,135.81,43.0566
23.9775,135.481,42.4391
16.9729,135.648,37.566
23.4654,135.699,42.6898
24.8831,137.738,42.71
21.2808,138.485,44.3829
15.8435,134.061,43.2385
19.5192,138.545,40.9426
21.4146,136.091,40.5255
20.6725,137.689,41.465
23.625,134.077,47.3466
23.8222,135.398,41.9109
21.3621,134.725,44.9491
24.7336,134.535,37.7106
18.7282,137.094,38.9631
16.4494,136.51,54.1858
23.9546,136.322,42.1965
24.4946,142.997,39.6093
24.6154,142.913,39.442
20.1566,151.586,36.5179
20.2343,151.557,36.4835
20.4508,151.675,36.4251
13.2464,145.157,45.2439
13.254,144.967,45.0516
21.4,146.615,42.29
21.4875,146.493,42.1926
20.9521,140.897,40.4666
20.8221,140.953,40.5924
20.732,140.812,40.5804
21.0102,140.799,40.1545
20.9637,140.574,40.1425
20.8852,140.686,40.4778
20.751,140.741,40.611
20.9914,140.508,40.9006
22.6976,150.023,37.4049
22.7907,150.099,37.433
18.4426,143.432,47.8348
19.112,149.254,44.3654
17.26,143.964,42.7213
15.6293,152.252,49.2323
15.6928,152.024,49.2024
21.409,150.7,44.8002
19.2001,152.024,45.7644
11.0812,136.43,35.2826
12.4956,144.691,47.9175
15.4964,149.435,40.3493
13.6358,147.117,36.4229
22.3444,139.618,40.6989
22.4398,139.572,40.6744
11.947,135.842,35.6591
23.9462,152.485,36.7859
24.7682,140.123,43.3275
20.4297,144.237,49.8654
22.255,140.575,44.9249
23.0578,139.566,40.9733
22.9816,139.448,40.7039
24.7045,147.988,42.954
15.2332,150.362,39.0585
24.3637,148.141,37.9435
24.2138,148.21,37.8942
10.4037,138.228,41.3641
15.0391,148.837,44.1825
19.4746,147.817,43.5196
22.9284,141.23,41.4795
22.1816,144.002,49.5543
17.9928,151.093,38.9503
22.809,140.596,40.8309
24.5558,139.129,40.2261
15.7119,142.149,43.4855
24.6707,135.498,42.9441
16.0499,150.676,49.1507
16.2984,136.056,37.201
24.2241,149.508,48.1798
24.0908,148.056,43.0499
22.4414,150.871,39.7986
13.7666,142.328,47.5411
21.2579,151.946,48.6207
21.905,142.613,41.6476
18.5831,149.772,44.8846
16.8174,146.804,41.756
16.8219,136.283,37.4577
21.0109,150.61,44.5848
22.1538,148.231,37.8531
12.3254,144.4,48.8522
12.5294,146.312,37.3624
12.2101,143.07,48.1172
21.1196,141.597,42.876
20.246,152.77,46.5523
22.5861,150.729,47.5481
19.518,144.268,41.7275
19.3156,144.233,41.453
17.7584,150.241,39.9139
11.5333,142.744,49.4095
21.9392,139.838,41.0192
23.6624,142.789,42.4029
22.2375,139.805,40.6318
21.5617,143.539,41.7956
18.4809,146.026,41.5456
21.9929,150.83,44.7258
22.5712,135.813,44.8934
20.0304,140.484,41.305
17.5008,146.493,35.9203
20.5325,140.417,40.2951
24.8661,142.348,48.1819
23.6236,149.164,37.5825
19.0994,150.031,41.2415
12.786,145.546,48.7063
14.7683,145.194,41.6274
11.7538,153.165,47.6791
