15.3543,132.412,212.614
1.75727,134.312,217.323
1.93982,134.432,217.121
1.80194,134.215,217.299
14.8224,132.368,212.398
6.97788,133.367,214.371
4.12605,139.976,224.997
9.51944,129.733,208.669
11.8125,134.086,221.004
11.9391,133.69,221.519
13.9699,127.403,225.136
7.60496,132.574,207.999
5.88711,138.311,219.104
0.36835,130.577,224.425
0.471952,130.506,224.51
6.78384,127.774,224.977
2.01377,129.308,224.89
15.6798,135.536,216.06
7.48871,137.345,219.991
7.41406,137.286,220.026
12.448,131.95,212.478
13.9898,132.743,211.495
7.05548,125.63,223.27
0.627053,129.859,224.335
2.44076,130.263,212.506
15.8275,127.392,222.71
14.5248,133.156,224.89
15.3099,130.527,225.834
0.588334,137.066,219.74
6.19793,137.049,220.368
5.96011,136.926,220.398
6.28206,137.068,220.433
5.65252,136.78,220.462
5.95019,137.085,220.214
5.73055,136.828,220.478
1.17367,126.954,216.62
11.6344,131.922,212.382
11.8618,135.017,214.635
11.9095,134.975,214.725
2.58484,136.312,219.882
2.478,136.421,219.807
7.553,139.828,223.601
5.47159,135.576,221.361
9.81137,127.574,224.552
5.26744,136.316,219.754
5.38537,136.48,219.779
6.34861,142.497,213.955
3.69951,130.129,223.333
12.0622,130.046,223.622
14.9474,131.355,211.953
0.631143,129.374,209.748
11.4967,134.014,214.092
14.6732,139.881,212.334
14.1999,126.248,219.557
4.72232,135.324,217.628
0.192308,129.693,224.518
8.9457,129.306,208.32
4.30925,139.89,225.796
1.77787,133.356,215.744
14.9493,132.134,212.089
14.4631,139.647,221.125
4.21684,129.18,211.461
1.20679,132.5,225.206
5.64552,138.139,222.159
11.117,131.405,222.701
6.31411,137.397,220.844
0.752122,135.923,219.696
0.525997,136.079,219.764
0.526357,135.7,219.39
1.05632,136.055,219.491
0.607385,135.918,219.658
13.6312,134.074,219.499
14.5908,139.29,215.092
6.54416,138.774,222.254
14.5378,130.308,211.759
14.5882,130.261,211.8
11.2982,131.822,209.246
12.6204,132.575,212.76
3.32049,130.279,223.155
4.03099,140.538,225.608
0.652935,131.18,211.168
5.39763,135.656,218.304
10.438,138.287,216.149
13.4863,139.005,216.002
1.3688,126.893,219.666
6.25932,130.573,211.414
14.2422,139.851,214.13
14.2487,131.859,224.761
5.60696,125.632,222.574
12.3547,125.243,209.171
12.4284,125.264,209.11
1.98181,132.896,214.919
9.37878,136.187,216.395
7.40716,132.916,207.917
7.53953,131.659,222.012
9.51912,139.948,222.391
5.5644,136.547,220.035
9.35428,131.385,212.354
12.9685,139.22,215.936
13.8641,127.766,225.067
15.9284,128.902,210.856
2.84431,139.093,216.842
6.7644,138.701,222.707
5.42785,138.826,222.49
7.8562,130.598,211.441
5.32956,133.533,214.852
5.52874,133.662,225.659
7.55129,130.471,210.117
2.07789,128.122,225.199
1.26972,129.034,208.204
11.9333,138.375,215.837
6.44608,131.092,210.074
14.0471,139.629,222.238
9.73468,135.309,209.738
1.12886,134.297,220.312
14.5156,139.222,220.76
13.6584,137.814,215.658
9.95358,134.88,220.841
10.1803,135.948,215.666
14.3327,132.267,220.054
14.6358,137.021,212.699
14.7549,136.791,212.706
12.3209,133.498,221.685
5.15299,136.481,220.41
5.14901,136.569,220.251
10.4555,140.868,215.716
4.72836,130.643,209.859
11.9961,129.468,223.925
3.25788,134.261,216.564
9.74331,137.725,219.634
8.59644,139.889,217.269
15.9379,137.623,214.609
7.05494,130.539,211.811
1.70075,135.059,219.196
5.77473,134.366,222.363
4.41817,135.929,219.11
6.13231,130.451,210.344
6.14478,125.963,225.93
14.2437,130.241,224.981
12.9745,134.265,220.382
13.25,125.95,219.885
4.92144,125.963,220.87
13.8939,133.78,211.561
15.8283,139.279,211.924
7.88572,132.567,221.717
5.51228,134.611,221.714
15.8339,139.6,211.735
15.3724,130.039,208.531
14.9436,138.703,212.566
13.301,132.714,223.278
3.16774,125.642,221.135
14.5727,142.263,223.71
13.9528,135.629,217.301
8.31413,135.503,220.575
10.0769,137.429,216.836
0.631266,130.068,212.828
15.8384,134.989,213.684
14.237,139.229,215.228
10.4204,136.491,218.627
8.92169,129.152,208.143
2.39462,132.793,215.04
12.9544,134.709,214.355
1.1611,130.483,222.123
9.276,128.557,224.238
2.62155,133.507,225.76
15.6822,136.512,214.041
14.8587,130.254,211.535
7.06358,129.518,213.004
8.47385,130.355,210.336
11.7201,134.116,214.428
13.2407,135.749,217.544
15.8888,138.58,216.368
4.68766,125.529,221.997
8.5494,138.037,209.517
7.66738,128.58,220.773
13.7853,135.267,211.678
7.7983,138.199,218.974
11.4249,137.245,219.038
12.2692,137.106,215.612
9.41993,136.499,216.669
4.65839,139.369,218.299
0.448113,129.687,210.075
13.1327,135.109,214.892
13.1423,137.262,218.071
2.22468,136.218,219.823
14.4426,128.148,223.65
8.58796,137.88,219.43
1.90813,128.366,211.013
1.36314,131.024,224.416
9.41808,138.917,220.837
8.49307,139.542,217.318
1.61093,131.536,225.474
4.52918,139.041,223.674
13.4075,131.54,211.724
7.11084,126.935,225.258
7.47043,130.868,211.619
11.1518,137.834,215.971
14.0211,126.053,225.755
3.61769,134.315,216.586
5.70917,136.423,220.143
7.12101,127.503,224.997
12.8247,133.275,213.835
7.1696,134.767,207.419
7.99732,127.777,210.537
7.41994,132.515,212.794
9.84871,136.67,218.806
7.96971,135.983,216.85
10.5816,129.375,209.839
6.56805,138.381,222.432
1.99949,134.984,218.978
12.607,133.215,222.063
2.12803,132.667,214.943
6.9905,126.24,210.601
15.2588,138.012,216.296
10.6856,132.081,222.368
13.5695,131.727,212.893
3.31467,125.448,213.041
4.14668,130.397,209.775
6.80738,132.659,207.77
15.9462,130.92,206.479
5.51564,136.611,225.191
7.35348,130.304,209.837
3.53747,128.953,207.312
14.9509,129.838,211.692
7.89162,130.783,211.441
7.47744,136.385,217.913
3.85744,127.972,225.051
9.08665,130.156,211.163
0.308932,136.25,220.528
15.1693,131.185,211.797
6.22104,130.126,211.733
15.515,136.13,213.355
15.7424,138.005,214.688
10.3686,127.955,208.907
7.48148,140.884,216.951
13.2186,128.525,224.514
6.94338,131.537,210.043
3.28897,133.442,220.769
8.47306,133.395,208.13
7.1809,130.402,224.438
3.85548,136.447,220.346
14.4747,128.476,220.063
7.43651,131.865,224.816
15.6017,132.345,218.062
5.72348,133.367,225.618
13.6261,135.806,211.611
8.67434,129.453,221.137
12.8333,135.423,221.361
12.3076,140.105,215.435
15.4638,137.546,213.864
7.10286,133.704,221.188
5.44249,135.872,223.854
14.5454,132.787,213.13
12.9922,126.838,221.453
7.62579,138.136,218.948
5.07141,126.927,225.443
7.60179,131.167,211.984
4.60547,139.172,218.326
14.8922,135.437,216.629
11.7634,133.438,221.461
13.8929,132.229,220.438
14.8651,130.451,225.508
0.675303,130.402,225.095
2.78447,128.891,224.952
5.81621,130.957,210.061
1.22867,138.426,211.659
1.10337,125.173,219.78
3.91653,135.38,218.618
8.83401,139.521,224.391
5.56437,131.578,224.942
12.8533,125.482,225.764
2.16173,133.269,218.817
10.4388,127.07,208.689
14.3425,132.101,219.899
4.0236,134.726,216.8
15.6757,131.557,217.337
7.02247,130.709,210.254
1.44308,129.503,208.677
15.5312,126.927,221.145
5.63134,134.35,215.298
14.2682,128.877,211.395
7.3959,137.839,222.839
10.6647,133.947,221.175
3.39074,138.323,209.302
13.5261,137.224,217.717
13.326,125.961,225.724
14.1057,139.893,222.457
15.7527,125.093,208.885
14.1277,132.472,224.823
12.3478,133.379,221.782
12.1728,129.199,223.855
6.1918,137.939,220.967
13.8291,132.249,211.451
8.59129,136.138,216.64
15.9571,127.574,223.283
12.246,127.147,209.709
12.8705,133.554,213.656
0.660515,132.003,224.992
6.63343,135.637,217.422
12.4369,130.202,223.515
15.759,129.435,210.833
14.4484,134.849,214.362
8.07299,138.432,218.568
3.4948,125.629,221.304
0.52413,133.542,215.834
8.90007,129.807,221.293
11.0372,127.036,213.136
1.427,135.068,220.351
14.4295,133.471,224.237
8.54569,139.266,217.775
7.77578,134.486,214.984
13.3707,136.095,219.278
8.96344,130.111,211.488
4.14992,129.755,223.494
7.16986,134.866,207.37
15.2585,139.717,220.457
12.6225,132.851,215.011
13.6449,137.269,220.145
8.00894,132.865,221.636
14.465,125.592,218.312
1.79555,130.693,224.889
12.038,135.803,219.133
13.6124,139.747,213.055
6.97556,137.366,220.188
12.4579,129.927,224.178
14.5498,138.629,219.975
9.38399,127.158,223.112
12.8966,133.277,214.034
4.36462,139.975,224.674
7.24891,133.788,207.574
3.17992,130.572,222.95
5.95814,126.18,225.821
9.29505,131.972,222.441
12.6965,133.035,222.575
15.404,131.446,207.965
8.23656,136.616,208.144
11.0335,137.642,217.299
3.05391,138.225,223.545
15.6019,129.945,220.977
15.3218,129.548,223.751
14.0829,132.644,210.511
1.646,135.728,219.519
5.58572,134.86,221.845
5.37095,127.155,225.215
2.23326,130.437,222.676
8.64752,136.548,215.456
2.12997,126.775,206.396
1.65057,136.348,219.967
2.24219,138.477,218.58
4.17797,129.771,209.939
8.57244,128.211,207.371
0.603428,125.17,219.633
1.62941,127.759,215.369
7.14379,136.53,206.294
0.299577,130.306,221.82
2.35699,136.923,221.572
15.4673,136.406,213.682
3.03712,128.853,220.414
8.47422,131.255,208.355
3.29585,136.509,220.224
8.67185,136.834,219.077
14.5344,133.224,207.948
6.16568,132.287,221.726
14.5875,139.303,214.276
6.14392,126.61,225.384
7.18286,134.485,207.391
10.3891,133.936,221.108
4.36711,136.69,220.36
8.78603,138.818,217.873
0.609435,128.637,216.083
2.26874,131.357,225.054
12.5112,138.961,215.747
12.1093,129.695,223.917
2.66254,125.918,220.746
11.824,137.426,218.9
13.8694,128.561,223.552
12.9654,132.126,223.838
2.30208,131.69,213.877
15.5196,131.608,212.674
2.45574,134.6,225.987
1.52823,136.294,219.957
4.6717,128.053,210.886
0.98116,131.962,225.016
11.9838,132.296,209.635
0.757495,132.26,225.293
14.0584,138.935,222.304
2.87955,138.321,216.675
14.3254,141.03,222.748
0.694251,131.448,211.269
10.1488,125.353,206.032
8.50538,131.777,222.163
5.13528,130.072,224.6
14.5092,136.18,212.526
2.66613,136.978,220.453
12.9758,133.24,213.489
0.726143,134.489,223.085
3.8342,136.243,220.649
10.5352,138.3,216.615
5.67241,126.465,225.494
4.79486,128.856,223.671
6.95916,134.886,215.141
7.88953,138.217,223.572
10.4269,134.163,213.772
9.14622,129.243,224.238
14.3678,130.484,224.861
12.5678,135.967,217.876
5.24045,134.784,215.438
0.351411,130.105,212.838
14.1648,139.949,212.721
6.88336,126.365,210.691
12.8246,126.049,209.641
