14.5483,16.1195,167.151
17.1476,9.35942,162.619
16.34,16.1077,164.591
15.3874,11.9465,172.745
16.0211,16.395,165.706
19.0972,10.5806,173.229
14.477,9.71799,161.809
14.4418,9.85137,161.706
14.5113,9.74129,161.719
17.2378,15.9411,161.384
18.5031,18.1089,160.964
15.578,9.93088,162.622
15.2299,9.48353,161.504
14.6571,11.4599,172.829
18.7692,17.2283,168.063
15.4724,18.5755,167.932
14.1864,9.32562,160.651
15.8438,17.633,167.664
15.1261,9.16451,172.693
18.6575,15.8268,163.17
18.1528,17.9665,166.608
15.4857,15.3455,162.919
16.0871,15.6046,163.717
17.3763,17.5107,166.372
18.7912,9.58642,162.52
18.7765,9.46994,162.46
16.9517,16.9818,159.419
15.1188,16.4304,173.122
19.3881,15.7014,162.755
18.4701,16.2426,164.834
18.6354,18.3712,166.409
15.8793,17.8294,169.06
14.4275,12.2707,172.244
14.1111,12.6897,172.092
14.4546,12.5305,172.248
18.4524,15.8452,162.409
14.429,17.8152,172.109
15.1506,15.7128,163.738
15.0257,15.5894,172.871
14.7087,18.8481,169.515
18.6803,16.3889,164.632
17.4068,17.0568,167.276
17.2793,16.5009,160.095
14.2321,16.625,172.767
14.8272,9.7813,173.226
17.1063,17.2379,168.655
16.5704,17.3642,168.96
18.0528,16.4996,160.824
18.8888,17.7711,166.294
17.1339,16.6717,164.32
18.1635,16.4393,169.517
17.6158,17.6975,165.629
15.3342,15.1983,163.807
18.1714,10.5173,173.955
15.2725,15.4325,162.166
18.3441,11.1741,172.414
19.1055,17.9882,165.951
15.5139,17.7456,167.149
15.1492,16.742,172.843
17.1064,16.44,159.944
14.2448,18.3429,166.91
16.4328,17.5209,166.245
16.3006,9.50343,162.6
14.1926,18.9244,170.887
15.7387,18.0398,168.347
19.1756,17.8224,166.303
19.602,16.5213,161.162
14.2676,11.6744,160.063
17.887,14.1743,173.23
16.8297,17.4349,168.671
18.3594,15.4886,162.864
16.7617,17.5593,166.994
14.6047,19.4088,163.469
15.8041,18.495,167.74
14.7796,15.7136,163.48
16.8495,16.1109,168.111
17.0904,16.3979,165.552
15.4658,15.0557,162.743
15.6429,16.5944,158.737
19.2885,17.573,162.002
17.8671,11.353,160.178
16.4937,16.643,168.223
14.7601,16.8834,172.216
17.2734,16.2928,160.253
14.1719,9.2036,160.143
16.4431,16.659,159.443
18.3884,17.1821,167.602
15.3862,18.8252,168.648
15.3157,18.8055,168.621
15.4993,18.8258,168.592
14.6862,19.3628,169.462
17.9896,9.29064,162.089
16.6652,17.5995,166.882
18.5432,17.1349,168.12
17.6374,16.4004,165.448
19.2223,14.5251,172.205
14.119,18.2518,171.803
14.8964,16.4897,173.045
15.1972,16.4309,173.238
17.8692,17.2005,165.212
19.3849,9.60938,162.522
17.0031,15.4918,163.765
17.1854,19.2635,162.259
17.6253,14.8717,168.336
15.157,16.8967,172.99
18.1114,15.12,166.964
14.372,16.5908,172.75
17.1821,16.2983,160.854
14.6353,22.4187,154.005
17.4339,20.4358,155.73
18.5468,22.7908,155.317
15.4625,24.2757,165.072
15.7979,24.5892,165.749
19.4172,28.2923,171.074
16.7971,22.1781,169.131
16.5549,17.8804,167.149
16.4687,17.9523,167.193
14.7696,20.6666,161.848
15.8723,23.0038,163.132
14.8464,21.7412,159.418
16.0005,21.9792,162.065
15.5402,17.9653,167.061
15.6485,18.0464,167.051
14.2246,21.4452,159.922
17.9746,28.0623,168.312
18.2252,27.2517,169.467
17.8986,28.8392,173.367
14.401,21.1364,160.861
16.1249,18.9547,168.042
20.0115,17.6676,166.071
19.821,17.6141,166.071
15.8372,20.6779,161.627
16.6756,21.7434,168.999
17.5883,21.9742,168.903
19.1367,28.0815,171.619
19.4078,23.4511,168.568
15.5949,22.0392,169.736
15.559,22.5791,169.587
15.5918,23.7586,163.886
14.8914,24.7705,166.909
14.6677,22.1008,170.292
17.7507,27.0451,169.491
18.5715,28.1364,171.79
19.7824,28.2274,170.532
17.4875,27.8028,169.543
15.7108,21.7889,169.694
14.1595,21.863,157.414
15.8409,18.0658,167.706
14.1576,21.9816,156.732
17.464,27.0597,169.52
16.0386,27.058,173.818
18.4664,27.634,169.384
15.2041,22.4198,169.858
18.6434,23.8805,168.104
19.0648,28.667,171.769
14.2421,21.2554,160.479
16.7355,21.5781,169.099
16.0167,22.5217,162.667
15.9093,21.6691,161.733
27.9785,17.3612,155.589
30.2551,18.912,154.354
20.7097,19.7855,156.121
30.367,16.3509,156.141
33.0965,17.5648,155.704
25.3717,11.5405,156.005
33.4652,11.6848,160.791
33.6741,11.7817,160.664
27.2136,17.6112,155.341
23.5855,17.1992,164.359
