17.0588,239.617,163.66
19.8966,239.335,164.39
17.1959,238.819,171.425
20.2608,238.107,168.899
17.1926,239.144,171.611
17.8433,244.705,170.879
18.472,245.179,170.76
17.2477,243.835,171.662
17.2655,243.97,171.639
19.485,247.131,171.814
19.6679,247.188,171.747
17.2209,244.174,171.154
17.449,244.363,170.953
18.3531,243.718,164.458
18.6053,249.08,167.64
17.2242,244.564,171.188
18.0945,244.972,170.414
18.5798,242.87,157.715
18.0957,243.585,164.282
17.6255,244.891,171.049
19.7038,243.99,172.016
17.5378,240.988,163.569
18.3795,248.21,170.89
17.1444,241.922,162.701
19.7397,247.388,171.595
19.499,249.134,167.875
18.1908,248.211,168.966
18.9921,246.686,171.469
19.1203,246.809,171.424
18.9912,246.817,171.668
20.1071,247.473,172.173
17.1594,244.919,170.884
17.8801,248.641,170.741
18.0574,244.15,171.871
17.4705,244.309,171.159
19.9305,247.808,172.244
17.3561,243.089,163.125
18.3483,247.471,169.558
17.9722,245.4,171.38
17.9168,244.003,157.943
19.197,245.867,170.932
19.4927,243.368,165.926
18.7078,246.029,171.207
17.4414,245.606,170.983
19.1793,248.014,171.369
18.2436,247.921,169.371
18.5813,245.902,171.274
19.2196,244.557,165.331
18.395,242.628,160.219
17.7875,247.301,169.23
18.5729,248.138,170.903
19.5696,249.549,169.58
19.8809,249.399,169.669
19.1132,247.074,171.676
18.8507,248.442,165.064
17.4445,247.821,165.236
17.0518,244.797,170.974
17.4867,249.94,169.416
20.162,243.197,166.35
18.6632,247.914,171.271
18.502,243.887,164.73
17.6034,247.293,153.55
17.2542,247.48,153.602
18.3925,246.352,153.226
17.1486,248.873,165.442
18.7333,244.145,172.932
18.3977,246.014,170.322
18.0587,248.525,170.642
18.3942,250.59,168.769
17.1643,251.402,168.039
17.809,251.498,168.598
18.6168,251.713,168.874
17.8755,250.226,168.371
19.2869,252.521,169.041
19.1093,250.021,169.231
17.5957,250.77,168.201
17.2788,254.158,153.278
23.3882,238.364,167.475
23.796,239.123,168.203
23.7823,239.095,168.314
36.2347,238.08,156.948
24.1341,240.09,157.436
24.1882,239.905,157.349
26.968,239.161,171.867
26.7244,239.537,170.63
30.0393,239.494,168.164
29.0102,239.975,168.728
30.9012,238.742,167.393
21.3257,241.454,172.774
24.9443,238.546,170.434
36.7925,239.531,172.97
23.9086,238.054,166.715
25.8734,240.287,168.731
20.4969,239.161,169.31
21.1242,241.318,172.702
22.421,239.377,166.063
26.4037,240.013,169.438
36.6761,239.673,172.407
26.7488,239.142,171.356
36.4297,238.108,156.851
33.4736,238.056,159.454
25.5292,239.681,158.883
36.9737,240.062,172.979
24.745,239.145,169.552
36.6543,239.422,171.851
35.161,239.128,155.18
20.7263,239.666,169.46
20.2336,239.453,169.615
30.1926,239.307,167.953
36.5375,238.605,154.958
24.6813,239.027,167.541
35.7711,238.239,154.717
20.6719,238.783,163.99
20.279,238.488,169.049
23.0822,238.179,167.062
35.0104,239.607,158.465
34.8316,239.314,154.779
36.9923,247.5,171.307
30.2718,246.313,171.71
30.2406,246.318,171.599
29.7752,240.848,170.713
29.5654,240.756,170.468
29.0059,240.649,170.214
35.439,248.427,167.257
25.2985,248.053,170.721
25.2542,247.944,170.691
27.0167,248.836,170.472
25.7155,247.712,168.883
25.6652,247.852,168.767
24.1476,245.368,169.3
23.9068,244.766,168.951
35.7458,248.04,166.104
31.9148,245.308,159.774
36.3335,249.44,169.367
26.1624,247.055,169.455
26.3316,247.077,169.555
25.9522,248.169,169.015
30.1729,247.875,172.509
32.0139,245.261,159.038
30.2005,245.788,171.27
33.799,246.276,171.9
28.8555,241.12,168.204
32.0525,248.285,159.406
24.8521,247.254,170.222
24.9444,248.431,171.14
24.9158,248.364,171.052
25.4464,249.44,172.443
30.5631,240.047,169.651
30.7834,243.884,156.635
24.3559,242.225,169.374
35.6123,247.963,164.931
28.9699,241.132,168.423
25.4222,249.574,171.435
29.6317,249.333,169.713
21.6253,245.436,170.477
28.2536,242.447,172.604
23.2108,249.108,172.809
33.3799,239.617,160.486
31.311,241.31,169.869
30.1188,248.53,169.913
35.9601,249.082,166.326
32.9761,240.043,158.479
35.6661,248.29,166.852
31.6477,248.099,158.321
36.198,238.488,156.285
28.9941,247.416,171.565
29.6811,246.792,171.971
25.5419,247.663,170.716
28.4118,249.044,171.857
24.9592,247.793,170.959
30.5554,248.422,172.804
27.8256,249.04,171.836
28.144,245.468,168.456
35.2754,248.461,164.694
23.8601,245.175,169.108
35.2547,245.064,172.388
26.7572,249.014,171.528
26.934,248.764,171.55
26.6039,249.027,171.269
34.9325,249.616,167.075
23.5847,248.543,169.612
36.4813,242.383,156.253
36.1475,249.062,167.078
21.2115,248.165,172.485
36.8783,247.936,171.681
28.0505,249.806,170.682
26.8628,245.586,170.874
22.147,248.492,172.924
33.574,243.13,158.354
33.3651,239.835,160.715
24.5261,241.206,156.712
31.8884,244.481,160.24
25.6055,246.955,169.197
30.0973,248.709,172.689
27.2953,241.14,168.136
33.2029,247.249,170.048
21.2378,248.962,169.973
24.6903,249.454,172.593
24.4094,248.222,159.447
35.6267,247.306,165.205
21.7577,241.719,172.781
36.381,240.513,156.393
36.7229,247.44,171.01
21.696,248.502,172.882
21.5378,248.389,172.746
26.2179,240.879,161.065
28.623,240.046,168.91
36.541,241.901,162.802
25.6104,248.33,168.484
35.8828,249.917,167.68
35.2024,248.461,167.587
21.6062,246.865,172.247
27.1103,245.849,168.208
27.2007,248.725,170.762
26.4589,247.177,169.643
25.7478,240.092,168.479
29.0752,249.949,170.848
21.8381,242.092,172.635
27.4927,240.3,169.415
25.0223,249.041,171.824
26.1804,241.362,168.554
28.8453,246.596,171.339
32.2437,244.161,158.723
36.7016,248.052,170.046
25.2165,244.815,169.744
30.3905,248.902,172.532
28.714,246.461,171.034
30.1756,248.978,172.984
22.1786,247.415,172.972
26.7456,240.397,168.789
32.9187,240.788,158.462
31.7595,241.868,172.63
26.7174,248.665,170.018
36.8694,240.282,161.665
25.1473,248.764,167.681
27.143,248.938,170.873
21.9389,246.751,167.148
30.5069,242.036,169.732
32.5106,241.925,161.928
31.6664,243.273,157.392
33.1884,246.752,156.774
35.4665,242.484,153.999
35.601,242.442,154.111
35.4312,242.482,154.022
35.6501,242.388,154.088
29.387,247.673,171.721
29.775,240.777,170.417
36.2712,242.931,158.261
32.4026,242.187,162.613
21.4584,245.651,168.813
35.0198,240.549,158.543
31.7245,243.694,161.098
26.5355,246.593,169.319
30.1845,248.505,172.026
35.4941,248.932,154.228
28.3731,249.77,171.067
32.0908,246.909,158.677
36.2209,246.931,154.437
26.6907,249.488,171.733
23.7224,249.276,172.731
35.8804,248.376,165.402
35.4624,243.27,154.215
34.6594,239.7,153.996
25.9513,247.475,168.943
35.1403,241.682,153.868
34.8994,240.124,160.784
25.1888,248.274,170.832
34.4391,239.998,153.004
22.4847,249.223,154.446
36.5384,242.53,157.939
27.0649,241.288,168.16
35.2224,249.939,153.921
35.2035,250.108,153.715
35.2516,249.898,153.699
30.2934,244.52,170.8
20.362,246.144,171.076
34.8517,249.683,153.656
35.2313,249.351,153.649
24.6719,247.481,153.919
24.4136,246.369,169.973
35.0925,240.462,153.461
34.626,240.446,153.665
35.0234,240.453,153.545
23.6606,246.278,170.044
36.0212,241.546,162.195
36.9839,247.911,170.539
30.5252,248.102,172.479
35.2576,248.908,153.473
36.4585,241.972,155.073
36.3419,247.594,154.761
22.9297,248.407,158.531
30.8085,246.079,172.329
29.226,243.566,155.645
22.8068,248.906,154.437
34.899,247.467,153.201
36.2645,249.555,168.952
33.1307,240.454,160.915
23.3003,243.844,171.112
35.7258,243.206,154.227
36.8945,246.363,154.968
35.6604,244.57,154.971
35.2936,245.481,153.528
36.7586,247.963,171.88
20.6038,248.804,168.692
34.5827,242.128,153.046
36.0499,247.458,154.404
35.3423,247.612,155.072
35.4229,248.079,153.497
35.7979,241.041,153.287
23.1386,248.546,154.385
36.1563,243.348,154.671
27.4752,242.062,154.027
36.5812,248.809,170.251
35.9057,239.83,153.595
35.0856,247.898,153.592
34.9969,247.803,153.461
35.0422,241.06,153.503
25.4634,248.801,168.563
24.1127,248.109,154.176
25.4179,245.858,170.037
35.6834,241.343,153.946
35.8133,241.546,153.372
33.869,247.274,170.335
27.011,246.403,154.484
36.8778,240.607,155.68
30.57,246.736,172.507
35.234,246.437,153.668
35.3291,246.504,153.652
36.0581,241.978,153.819
35.059,246.743,153.5
35.1903,246.745,153.646
30.1816,248.628,170.252
35.9795,238.129,155.014
35.1737,248.809,153.805
23.1939,243.861,171.077
35.5253,240.251,155.811
34.8904,248.41,153.901
34.9216,240.221,153.047
32.7052,247.028,157.562
34.8679,242.196,153.087
35.6142,244.239,153.673
35.7847,241.576,153.633
24.3539,240.928,157.494
27.8128,243.807,171.571
30.0593,248.615,170.487
34.9437,246.345,168.462
34.9399,247.335,164.061
35.9186,244.371,154.557
34.4206,250.278,153.273
34.4661,250.37,153.284
33.1102,253.581,166.394
32.8992,253.63,166.412
34.1905,254.329,170.709
27.1412,250.104,172.979
35.2554,256.807,166.559
34.3481,255.422,171.885
28.9896,250.985,170.623
29.0281,250.924,170.692
28.3374,252.473,169.483
28.3875,252.548,169.587
28.8911,256.381,165.073
28.7266,256.427,164.997
33.8941,250.19,163.27
27.0339,257.596,165.949
28.6359,257.761,164.332
36.1789,253.001,171.875
26.7075,256.4,167.176
23.1243,257.984,161.883
32.608,253.421,165.076
27.0391,255.022,167.783
35.3896,251.35,158.054
26.1287,255.395,165.796
26.0478,255.388,165.779
26.1856,255.648,165.846
26.8691,256.212,168.01
26.7359,256.217,168.127
33.5544,255.106,163.546
26.4699,255.775,166.458
34.5957,251.939,153.872
25.1623,257.82,158.839
29.1388,250.595,168.837
33.3102,255.705,161.226
29.7302,256.183,166.305
27.6243,253.986,168.491
27.5094,254.129,168.423
25.6672,257.372,168.565
32.6888,253.537,164.803
22.3514,250.985,167.002
33.0453,255.804,160.207
26.6613,257.137,165.353
35.3224,256.39,165.39
26.3515,257.413,166.385
