14.2533,217.443,195.203
12.4613,217.457,190.151
12.3164,217.213,189.978
15.3052,218.362,189.081
15.3657,218.294,189.155
16.482,218.984,189.451
16.0525,218.976,189.434
16.2813,218.694,189.619
16.6717,219.07,189.364
13.8103,217.931,195.675
13.7344,217.925,195.798
13.6055,217.925,195.711
13.9136,217.528,195.574
13.3019,215.629,193.529
12.5264,217.826,191.381
17.3924,213.832,194.118
15.0606,216.404,195.185
11.9186,215.521,189.149
14.5453,218.381,192.815
12.6322,218.358,192.839
17.328,213.717,194.411
11.9332,218.011,195.601
13.6222,218.256,192.815
12.3555,216.158,195.071
12.9649,218.397,194.96
13.2034,217.961,195.198
13.3398,217.922,195.369
13.0376,218.168,195.049
11.7063,214.843,189.116
18.8258,218.295,191.336
13.9827,217.694,189.345
12.2246,214.068,192.749
15.0462,217.347,194.439
13.1647,218.155,195.207
12.2433,213.063,191.902
11.5386,212.37,188.844
12.236,215.741,194.985
11.0272,213.209,192.677
13.8674,218.321,191.938
12.7206,218.538,193.762
11.6918,214.202,189.541
17.6211,218.09,193.008
16.4009,214.439,194.43
15.315,217.844,193.985
16.1799,217.526,193.637
11.871,212.971,191.649
12.3009,218.368,194.659
13.0329,217.531,195.438
15.1257,216.003,195.793
17.2139,217.947,193.059
13.0881,217.617,195.094
18.6655,217.886,192.718
17.7449,217.483,193.524
15.3911,218.507,192.593
18.4576,218.201,191.671
18.1047,217.866,192.303
11.4515,217.949,189.924
16.017,214.803,194.558
12.3055,218.355,192.352
12.7562,216.578,194.684
12.1365,212.112,194.611
11.4792,217.32,194.986
15.8971,218.648,190.915
15.9259,218.639,190.636
16.0944,218.683,190.542
12.4842,218.119,191.36
19.4732,220.213,190.149
11.2349,217.047,188.231
14.1024,218.012,195.878
12.5972,217.376,189.096
11.3509,217.398,195.926
16.5675,217.194,194.422
16.0283,219.31,190.427
18.6524,213.63,193.408
17.9333,212.088,192.078
13.72,218.276,194.018
11.643,218.865,192.206
15.7374,217.1,195.146
11.6084,216.123,195.115
15.5109,217.093,195.184
14.7833,217.299,195.284
16.028,218.961,189.689
12.2189,219.536,193.44
11.0015,219.747,188.335
11.4483,218.851,191.768
13.0848,219.915,193.462
12.6413,217.95,194.79
17.8333,215.549,192.901
13.7927,217.568,187.445
18.4932,214.243,177.666
13.7656,212.035,181.256
17.8294,213.502,183.499
16.9842,219.431,187.667
18.486,212.584,176.979
18.3581,212.539,177.009
19.8225,213.66,182.854
18.5694,214.883,178.728
13.8182,217.286,186.51
13.9136,217.325,186.621
16.1887,218.922,189.049
19.3673,213.308,183.394
12.3064,218.878,194.623
14.9129,219.844,178.109
18.0772,212.191,177.004
12.8654,216.222,183.258
12.3441,216.138,185.77
18.5239,213.515,177.403
18.5341,213.736,177.526
12.689,216.406,184.822
11.5552,215.735,177.237
16.7915,219.489,188.19
18.3668,212.15,177.091
18.7208,212.838,176.852
12.8081,215.268,192.817
12.108,216.014,180.65
14.5473,217.246,184.818
17.943,216.002,177.524
17.9813,215.899,177.575
18.8907,214.902,179.867
11.2521,212.044,176.637
17.3001,215.151,176.247
15.3944,217.757,185.251
14.0658,212.522,178.582
17.8733,219.363,186.547
11.1248,213.725,179.929
15.045,219.926,177.97
19.0523,214.687,178.586
16.9378,214.019,180.017
19.1047,215.849,177.058
11.8522,214.095,179.015
11.0112,213.532,179.101
18.7477,213.731,177.432
11.7379,215.959,179.666
16.1623,215.013,176.008
18.2656,216.186,177.673
14.0466,212.986,178.688
19.3021,215.188,180.709
18.439,213.042,177.109
16.3833,214.533,176.016
19.7182,213.539,182.43
18.5681,214.83,179.265
15.9211,212.119,177.632
14.2214,217.178,184.454
12.8026,216.969,179.006
17.492,212.246,177.349
13.0199,216.657,185.33
12.581,213.064,177.047
11.3756,216.419,183.708
13.5956,217.321,187.243
11.0182,215.855,185.94
17.8297,214.525,180.966
15.1136,212.822,181.28
11.2226,219.016,192.869
14.4282,217.772,186.867
12.4326,216.262,186.732
17.2381,219.443,187.373
15.4577,213.07,181.337
16.9006,212.873,184.127
14.5269,219.696,177.847
17.8676,214.562,178.133
13.1872,215.163,182.922
17.7751,214.583,176.85
