16.9804,158.872,128.99
22.5321,158.69,133.719
23.9069,150.934,142.635
21.115,148.434,128.198
14.372,158.845,128.155
23.7591,155.875,129.17
20.2776,154.082,144.48
20.2018,154.497,146.241
16.946,141.258,145.55
21.7079,148.089,139.366
22.6978,151.675,128.23
21.7066,150.13,128.692
21.7399,150.225,128.681
18.3587,158.502,129.452
21.6811,146.341,135.903
17.3707,144.919,146.612
22.4377,143.084,145.285
18.3328,154.777,142.125
22.1123,151.904,129.108
18.1739,144.944,137.115
16.9119,148.598,147.257
17.2803,144.14,133.59
19.227,158.611,129.443
20.2192,155.98,128.23
23.6643,154.844,128.963
23.4355,153.439,131.671
22.5419,147.201,137.192
15.1722,144.498,136.993
20.9698,145.5,131.55
23.086,155.998,128.356
21.8352,148.732,140.348
21.9597,156.465,128.834
22.1193,149.85,131.992
21.3344,142.128,144.883
19.392,156.39,139.84
22.9823,157.532,133.556
21.2952,146.86,131.697
22.788,148.993,130.507
17.0387,145.802,146.907
20.0713,143.62,146.61
21.3338,148.564,128.057
19.0203,142.143,129.08
23.3457,160.312,141.337
21.3378,150.86,128.194
19.615,143.57,131.708
21.11,145.529,129.307
22.1218,150.563,129.121
22.7185,151.209,130.017
21.0053,151.321,144.851
19.957,151.422,130.25
23.4527,151.993,131.16
20.0275,152.756,147.747
20.1215,144.151,129.647
22.9006,151.501,143.522
21.0761,151.346,143.708
20.3041,144.338,129.653
21.4905,151.053,128.479
14.4684,158.856,128.853
19.9498,143.961,132.366
21.875,142.925,145.041
18.258,156.608,128.25
19.2231,153.838,147.847
23.3973,150.765,142.799
21.6378,151.735,129.432
20.2282,155.583,128.037
19.2411,143.12,130.822
19.0659,142.565,131.658
18.1692,158.718,129.16
21.1178,147.232,138.332
21.1476,148.792,128.219
18.4496,142.691,147.609
20.038,154.45,144.94
23.7114,143.387,145.882
23.687,158.708,139.084
18.2621,143.923,134.18
18.0769,141.513,143.801
21.364,151.987,129.856
22.5966,148.905,130.3
19.3743,143.729,146.802
18.03,157.766,128.755
20.4794,142.745,143.271
20.6129,147.881,141.277
16.6822,141.992,143.807
23.412,159.783,134.005
20.9135,151.448,144.632
21.848,156.895,141.199
18.6317,141.677,129.708
18.1991,141.48,136.643
23.2114,157.445,141.745
15.5028,160.187,128.865
22.4671,160.821,145.71
6.38792,158.147,128.762
6.20283,158.109,128.866
6.25518,157.967,129.033
6.18055,158.228,128.956
6.41097,158.254,128.569
6.89375,157.939,128.573
6.80143,157.795,129.04
10.0143,143.254,133.126
5.68801,152.921,128.138
8.70443,144.441,130.623
7.70382,145.544,132.878
14.6514,143.305,147.278
6.16135,144.542,135.636
10.7317,144.21,140.982
5.84902,151.756,129.761
19.1488,142.681,130.199
4.46165,158.593,129.901
9.24849,143.892,139.71
11.2665,142.061,146.408
4.93209,154.572,129.18
5.3318,155.331,128.389
5.26837,155.503,128.507
15.4044,142.663,146.81
7.64747,142.892,138.374
6.16781,141.026,132.813
8.503,159.226,128.342
13.0426,144.065,142.67
7.05398,146.174,146.298
18.9183,143.66,134.593
9.54449,144.199,136.308
6.06648,142.81,135.58
7.42224,143.213,137.332
18.629,144.039,134.776
8.20741,144.982,129.738
12.5675,143.683,147.275
18.5253,142.908,143.611
5.31105,159.19,131.327
13.2099,158.203,141.384
15.3194,151.765,128.035
15.4175,150.959,140.062
4.48739,153.459,131.513
5.94881,142.599,135.929
6.12561,144.561,130.658
5.52501,150.507,128.779
12.1389,144.153,142.137
7.74788,142.466,139.177
17.2449,154.735,135.822
7.53177,145.363,133.572
8.05651,158.847,128.102
16.9807,148.342,147.23
9.74154,143.886,134.673
5.56794,158.723,128.438
16.4385,142.25,141.269
4.60631,144.227,128.516
6.82272,158.367,129.031
5.20207,156.8,129.385
5.10294,157.008,129.443
4.86837,156.668,129.221
5.5159,156.648,129.546
7.38499,141.92,132.895
5.60693,156.083,129.789
5.57338,155.998,129.662
4.83807,146.524,144.011
4.6489,146.505,141.82
16.901,157.06,128.584
7.07072,157.421,128.811
8.17677,159.775,128.1
8.07355,142.435,139.554
18.2178,141.502,137.013
6.14744,143.937,135.684
7.04654,159.283,129.286
7.92889,157.455,128.146
17.669,159.932,129.35
8.58725,142.563,132.911
4.7608,146.809,136.628
16.564,146.633,146.657
19.8056,156.086,130.258
14.1305,144.11,147.257
18.9023,155.424,131.348
8.29739,144.991,146.593
18.2449,157.105,133.164
5.10374,152.961,130.22
10.0819,141.949,131.643
15.6021,143.27,140.523
15.8962,148.084,146.451
19.0254,141.984,136.519
4.05724,141.908,130.284
5.69336,145.392,135.732
14.4009,144.639,144.305
18.0066,157.03,128.435
4.76277,145.309,128.675
13.143,144.599,135.827
10.7555,160.73,146.098
5.69308,150.855,129.166
16.1623,157.788,145.597
15.9992,141.702,146.166
10.3334,150.446,138.757
4.54106,150.366,128.075
6.57554,157.774,128.242
14.8439,159.388,128.359
5.22094,159.705,131.555
15.871,159.766,130.3
16.9056,155.713,141.412
18.192,153.637,129.119
4.10958,153.334,128.316
19.2756,142.744,130.538
9.29758,143.84,131.432
16.4108,148.868,129.415
5.52127,155.308,128.609
18.7783,155.967,132.672
8.80206,144.327,145.873
6.69117,141.726,133.167
5.03589,141.502,136.988
17.1768,153.594,128.095
16.3344,142.597,140.435
10.2058,144.131,140.473
5.06841,152.746,134.993
4.10779,150.475,135.523
5.37551,158.241,130.715
13.7412,144.243,146.921
18.2462,141.951,143.164
8.80639,144.311,134
13.5751,157.62,142.42
8.60196,144.899,136.717
14.2857,158.642,128.252
5.65803,159.791,129.728
10.8841,141.938,145.992
18.3543,157.752,132.848
13.6567,157.386,143.329
6.74287,158.325,136.85
16.749,146.921,139.254
14.0015,144.798,145.74
7.86152,153.894,135.166
16.9937,143.006,130.349
15.1831,159.753,129.829
16.7575,142.26,142.133
5.41331,154.295,128.008
5.26674,152.868,128.944
12.8374,144.417,135.437
12.1052,159.668,128.006
5.33586,155.566,129.075
19.1267,144.547,135.125
6.0017,157.188,129.847
4.69762,156.865,129.717
12.2148,143.997,134.602
6.29324,159.914,133.862
16.2658,157.101,146.765
14.202,144.129,147.426
7.45605,142.272,138.782
7.38187,142.227,138.74
10.308,141.203,130.983
17.074,153.898,141.187
16.1348,157.207,128.452
11.0108,143.018,147.451
7.55079,145.869,131.916
17.6585,154.638,141.176
5.23662,152.998,133.766
14.1998,143.962,147.138
18.4065,142.807,143.052
18.905,141.919,130.171
5.82041,151.287,129.473
6.21963,157.788,128.92
15.8825,142.752,146.207
4.75408,154.725,128.242
16.5099,159.799,128.997
4.18153,158.09,131.588
8.94112,144.717,141.504
18.9731,155.642,130.818
6.84431,159.35,145.299
13.9822,158.038,128.04
4.91492,148.214,128.325
19.4924,157.545,147.784
18.6402,157.404,133.208
6.51083,157.045,128.334
16.443,156.95,147.092
18.8387,142.51,130.826
19.5289,158.27,142.396
13.7817,144.012,146.52
12.1249,152.208,140.023
8.14889,143.071,138.899
14.8894,157.24,142.626
4.07709,149.275,128.157
5.62338,146.762,146.16
12.9322,144.862,136.618
17.5354,157.209,132.71
4.52231,159.87,134.966
4.47715,141.601,130.375
8.96307,160.497,146.591
5.12574,155.321,141.188
13.4587,157.774,142.074
7.68877,145.014,134.596
16.5222,142.21,141.653
5.477,153.933,134.748
18.1391,144.041,135.063
19.1567,156.177,139.053
11.0808,141.109,146.07
17.4628,141.859,130.729
15.344,156.899,142.864
5.23808,141.428,130.447
16.6777,141.353,135.542
7.11705,147.767,129.134
6.2299,158.628,129.167
16.9314,141.158,145.399
17.0497,142.306,143.712
13.6844,144.324,136.042
19.192,154.02,147.695
5.60609,154.191,128.469
18.5886,143.065,147.845
6.05425,158.434,128.878
7.85316,159.875,128.564
10.8892,144.392,137.391
14.0983,158.552,143.015
4.73873,141.147,139.134
11.3523,144.701,142.821
19.3692,156.455,130.187
7.82081,145.555,146.466
19.1129,155.725,129.028
16.4144,141.377,136.446
9.26787,141.826,135.311
15.6385,146.138,137.457
16.2475,156.816,142.679
6.93894,157.794,128.262
4.99833,152.893,134.87
18.2639,144.183,146.357
11.3135,146.559,143.191
4.63795,153.165,130.977
9.8959,142.917,132.566
7.17319,145.362,133.657
6.23792,154.837,128.035
7.68142,145.888,130.437
11.8708,141.941,147.408
9.66023,144.192,138.095
13.2616,144.629,146.457
14.5473,157.644,142.399
13.804,144.097,144.415
15.4825,145.479,146.204
11.6375,144.559,139.047
5.53433,156.542,129.719
6.65721,155.128,135.928
4.53014,152.937,131.707
4.61138,157.464,130
13.0829,142.626,146.343
14.4527,158.046,128.94
11.3881,141.646,146.428
16.7563,147.557,146.989
4.20195,147.167,145.563
19.5074,156.701,135.949
4.88788,145.949,128.315
4.37399,157.131,130.089
17.126,159.026,131.766
17.7528,153.648,141.571
9.92877,144.815,142.737
19.5862,141.104,128.781
8.73493,144.039,134.359
15.0465,159.666,128.41
13.9667,153.186,141.871
4.64514,147.755,128.128
7.20762,156.803,128.286
6.86683,156.114,128.367
9.66544,144.44,137.023
10.7345,141.888,145.75
13.8804,144.709,145.354
7.62957,159.523,128.89
7.88892,159.371,128.941
7.98046,159.285,128.985
7.69107,159.317,128.825
7.77297,159.527,128.834
7.88724,159.616,128.854
7.72894,159.783,129.082
7.24125,159.64,128.343
7.04016,159.856,128.522
7.63903,159.579,128.47
7.04525,159.726,128.824
7.13089,159.878,128.77
6.67646,159.677,129.064
5.20934,160.482,130.125
8.03046,160.109,128.906
18.0138,160.66,129.557
17.9556,160.63,129.532
7.47048,160.411,129.917
5.20006,160.977,135.565
7.52856,160.445,129.287
6.79887,160.671,128.928
8.33072,160.956,130.086
