13.3553,6.36549,177.274
13.3582,6.61859,177.27
13.099,7.03598,177.094
12.88,7.03503,177.149
16.3293,10.6244,174.228
15.4856,2.95782,164.363
17.1476,9.35942,162.619
20.1342,3.51334,164.332
20.1568,3.48999,164.326
14.2713,7.26581,176.409
14.3714,7.37291,176.543
16.2961,7.79429,164.354
18.0023,6.88297,164.427
19.0972,10.5806,173.229
15.7261,7.61218,163.201
13.3846,5.48546,172.655
18.8525,8.73147,177.99
15.3229,2.03959,163.998
12.0121,2.50434,165.155
14.477,9.71799,161.809
14.4418,9.85137,161.706
14.5113,9.74129,161.719
16.6865,3.32244,166.205
13.9478,6.87826,176.48
13.5029,4.9286,171.22
12.5358,9.5793,159.609
17.6335,3.63307,164.632
13.0658,7.49365,169.684
15.6222,9.91357,175.353
15.578,9.93088,162.622
14.1288,8.24161,175.184
17.2899,3.66641,166.451
15.2299,9.48353,161.504
12.5145,4.5846,172.517
15.787,10.8654,174.091
15.085,3.20838,172.696
14.2402,7.31057,176.195
16.023,7.93831,177.274
13.4876,9.55748,160.436
17.1879,5.81153,176.108
12.2244,9.50539,159.732
14.5313,8.33624,175.056
14.9436,5.38329,173.146
13.2331,2.33912,162.74
12.6042,6.28977,176.336
13.7648,6.6062,177.125
14.1864,9.32562,160.651
18.6826,6.50964,164.423
15.1028,8.08316,176.471
13.0642,8.02475,177.747
17.1021,3.52696,166.827
19.4481,9.57929,177.076
15.1261,9.16451,172.693
14.1613,7.03445,176.424
14.5116,3.28077,172.174
18.1905,10.0809,176.839
16.2542,5.62362,168.063
12.8804,9.54138,160.159
13.0764,10.1014,163.411
18.7912,9.58642,162.52
18.7765,9.46994,162.46
17.7098,4.59403,167.413
14.1406,7.79525,170.704
17.6192,5.72036,176.38
18.1743,4.86304,166.948
19.7219,4.01179,166.8
14.4691,7.31177,175.965
16.6018,3.20822,164.182
15.2209,8.09562,175.676
14.7026,7.07723,177.946
18.8559,4.91071,166.558
12.021,6.11413,175.836
17.3113,2.89422,163.265
18.2649,3.97179,166.156
14.5212,6.12574,177.994
14.7173,6.36266,177.831
14.7024,6.16041,177.958
14.012,8.72666,174.911
13.7224,7.2859,169.147
15.4083,6.25886,177.35
13.8806,7.07314,176.15
14.8272,9.7813,173.226
12.1112,3.00721,164.841
13.3724,6.97785,176.781
13.6658,6.57875,176.648
12.2171,8.08601,168.493
16.1578,1.36755,164.649
15.7577,8.41829,176.506
15.883,2.16747,171.383
19.6338,6.73403,172.913
19.6876,2.19109,158.956
12.3981,3.32479,168.096
14.4934,1.83861,164.173
18.1714,10.5173,173.955
16.629,4.94724,167.583
15.1321,8.0606,162.891
18.1754,9.52021,176.594
16.051,2.04606,171.649
13.0903,5.79674,177.605
19.8277,2.68777,176.124
15.2223,2.26736,170.4
14.6266,3.56386,173.625
18.0023,2.36921,158.017
19.3625,2.86153,169.454
14.6083,4.67231,170.301
19.0164,2.62662,160.129
12.3143,6.7572,175.268
18.4728,9.3102,176.554
14.4718,5.5462,173.556
15.34,6.22862,168.682
15.2829,7.52817,163.426
19.7274,10.3638,175.397
16.3006,9.50343,162.6
17.0716,8.86569,176.002
12.4194,2.45579,164.912
19.6674,5.88993,164.204
17.4175,2.1889,159.612
13.6994,6.19969,176.321
12.563,1.34491,173.946
17.9451,10.6709,174.24
17.8719,9.59471,176.456
12.1491,9.44929,158.819
19.9251,3.7517,163.374
16.8903,2.30549,163.877
18.6596,3.23495,163.67
15.7966,2.67651,163.275
15.8282,10.1721,175.574
18.7052,10.3506,175.311
14.4186,2.70713,163.545
12.9525,5.81805,177.375
12.1627,7.97145,177.32
16.6505,3.55086,165.992
12.5709,7.51279,170.683
18.8324,1.35263,173.13
16.5699,7.63927,164.813
17.8347,2.69599,163.523
12.8692,9.28691,159.161
17.153,3.81542,165.144
18.5086,5.32104,166.348
15.2962,2.86776,165.808
12.5065,2.80999,165.439
15.5522,6.85475,177.982
17.0446,6.57603,169.96
15.6403,8.28632,163.866
12.52,2.1616,161.438
17.8472,5.20191,174.431
14.8125,1.66729,171.48
12.6523,2.97011,167.193
14.1719,9.2036,160.143
12.2664,3.22786,165.811
17.233,3.08392,165.594
19.9647,10.4671,175.383
17.2082,8.71737,176.267
12.3272,6.97925,168.066
12.2902,2.46379,162.992
12.7058,2.7342,166.554
16.4574,2.53908,163.568
17.9896,9.29064,162.089
13.129,8.93228,161.82
13.7828,9.4736,160.987
17.5391,8.62001,176.768
16.0831,2.91542,163.35
17.1279,3.98114,167.407
17.6932,1.36877,172.258
18.7803,5.29057,175.73
14.4305,7.34104,167.913
17.1052,8.67215,159.372
13.9578,3.12751,164.704
16.6134,9.33776,175.225
12.6484,6.89091,176.78
14.8552,7.72768,176.448
19.3849,9.60938,162.522
17.9765,2.48964,158.953
17.6919,7.12203,177.943
14.9489,2.13561,170.256
12.9408,5.62736,172.531
13.4848,7.57316,174.524
14.3899,6.43085,177.629
14.3573,1.94669,160.43
13.6596,9.1936,159.785
14.8983,2.04806,160.698
17.4678,4.2061,167.555
15.9975,4.18608,168.968
29.3367,4.9058,165.005
29.4291,5.35481,164.936
29.5076,5.14183,165.039
28.8095,5.23133,165.054
28.8521,5.3587,165.13
29.0083,4.88295,165.007
29.4707,4.86771,165.185
23.9552,10.9685,177.704
23.4778,4.15594,165.745
23.4222,9.27874,160.27
23.4489,9.26883,160.261
30.1985,4.21494,175.329
30.1142,4.24562,175.308
30.0686,3.9506,175.256
16.6901,10.4518,174.748
16.4808,10.3968,174.645
16.7145,10.394,174.736
16.6713,10.5248,174.577
16.9414,10.3425,174.579
23.9893,4.66458,162.783
24.5634,4.02652,166.115
24.4449,4.38856,165.948
27.1428,4.89986,165.621
30.3507,5.27421,164.674
29.3022,4.79166,163.512
19.4254,3.69532,165.591
26.9212,9.90567,166.202
18.3342,9.94724,175.863
31.9505,6.57043,164.495
18.1623,1.90575,158.806
18.0319,1.90143,158.759
17.9711,1.96708,158.615
27.0483,8.74685,158.108
31.6857,7.61427,158.228
20.37,9.48545,177.402
28.5254,5.57447,160.008
30.1435,4.29334,175.618
31.5363,6.49969,165.071
27.9213,5.04224,164.967
19.5787,2.8174,162.119
22.9578,3.8642,164.029
25.7642,4.42783,175.517
31.7661,8.54341,160.354
17.4656,3.05097,163.115
22.6185,3.84548,165.085
30.7675,8.80595,164.543
20.574,3.84125,163.667
25.402,6.82556,169.37
31.3546,4.47164,174.525
25.3192,6.5399,165.178
26.6707,5.0866,165.288
20.8174,9.32899,160.802
23.4836,4.09109,164.105
27.1234,4.25428,166.64
19.6906,4.08056,164.919
23.8224,3.96399,165.965
21.8078,3.93119,166.175
31.0246,7.72054,158.267
28.7695,4.73232,162.633
23.295,1.54307,176.522
23.5241,4.55724,165.662
20.1379,4.72621,169.103
25.2923,4.79584,167.497
28.0243,8.54611,159.693
28.6079,3.97082,176.325
24.3616,4.71872,166.357
20.7476,4.14767,166.298
21.1867,8.9991,162.149
31.9998,4.22513,175.762
30.0973,4.42613,168.099
27.0897,7.31773,171.427
21.2975,1.60257,175.052
24.59,4.38279,167.239
22.1191,8.91409,176.447
24.3636,1.54953,171.113
24.4237,10.955,164.929
23.2354,4.32255,168.688
31.3975,4.34721,176.418
20.9514,3.78261,166.567
27.3256,4.11264,177.138
28.3654,4.79466,166.093
24.5372,4.08967,166.614
19.3953,2.95157,169.112
27.6934,4.74229,165.058
26.9583,7.4296,172.04
24.2491,1.04107,172.577
30.0306,6.64471,165.17
29.8822,7.97374,158.086
30.253,4.50775,175.422
20.6967,3.69378,164.657
30.9279,4.65015,162.931
26.6652,6.3034,166.241
20.9944,4.66564,168.377
25.6468,10.4605,168.832
22.0483,3.33492,164.14
24.3119,6.78949,167.347
28.2921,4.61257,164.985
28.1201,4.40951,165.032
28.2412,4.545,165.04
20.7032,10.5356,160.716
25.6093,4.76511,166.016
29.9945,8.33404,165.186
30.958,4.40729,174.48
27.4547,5.04622,163.164
18.9382,9.14349,177.046
23.2495,4.21123,167.781
20.0245,10.0997,176.735
20.4022,4.25115,164.639
20.4592,5.07025,176.191
27.3014,4.74393,165.073
28.1096,6.45243,165.634
20.9853,3.85289,163.873
25.6729,6.59556,167.433
22.5061,4.32938,163.902
20.6906,4.1912,163.863
24.6852,4.45926,166.215
19.519,10.7005,172.833
21.4115,3.12035,164.126
20.2243,10.107,162.523
29.7197,3.94537,163.235
20.2947,4.19811,166.433
27.9865,6.43214,165.763
28.1781,4.46797,166.649
30.5671,6.7021,165.098
21.592,2.02799,177.404
24.207,5.35863,172.864
29.937,10.47,162.58
31.6869,4.32735,176.592
19.5318,4.42391,167.501
29.8397,3.68492,169.294
21.3581,2.71471,158.254
20.3487,2.77849,163.432
26.4329,4.15396,165.057
27.0932,5.28528,162.47
30.3892,10.5854,160.839
26.5377,4.19667,173.316
28.5115,6.51352,165.548
24.7514,4.40175,170.987
20.704,9.36906,159.574
27.0511,4.15279,171.846
31.3939,7.14923,164.868
29.0895,4.63943,162.023
26.8851,6.64672,164.951
31.1227,4.40075,173.026
29.5746,5.0094,177.755
27.7626,4.51908,177.206
20.5568,1.4412,174.371
20.2606,9.52274,161.022
28.613,4.20784,168.963
25.7962,4.24375,169.263
23.5464,4.52012,165.044
30.9853,9.22481,160.529
20.6619,2.33603,158.103
20.6915,9.15077,177.361
20.4319,4.2245,164.936
18.146,2.72707,161.425
18.0958,2.64055,161.509
22.4591,10.8938,177.504
30.6728,9.75717,163.374
30.8381,9.77558,163.307
21.9601,2.92791,158.286
26.3791,4.91651,165.173
30.7034,7.83258,158.135
20.971,8.93436,159.179
