25.0756,106.714,226.368
25.1574,106.923,225.771
25.1052,107.175,225.694
24.8458,106.752,226.263
24.9001,107.023,226.623
23.0015,106.333,235.207
22.7348,106.491,234.954
22.7168,106.223,235.494
22.8894,106.786,234.975
22.4121,106.42,234.712
23.0238,106.708,234.928
22.6144,106.165,234.985
22.4727,106.469,235.066
22.6594,106.836,234.99
22.7607,106.397,235.056
23.1266,106.764,234.981
22.9699,106.369,235.234
23.5779,106.22,236.426
22.3013,106.4,235.469
22.2371,106.333,235.503
22.2819,106.487,234.762
28.636,112.805,234
28.7943,113.08,234.385
28.4493,113.083,234.187
29.0735,112.911,234.062
28.6399,112.728,233.576
23.3163,108.519,231.625
23.2039,108.594,231.482
23.1757,108.479,231.637
23.0455,108.538,231.593
22.9152,109.137,231.374
22.8243,109.142,231.416
23.3353,108.794,231.12
23.447,108.842,231.016
22.523,109.403,231.436
23.1704,109.611,230.588
23.0972,109.752,230.586
23.0072,109.645,230.626
22.8207,109.397,230.592
20.6481,116.584,230.092
24.4855,104.635,228.458
24.4636,104.589,228.423
24.0941,104.39,228.447
24.3946,104.333,228.532
23.6939,106.402,230.41
23.4549,106.608,230.504
23.9395,106.229,230.323
23.3241,106.713,230.209
23.0723,106.229,230.611
24.0832,108.019,229.451
23.894,107.944,229.457
21.6033,119.736,236.615
21.7064,119.806,236.625
26.6956,109.443,238.783
26.4563,109.663,238.618
26.2912,109.704,238.634
30.519,113.032,238.952
30.4789,112.986,238.921
22.8816,110.54,230.66
22.9481,110.677,230.845
22.5062,110.315,230.379
27.013,109.527,219.091
23.0437,106.032,232.57
23.1317,107.743,233.24
23.2987,107.836,233.356
22.9465,107.866,233.134
23.0234,107.874,233.245
22.7913,108.149,233.655
27.208,110.781,229.604
30.0658,112.854,227.576
19.3803,116.66,226.706
21.3058,109.766,227.488
26.3204,109.665,230.842
31.9977,111.395,235.836
32.0341,111.438,235.856
24.5531,107.57,237.491
27.5208,111.278,230.592
22.72,105.426,234.401
20.0481,114.292,226.067
26.5443,110.36,236.327
23.4346,112.393,233.628
35.3334,119.656,238.96
27.4226,111.328,232.471
27.4964,111.506,232.291
24.063,105.958,227.092
18.1981,117.68,235.123
20.5422,113.138,226.857
24.8735,106.16,234.037
27.9398,111.892,231.838
26.973,111.505,234.799
23.6468,107.943,233.104
24.9259,115.666,234.407
24.6759,110.415,231.398
23.4572,106.117,229.954
21.3095,107.275,225.367
21.1522,107.202,225.324
21.2678,107.358,225.387
24.1678,114.645,234.029
20.6848,113.083,227.246
24.9322,103.799,228.001
33.5344,119.983,237.152
20.4783,112.661,226.73
29.9733,108.124,219.134
23.6059,106.941,229.122
21.6053,114.295,230.135
21.2515,114.263,230.486
33.4823,118.265,235.286
23.6774,106.103,229.725
23.4542,106.139,229.772
22.5074,106.67,234.152
22.7153,106.514,234.224
22.4969,106.623,234.098
22.3892,106.474,234.088
22.5664,106.596,233.961
29.8464,113.82,236.24
30.4097,115.561,235.511
28.5547,112.605,235.797
28.4577,112.703,235.731
24.6319,103.935,228.87
24.6959,103.915,228.942
33.4473,112.724,237.979
28.5993,108.78,233.778
22.0966,109.859,228.61
28.2077,115.313,237.523
24.4186,107.063,227.821
31.266,118.15,236.425
24.5489,105.888,225.598
23.7163,107.297,229.264
21.7786,104.862,236.125
26.6609,107.306,220.347
28.2717,109.865,227.84
27.9845,112.6,233.612
21.3308,116.931,222.174
27.0481,111.081,230.031
27.381,111.108,230.368
23.9237,107.228,233.667
27.1585,111.396,235.958
30.392,113.242,235.88
22.3501,113.576,230.589
21.5152,113.554,223.982
26.9356,108.38,233.234
23.3147,105.967,226.199
20.2405,111.27,235.729
23.1006,108.007,233.667
20.7672,103.372,231.911
23.6535,107.724,229.608
23.492,107.736,229.604
28.2568,111.293,236.588
22.1072,112.319,230.316
22.1472,112.04,230.405
21.7846,112.555,230.161
22.0838,112.171,230.324
22.0592,112.259,230.391
21.9721,105.645,236.719
24.6667,115.56,234.121
28.455,107.093,220.577
20.7048,116.35,229.024
31.7547,116.549,229.493
21.3772,114.638,223.387
23.4959,106.52,227.29
21.2767,102.865,230.993
21.9511,103.493,238.601
26.4913,107.637,221.107
23.764,109.911,231.422
25.5591,109.257,238.492
26.1902,108.936,228.072
24.5367,116.898,223.475
19.3394,120.073,230.401
29.8017,113.209,235.537
31.4622,109.413,219.776
24.7041,116.233,233.943
23.3168,106.819,233.698
27.947,110.242,227.147
34.7228,117.412,234.442
35.6229,118.11,235.376
26.8881,111.221,235.678
21.0643,109.599,226.372
18.8479,104.687,236.1
32.7775,118.424,237.395
21.3284,115.485,229.367
21.3522,115.591,229.44
25.5473,106.827,226.949
29.5457,102.493,220.304
24.8603,108.762,237.937
26.0252,110.809,231.582
19.6686,106.421,223.57
19.5787,106.37,223.45
29.5608,112.718,233.704
24.3633,107.142,229.844
23.0173,103.663,237.523
20.4974,110.735,235.755
25.7161,106.359,225.279
25.0798,106.492,224.998
27.0791,110.17,228.832
29.5985,107.505,219.15
22.0655,109.312,228.811
26.5171,109.886,229.688
24.8061,105.882,223.653
20.2023,115.196,223.84
22.313,118.862,228.836
28.4184,112.051,237.251
21.787,105.274,235.639
22.8068,106.019,233.74
22.6335,107.776,232.409
25.081,110.777,220.295
20.5645,104.66,219.136
20.6918,104.72,219.046
26.1764,104.742,225.081
19.0238,108.962,225.1
24.8651,110.533,231.674
25.7021,108.446,229.237
20.6826,118.707,220.5
20.7087,118.606,220.619
23.4179,119.682,221.891
23.9307,105.68,234.29
29.5519,108.848,227.232
21.4031,108.866,226.315
23.8436,108.554,233.904
25.6505,105.818,220.11
33.764,119.695,237.416
33.4647,119.784,237.68
23.065,116.784,229.826
21.4922,113.314,223.893
25.1445,102.12,222.996
22.9748,106.216,237.41
28.047,110.684,221.019
35.7054,117.398,234.917
23.8941,114.717,230.884
34.961,113.056,234.976
23.7774,106.02,228.57
22.7763,113.348,236.842
20.3014,119.128,219.502
