13.9555,32.4194,176.887
13.9004,37.2336,164.729
13.0046,38.3766,162.653
13.7063,36.5865,165.836
16.2739,38.8433,163.099
13.6222,36.4149,166.271
19.2047,39.606,163.211
15.8026,35.2303,177.315
14.9258,32.0441,176.63
15.0354,35.0729,177.257
14.2127,37.5703,163.191
14.5402,35.1707,170.183
15.4753,40.0398,166.751
13.2235,34.4066,171.175
16.3669,36.9083,161.359
15.4864,34.4868,180.459
18.5924,34.9296,161.01
15.0077,36.2367,165.622
14.6595,35.2316,164.521
13.2813,32.4482,177.203
14.0617,37.6518,163.912
15.0715,33.0324,176.54
14.4366,39.0134,161.838
13.975,36.7363,164.69
15.0276,31.7841,176.341
16.4269,35.4188,177.361
14.4936,35.8428,179.526
14.2883,34.4867,177.481
15.2094,34.5559,180.343
17.2688,31.5056,177.13
13.4162,31.9486,175.303
15.884,35.4464,169.35
13.8523,37.7781,163.974
16.6459,35.4358,168.861
16.1604,39.5879,178.626
16.9001,36.2685,165.317
14.5029,34.7019,180.65
15.088,33.0972,176.368
13.6193,38.262,167.656
16.0466,37.2612,177.422
13.7884,32.3338,166.369
13.2558,35.8408,168.21
18.4208,39.1336,163.303
15.8217,39.8243,165.167
17.1773,39.3359,163.001
15.5655,35.0855,178.211
13.3899,37.3796,161.604
14.8673,39.344,166.908
17.5004,39.3682,163.177
13.5806,32.5145,173.142
14.3749,31.7928,173.555
14.4707,36.6539,164.606
13.8387,31.5135,174.777
18.7028,37.9059,168.616
17.0224,28.3828,176.908
16.7887,28.4569,177.015
15.5877,30.188,174.328
16.0629,26.5601,175.131
15.9962,38.8778,163.117
18.1375,28.9277,176.579
19.4172,28.2923,171.074
16.1928,27.0485,179.052
16.4251,29.5685,173.09
17.2123,29.2127,173.824
19.4529,28.4831,176.161
17.9746,28.0623,168.312
18.2252,27.2517,169.467
16.8932,26.6696,178.906
17.8986,28.8392,173.367
16.4141,29.5261,172.938
16.8268,26.874,179.262
16.6125,27.1054,176.55
17.5239,27.1464,180.077
19.1367,28.0815,171.619
13.7327,32.5658,176.999
16.5183,29.717,172.385
15.7102,30.7775,172.175
16.0512,29.8192,173.387
16.3385,29.6133,172.188
17.1286,27.0149,174.822
16.7104,30.1642,171.855
18.6996,28.0017,177.404
17.8586,35.6451,162.952
19.6894,29.6572,170.507
17.7507,27.0451,169.491
17.9526,38.4793,163.221
18.5715,28.1364,171.79
19.7824,28.2274,170.532
17.4875,27.8028,169.543
