28.636,112.805,234
28.7943,113.08,234.385
28.4493,113.083,234.187
29.0735,112.911,234.062
28.6399,112.728,233.576
33.6017,116.648,247.657
33.3483,116.788,247.848
33.4922,116.853,247.93
33.8238,116.166,247.716
23.3163,108.519,231.625
23.2039,108.594,231.482
23.1757,108.479,231.637
23.0455,108.538,231.593
22.9152,109.137,231.374
22.8243,109.142,231.416
23.3353,108.794,231.12
23.447,108.842,231.016
22.523,109.403,231.436
24.723,108.055,240.688
23.1704,109.611,230.588
23.0972,109.752,230.586
23.0072,109.645,230.626
22.8207,109.397,230.592
32.8635,115.256,245.268
20.6481,116.584,230.092
33.494,113.967,243.085
33.6996,113.751,243.188
21.6033,119.736,236.615
21.7064,119.806,236.625
26.6956,109.443,238.783
26.4563,109.663,238.618
26.2912,109.704,238.634
30.519,113.032,238.952
30.4789,112.986,238.921
33.8401,111.731,245.159
33.7945,111.5,245.145
29.0525,117.084,248.417
22.8816,110.54,230.66
22.9481,110.677,230.845
22.5062,110.315,230.379
22.7913,108.149,233.655
26.3204,109.665,230.842
31.9977,111.395,235.836
32.0341,111.438,235.856
27.5208,111.278,230.592
33.9943,113.262,244.085
33.9181,113.235,244.097
26.5443,110.36,236.327
23.4346,112.393,233.628
27.4226,111.328,232.471
27.4964,111.506,232.291
28.7925,111.924,249.797
27.2365,119.121,248.51
18.1981,117.68,235.123
33.6308,115.084,249.102
33.5751,115.284,249.021
33.3289,116.743,243.175
29.8647,110.196,239.9
27.9398,111.892,231.838
30.0678,112.438,243.625
30.1257,112.43,243.645
26.973,111.505,234.799
24.9259,115.666,234.407
33.2639,109.754,247.266
24.6759,110.415,231.398
33.8795,117.208,246.117
28.2932,112.934,247.54
33.4726,119.381,243.951
24.1678,114.645,234.029
33.2586,110.321,249.692
31.4186,111.835,239.892
31.1318,109.948,245.629
33.5344,119.983,237.152
31.0856,111.414,241.037
21.6053,114.295,230.135
21.2515,114.263,230.486
33.4823,118.265,235.286
34.6636,113.631,249.901
33.7698,117.49,246.419
33.7874,117.527,246.486
28.341,110.724,248.077
29.8464,113.82,236.24
30.4097,115.561,235.511
33.5718,115.497,248.688
33.7758,112.738,244.668
28.5547,112.605,235.797
28.4577,112.703,235.731
30.9171,113.496,243.868
33.4473,112.724,237.979
28.5993,108.78,233.778
34.4051,109.714,239.777
27.6307,113.158,245.978
28.2077,115.313,237.523
31.266,118.15,236.425
27.9845,112.6,233.612
33.9379,119.992,241.175
27.0481,111.081,230.031
27.381,111.108,230.368
33.1906,109.512,245.604
33.1592,109.495,245.723
33.1715,109.272,245.508
33.111,109.532,245.438
33.1571,109.403,245.724
33.4559,108.98,245.492
27.1585,111.396,235.958
32.7572,108.518,245.38
32.7747,108.384,245.373
30.392,113.242,235.88
22.3501,113.576,230.589
26.9356,108.38,233.234
30.8562,119.842,246.792
30.9382,119.905,246.731
27.8429,111.526,242.299
20.2405,111.27,235.729
26.0527,113.899,244.058
23.1006,108.007,233.667
30.0948,111.256,245.955
26.5728,109.486,241.203
28.2568,111.293,236.588
22.1072,112.319,230.316
22.1472,112.04,230.405
21.7846,112.555,230.161
22.0838,112.171,230.324
22.0592,112.259,230.391
30.7964,109.914,245.701
24.6667,115.56,234.121
28.5369,111.712,249.07
28.919,112.433,242.399
33.868,113.322,246.534
25.1004,115.819,243.207
22.445,110.575,241.082
23.764,109.911,231.422
25.5591,109.257,238.492
28.9253,108.197,249.804
31.869,114.257,244.409
19.3394,120.073,230.401
29.8017,113.209,235.537
34.1744,112.058,245.558
24.7041,116.233,233.943
34.7228,117.412,234.442
26.8881,111.221,235.678
29.6143,111.164,240.598
32.7775,118.424,237.395
24.8603,108.762,237.937
26.0252,110.809,231.582
34.6163,114.061,249.726
32.5265,111.083,244.468
29.5608,112.718,233.704
20.4974,110.735,235.755
20.8496,111.671,245.41
34.2509,116.114,247.938
28.4184,112.051,237.251
24.8651,110.533,231.674
34.0007,112.234,244.336
26.9513,112.158,242.895
30.8289,111.884,247.609
21.5104,111.625,243.329
31.5371,110.904,249.513
23.8436,108.554,233.904
33.764,119.695,237.416
33.4647,119.784,237.68
32.8921,114.666,246.499
33.0777,112.849,243.136
33.6251,114.947,248.688
23.8941,114.717,230.884
34.961,113.056,234.976
22.7763,113.348,236.842
33.2151,114.352,242.886
33.0236,112.931,234.981
31.4651,118.749,247.962
24.1512,109.156,230.472
28.4244,111.706,243.646
28.6961,111.215,249.534
31.1964,112.84,232.803
27.2706,112.932,245.407
30.3917,114.276,237.187
34.1782,118.513,241.19
33.5174,109.761,242.655
32.8014,110.813,244.712
21.2482,110.653,245.344
27.5166,111.255,239.148
28.9882,113.643,237.527
31.2528,110.293,241.826
33.7617,117.487,244.719
28.0281,111.547,230.39
31.3258,116.174,236.995
31.442,115.459,230.799
22.3711,113.044,230.74
33.7693,110.299,238.581
24.3641,110.37,234.433
26.6666,110.225,235.138
33.6938,117.772,244.802
27.2882,111.703,232.975
33.6486,112.687,230.528
28.444,112.978,247.76
33.5278,114.973,242.34
26.6567,109.697,242.815
25.3936,110.766,231.836
33.5843,112.455,235.355
30.9415,116.111,235.851
28.7603,116.066,246.847
29.2076,118.023,237.486
29.7986,108.109,240.176
30.0542,114.337,232.479
21.1794,110.95,231.974
28.7358,111.281,245.858
24.4755,110.129,231.21
27.4051,109.359,234.633
29.2786,113.661,241.805
33.2438,109.629,233.335
18.8419,117.965,232.279
32.5115,117.696,233.699
27.5149,108.117,239.375
21.5113,112.858,233.985
22.9141,109.898,249.448
31.7387,113.434,236.467
26.8868,110.612,230.507
29.2743,117.478,242.832
31.1027,116.421,235.785
33.5939,108.894,238.12
31.7209,113.261,236.373
28.3992,111.835,236.87
28.5742,111.728,236.876
33.3206,111.647,244.49
33.4271,111.925,244.296
24.9264,109.813,242.03
34.1191,116.896,241.146
20.9642,115.114,231.52
27.6977,109.72,234.734
23.1748,109.603,230.91
27.9831,117.337,237.214
24.5323,108.576,241.37
32.6019,117.186,233.685
28.4811,116.313,248.629
31.806,119.198,236.238
23.0004,109.392,230.471
30.7892,111.166,240.998
27.5694,112.159,233.228
22.996,118.542,230.794
23.5719,112.887,233.752
24.8731,118.975,232.884
26.6562,111.638,232.697
33.8814,118.223,240.328
23.0094,109.964,231.081
21.5173,117.084,235.977
33.9695,116.559,241.403
30.7155,114.749,243.046
30.7755,114.895,242.94
32.3577,114.205,237.793
26.4108,114.388,243.865
22.6909,108.994,240.865
28.3344,114.105,248.467
26.148,108.22,242.976
31.6005,117.227,231.629
34.0753,108.324,249.479
31.938,119.39,230.739
31.0039,110.906,248.531
32.0716,112.357,236.003
33.2971,110.645,243.238
21.3277,113.172,230.087
26.425,109.631,241.39
21.6655,114.553,230.436
23.1327,110.05,231.386
26.4891,111.8,236.366
27.1459,110.203,244.093
30.2712,110.894,240.528
24.713,118.237,232.9
31.1394,114.878,230.133
32.6878,115.799,231.831
27.9454,112.245,233.375
34.2299,118.338,241.197
29.1283,115.638,240.293
34.2214,114.839,248.822
30.1785,111.621,240.289
28.7709,113.843,240.586
29.3862,113.82,232.203
30.0302,115.91,242.925
25.1207,108.326,230.247
27.8428,109.785,246.539
33.1784,108.142,245.142
28.3197,112.161,245.763
32.1529,108.592,234.706
25.8555,109.507,237.396
19.7375,111.374,232.793
21.7273,116.886,239.507
32.9563,117.514,234.129
26.5202,110.725,236.188
29.8274,112.397,242.646
34.3951,118.393,241.452
32.7483,111.856,238.18
30.007,110.742,244.921
29.4235,110.591,244.2
31.0655,112.574,236.717
32.2125,117.603,237.199
25.3798,118.278,236.563
32.562,108.866,243.603
30.1134,114.125,236.165
29.1008,117.411,243.118
29.064,112.538,237.967
27.3914,108.571,233.431
27.0065,110.678,236.269
31.5614,111.329,241.465
31.7667,119.56,247.498
29.7354,118.819,247.517
27.3811,109.415,245.194
29.8159,111.413,246.836
26.8873,110.337,235.228
23.3271,108.585,240.723
31.6485,111.371,241.177
30.9607,115.51,235.541
32.2786,116.208,232.59
27.8689,114.071,249.962
31.809,118.425,235.797
28.3368,118.665,238.842
25.9398,108.506,238.376
30.6586,113.133,236.172
32.7765,119.542,233.118
33.5726,120.087,236.424
20.9226,108.279,244.047
30.1372,114.558,233.153
27.1715,111.846,242.637
31.7064,112.417,236.082
31.6685,109.316,245.838
26.6231,112.066,236.546
32.8611,118.332,235.621
20.0444,112.977,238.521
25.6299,108.956,230.344
24.6901,118.819,232.683
33.5693,119.482,236.064
33.5241,119.489,235.984
27.8087,111.9,236.121
26.8643,112.985,242.851
33.105,117.273,239.597
25.2145,109.721,234.351
21.6792,108.766,241.129
31.1508,110.707,249.26
28.4098,117.187,238.581
30.1098,109.275,240.088
24.5156,108.754,237.875
33.3386,109.026,247.749
19.1722,118.752,231.131
27.3346,109.559,239.314
33.0144,110.065,244.626
28.2272,117.864,248.469
25.4769,115.108,243.579
31.3001,112.852,236.211
28.3871,111.368,244.905
26.8851,108.676,234.397
33.4668,109.462,238.033
26.7579,110.351,235.857
30.4035,114.151,242.9
31.1146,116.897,236.179
32.1499,113.421,233.541
30.0046,112.433,243.763
27.7704,110.533,245.14
21.547,110.314,244.936
28.4288,113.249,237.342
24.7247,118.732,230.075
24.7361,108.095,241.003
30.9284,115.841,235.871
30.5377,111.332,235.167
26.867,109.939,242.251
28.6981,112.257,236.436
23.3118,114.324,231.159
34.7849,117.54,247.329
34.7843,117.745,247.272
21.4293,117.544,239.348
30.36,110.509,247.631
29.3666,115.245,237.644
23.4286,108.361,230.545
25.6921,116.277,234.936
30.024,118.893,247.537
27.7266,110.294,245.495
31.4948,119.257,237.067
26.8691,114.686,242.354
27.3754,112.511,232.203
33.4665,109.973,245.369
29.5546,114.247,237.149
27.895,111.163,244.671
31.2046,113.394,239.74
20.491,111.838,240.414
23.0597,109.61,231.19
24.9218,109.342,241.675
33.1888,112.314,235.268
34.0147,111.614,244.843
32.8665,112.093,235.742
21.7858,118.371,238.723
20.5214,110.167,232.64
31.7724,113.562,234.252
33.3272,113.518,238.558
23.5663,112.555,249.623
29.7418,111.68,244.271
23.6444,109.631,230.717
29.2605,113.212,242.262
27.6404,110.35,239.619
34.7908,116.268,247.89
26.7837,111.405,235.139
33.1007,117.265,234.005
32.9001,120.736,236.521
21.181,108.879,235.599
30.9024,112.856,236.31
30.0904,111.938,233.363
31.0355,116.652,235.804
26.746,108.989,238.448
31.6316,115.852,231.535
33.7615,117.122,241.009
32.5237,110.921,244.642
26.7938,108.408,234.553
31.0309,111.087,241.252
32.6105,108.777,233.825
34.5193,117.032,245.031
25.1309,109.379,235.229
26.0144,111.029,232.874
25.4156,108.622,230.306
33.5843,116.816,241.329
30.2847,117.292,239.092
32.1255,119.01,236.3
28.8551,117.103,245.68
32.7939,111.225,230.274
32.8157,112.665,242.706
27.4124,111.664,233.444
29.6511,112.847,238.469
21.345,111.823,246.517
33.547,115.68,241.785
34.2419,116.203,248.62
23.6849,108.231,231.784
33.4038,114.375,243.392
32.9767,110.453,244.339
28.1955,117.373,234.863
26.9956,108.724,233.028
27.8349,110.172,246.305
27.8966,110.072,246.268
28.2135,110.122,246.415
31.2335,110.88,249.147
28.5458,111.997,242.938
21.9869,111.013,240.937
29.128,114.887,240.615
28.162,112.925,246.344
31.5975,111.473,240.766
29.0686,111.192,242.652
27.2548,118.397,236.476
19.9156,114.451,234.964
26.8779,111.591,232.595
33.4584,110.22,242.618
21.057,108.353,243.936
20.8711,109.887,235.609
30.0143,114.246,234.805
27.7311,110.944,235.867
21.7236,117.045,239.271
22.6083,109.675,230.693
23.9045,119.602,236.777
33.0721,115.095,246.384
27.2907,118.591,235.597
26.2464,111.003,244.004
30.9359,110.656,244.453
30.1836,118.152,242.981
32.5496,120.706,236.74
26.5783,119.703,242.977
18.97,116.079,232.712
31.8737,119.051,236.359
31.2607,117.042,236.065
28.7165,113.499,237.49
33.2026,109.766,244.808
32.8052,109.724,244.936
33.8528,110.902,245.05
33.1033,114.165,248.105
28.518,114.846,248.511
32.8419,114.827,244.51
27.7316,118.557,248.528
29.2134,117.737,240.243
24.9415,109.485,237.895
34.1639,119.028,245.019
21.5976,112.601,230.696
32.1225,112.165,231.248
31.3353,112.449,231.974
22.3233,108.442,237.863
28.9087,113.616,234.412
26.6623,109.85,242.678
27.5388,111.381,240.884
26.0901,108.317,238.011
33.7158,117.373,247.091
33.7457,117.667,246.938
28.6607,110.689,240.569
26.9171,109.579,245.185
33.5955,116.377,241.377
21.6461,112.435,230.237
33.854,116.763,233.779
27.4263,115.777,234.162
31.3359,113.988,242.088
21.505,108.696,235.445
30.2796,115.348,235.394
20.8466,113.371,234.49
32.992,111.492,238.141
29.6656,116.967,240.68
26.2096,117.324,236.041
31.9667,123.841,236.188
31.7611,123.862,236.242
32.1385,123.78,236.359
31.6732,124.477,236.725
32.1147,124.437,236.04
32.158,123.374,236.341
32.6081,123.751,236.301
18.632,119.098,235.672
32.4838,123.875,244.298
32.548,123.794,244.253
32.3982,124.17,244.088
32.4263,124.256,243.856
32.1529,124.618,244.423
32.5749,123.828,243.859
32.5222,123.89,243.723
33.0276,123.988,244.007
33.0051,123.916,244.845
33.614,120.075,242.832
