20.6481,116.584,230.092
21.6033,119.736,236.615
21.7064,119.806,236.625
19.3803,116.66,226.706
18.1981,117.68,235.123
20.7048,116.35,229.024
19.3394,120.073,230.401
24.7041,116.233,233.943
22.313,118.862,228.836
23.065,116.784,229.826
22.9221,119.987,228.78
19.9745,117.749,228.36
23.7534,117.716,229.786
18.8419,117.965,232.279
22.4866,118.969,228.764
27.9831,117.337,237.214
22.996,118.542,230.794
24.8731,118.975,232.884
21.5173,117.084,235.977
21.4908,116.71,228.74
23.1465,116.387,226.41
24.713,118.237,232.9
20.9214,116.111,227.394
21.7273,116.886,239.507
25.3798,118.278,236.563
21.3878,116.876,228.107
24.6901,118.819,232.683
19.1722,118.752,231.131
24.7247,118.732,230.075
22.8963,116.261,229.849
21.4293,117.544,239.348
25.6921,116.277,234.936
21.7858,118.371,238.723
23.9447,119.266,229.51
20.3775,116.533,228.481
20.2557,117.268,228.039
23.4027,116.471,226.08
27.2548,118.397,236.476
21.7236,117.045,239.271
23.9045,119.602,236.777
27.2907,118.591,235.597
26.5783,119.703,242.977
18.97,116.079,232.712
21.5528,116.165,228.929
23.475,117.306,229.758
26.2096,117.324,236.041
18.632,119.098,235.672
21.799,122.562,229.642
20.9922,123.098,243.478
20.7893,122.659,229.458
22.7859,119.286,231.006
18.9673,121.9,228.261
26.6202,120.521,241.833
23.8188,122.621,235.564
20.0214,124.448,234.023
20.2283,124.298,234.585
20.0445,121.485,237.473
25.4403,120.215,229.776
22.2609,122.071,243.611
19.7495,124.937,230.177
24.0065,122.065,236.901
20.2401,117.569,230.564
20.0715,122.481,227.343
22.2303,123.062,226.947
22.7987,120.912,236.927
22.9745,119.737,228.802
24.3438,123.135,234.663
19.4773,120.465,234.281
21.884,118.077,228.63
19.2,122.384,228.738
23.1116,122.484,244.808
19.8133,124.417,229.315
19.6399,122.104,228.142
22.9863,124.145,230.576
26.5527,123.09,234.99
24.7752,120.321,229.518
21.1654,122.096,226.504
20.5925,120.809,237.574
25.1938,120.974,226.746
25.7055,122.923,234.998
19.3141,121.983,237.731
22.6902,120.783,230.731
25.6092,120.047,243.118
20.4684,122.348,229.106
19.5023,121.18,234.313
23.2382,122.287,234.971
21.7898,121.511,235.001
18.7685,119.855,237.227
24.3326,118.358,230.065
22.7179,121.74,245.104
20.9028,119.967,237.357
20.0485,123.835,241.751
26.9474,120.976,241.462
19.405,123.166,227.155
20.4425,122.946,237.837
26.8679,122.639,237.151
20.0679,123.938,233.658
27.867,123.417,235.32
26.0679,124.568,234.923
20.6667,122.822,244.921
20.7817,124.145,228.808
23.4444,121.183,243.348
22.8049,124.317,226.022
25.2746,124.337,227.126
19.3541,122.295,229.373
20.0738,124.314,233.201
22.2101,122.148,244.268
21.331,122.054,237.421
26.4311,121.87,227.642
22.1422,123.877,227.646
24.3529,120.39,243.415
21.4517,124.975,242.668
19.3672,120.238,227.046
22.8844,120.308,228.904
22.7615,120.979,229.158
20.2816,124.917,229.712
19.6448,119.263,229.805
24.5487,121.988,241.923
19.1858,123.032,229.246
19.4298,123.909,229.363
19.1986,122.74,228.961
19.2665,123.435,229.065
19.3151,123.646,229.688
19.7695,123.997,229.382
19.1867,122.815,228.804
19.5289,124.053,229.454
19.521,123.864,229.303
18.9266,123.228,229.516
19.6608,123.094,229.169
19.2914,123.209,229.832
19.4921,122.942,228.869
20.8102,123.424,243.116
22.4968,123.522,230.268
20.1635,123.872,233.497
24.1445,122.746,242.948
22.6593,121.632,236.019
21.6218,121.377,236.993
24.6469,120.103,243.429
27.5885,121.539,241.006
21.035,122.995,245.527
20.8728,122.914,243.971
25.6515,121.135,226.757
24.2884,122.932,235.381
27.2671,123.339,235.047
19.3279,120.226,229.872
18.6248,120.431,237.029
22.2888,123.516,228.16
27.4027,121.066,241.029
20.7691,124.715,242.472
24.281,121.242,236.912
21.7055,121.081,236.827
20.1329,123.814,245.964
25.286,121.047,226.465
24.0188,120.518,228.066
20.506,124.95,231.041
20.1497,125.014,235.159
23.3101,132.207,237.988
23.3598,132.268,237.915
21.3468,126.685,232.067
21.3723,126.946,232.189
21.6951,126.804,232.266
21.3135,126.244,232.049
21.353,126.98,232.049
21.2966,126.47,231.804
21.4376,126.233,232.217
22.16,131.278,237.92
21.9727,131.283,238.044
23.0984,131.287,240.459
23.2086,130.986,240.54
22.2054,130.835,236.612
23.2305,130.904,234.931
27.5149,132.663,239.08
22.1859,133.239,238.937
22.1596,133.046,238.803
24.6043,133.647,237.651
24.9321,133.655,237.578
24.6287,133.844,237.454
23.9054,130.879,234.548
27.1527,135.575,238.685
