4.15564,11.1157,58.8326
5.06987,5.6404,54.7428
15.6745,3.56835,56.0923
7.27723,2.62286,60.8724
5.20984,9.35053,57.4087
4.98052,9.37415,57.268
4.86781,9.16076,57.5866
5.70382,8.28441,55.3334
5.00037,8.58929,57.4045
4.87477,8.70179,57.3034
4.92018,8.39513,57.3793
15.6775,3.66653,55.637
6.03547,6.70016,54.7655
9.09987,7.76641,54.3828
7.68474,2.10423,60.1413
5.23027,7.99034,57.3462
16.0093,3.6519,55.0963
6.58196,4.19425,58.341
6.21529,12.5185,62.2542
8.90623,0.598809,61.4573
8.87759,0.481366,61.2602
5.31178,8.33704,54.6825
6.22198,6.14446,54.8761
5.58268,6.88193,56.9275
11.0811,5.13059,54.8373
6.93082,11.2736,56.8264
6.95011,11.3821,56.9292
6.00204,6.39463,55.4478
10.9879,7.04212,59.8595
4.47363,12.3259,60.3257
8.14032,1.30349,60.6135
4.78927,8.97734,55.0573
11.4292,3.70713,58.1099
6.75183,5.22106,61.911
5.81708,7.10852,54.4802
15.9533,3.59363,57.0071
5.88824,8.03352,55.2151
7.54155,3.58883,62.0197
4.50312,10.1695,57.9732
7.98895,1.07488,60.189
4.00292,11.3665,58.9767
4.1064,11.316,59.1113
3.5772,11.3371,56.3372
4.30669,10.3965,58.0647
6.48502,12.0527,62.4119
3.79318,12.7684,60.4238
4.47121,9.67539,54.6048
4.2706,11.8506,59.9544
13.1295,7.94137,58.5966
5.88902,12.386,55.6876
6.78163,4.31761,62.1243
7.86474,7.45644,54.6527
6.19795,7.88588,54.4064
6.34328,8.08222,54.4088
4.58214,8.83344,54.3575
12.0782,0.29398,62.3489
5.20435,7.38243,56.8657
17.6162,1.98315,59.4447
15.5984,5.33745,55.9395
1.32569,1.18888,58.9952
5.01355,8.62436,56.6559
7.02377,2.95271,60.0866
11.7298,1.53557,61.848
5.92368,6.7977,58.4917
3.38739,8.42075,57.3081
5.76445,12.9066,62.2847
4.70788,9.51771,54.496
6.51125,12.7257,58.6537
6.90863,3.43425,62.0469
11.0086,6.30008,57.8404
4.38778,12.2494,60.5861
3.19052,12.0415,56.8675
7.55364,10.2243,55.2046
7.77922,3.39157,62.3098
4.38949,9.30432,55.2828
2.18258,1.40611,59.3502
4.76947,12.6171,54.1288
7.30458,1.30603,57.7886
6.54658,9.18415,54.6455
2.79072,7.19577,57.2879
13.0099,8.27306,59.2936
19.9335,12.5599,54.8855
3.96272,8.71798,60.0035
5.16531,7.74464,54.4696
5.71684,7.5348,57.7424
11.2964,3.9451,58.9452
5.56974,9.45925,62.124
11.7332,1.41899,59.9423
6.4759,7.78417,54.0302
5.93523,12.8744,55.8492
4.71188,9.5887,54.0929
15.211,3.59971,54.4013
11.0007,5.95382,56.9388
3.52537,11.3175,60.1202
5.9358,6.52511,59.2523
11.232,4.06894,60.0834
7.15244,2.87497,61.3107
8.14173,1.86486,61.3921
5.9796,6.40973,59.5408
13.0661,7.94314,58.4778
4.18651,10.2966,58.1069
0.626443,11.4359,58.0245
4.12381,2.8194,57.9101
2.72952,12.2123,57.6539
7.60786,3.733,62.3237
17.0923,0.204792,60.8119
5.5184,7.43372,54.462
5.3065,6.25424,55.9875
11.9089,0.54756,56.501
7.99847,2.56203,61.909
6.40234,5.69515,61.2577
4.15882,12.3003,59.6429
15.3698,5.20787,54.5948
0.628065,2.62854,58.656
5.36599,6.86552,61.2718
3.74768,3.74533,58.4893
3.34808,12.7033,57.1044
1.71363,11.7929,57.2043
1.75274,1.56427,56.2906
4.20632,11.0718,58.2453
7.38393,1.42341,58.1261
5.19821,9.03584,62.1196
11.2756,3.68526,54.7221
1.61949,6.09037,62.046
2.15381,3.4653,55.8125
5.15292,8.19318,56.3225
4.19575,9.33918,54.7077
18.0611,4.39934,58.9001
0.63194,11.2679,57.7803
11.0726,6.84528,59.2892
2.5396,1.40281,59.2873
10.9786,4.43274,60.3742
8.44963,1.5498,61.7678
4.63641,9.71053,58.0523
2.20174,0.0696011,55.518
6.44781,4.54033,57.699
2.04682,2.72565,60.8424
5.67659,5.54308,54.415
8.90329,0.267148,60.3022
3.91252,12.2548,58.4395
2.15894,1.69525,59.8394
5.26653,7.17563,59.537
4.47318,11.544,54.5379
18.384,11.4291,61.925
7.70988,0.769446,59.7453
4.49905,5.16916,54.3122
12.315,10.6079,70.7345
12.5229,10.3581,70.3426
12.3737,10.689,70.4853
12.4884,10.7967,70.7697
11.8687,10.5825,70.5507
8.67479,2.70858,65.1576
8.64976,2.78032,65.2587
8.87972,2.73289,65.1796
8.67825,2.77891,65.0091
8.4242,2.71219,65.155
8.0165,7.07273,66.8936
8.25008,7.23658,67.087
7.90925,7.1478,66.9221
4.42066,12.534,63.6655
9.97309,1.35746,66.8443
6.95394,5.00763,63.814
8.58567,7.82969,68.0179
8.49573,7.9436,67.9227
8.46668,7.87777,68.1054
8.61061,7.81241,67.9803
14.0627,1.03333,69.9536
9.35524,7.89341,69.0197
9.48769,8.01402,68.9548
9.46319,7.95487,68.9618
10.3315,5.36635,71.2011
14.0653,7.7941,73.2637
14.4881,7.73823,73.2094
14.1528,8.02605,73.311
14.006,7.64201,73.2247
14.4622,7.44212,73.5842
14.4133,7.50725,73.4636
13.9502,8.06777,73.3088
14.3549,8.03146,72.8071
10.0503,4.46103,65.273
9.86088,4.61362,65.2084
8.89578,6.74149,67.0481
7.8754,3.92597,64.7633
7.94851,3.81221,64.464
7.37794,4.05484,66.133
10.384,0.123893,68.1043
10.0832,2.24911,66.2649
13.5962,8.62599,72.6076
13.6773,8.52014,72.7438
14.24,1.74525,71.0993
13.331,9.39503,72.2466
13.3238,9.33408,72.2937
3.43488,9.74757,70.3937
3.3776,9.86311,70.3778
10.6119,4.82005,72.4084
10.8163,4.87654,72.3797
13.7789,4.2344,64.586
10.0518,4.84001,64.6469
5.29519,7.3626,67.513
10.6078,0.760734,66.7763
10.6846,0.87339,66.7715
10.7726,0.749459,66.6433
10.4296,0.905261,66.8051
10.6322,0.754522,66.7181
10.2809,0.314834,67.0112
9.82268,1.79532,66.4248
5.52928,8.09045,63.4338
13.0233,11.3901,72.0362
13.1808,11.1534,72.16
9.52694,1.90144,65.7805
9.59878,1.76002,65.9016
7.51706,4.00029,64.6856
7.55978,4.05958,62.7514
9.6236,2.34413,66.4518
9.49448,5.59728,69.897
6.67437,4.8646,67.7407
8.90436,6.58482,66.673
8.88269,6.57887,66.4819
10.9314,8.8229,68.9683
10.3529,4.79255,62.9
5.98642,6.07173,67.785
5.38471,7.90366,66.6054
12.7868,9.49235,72.4021
8.26121,6.9178,67.365
5.92743,4.1491,64.575
13.8437,9.04382,72.8953
17.8657,3.63405,73.8529
12.3638,0.700719,71.0813
12.7518,10.1106,73.5159
5.3036,7.43517,68.263
9.82267,3.61132,66.1705
13.3403,8.77423,72.4208
5.13515,7.69829,66.6421
12.1877,12.2762,69.5267
7.56344,5.27227,65.4554
8.86024,1.80304,64.1734
13.4764,11.4201,72.6159
10.119,12.2007,70.9784
11.6822,10.0021,70.2438
12.6536,7.33427,67.9902
13.0685,12.1516,71.855
5.6782,10.8575,66.3583
7.72076,4.60498,68.6652
18.2632,7.73106,72.5326
4.68674,11.0332,63.5369
13.52,0.709876,68.5473
7.85498,4.71283,65.2395
8.92398,5.31133,65.3758
7.79168,0.667326,68.7591
14.2349,4.87682,67.2685
12.1297,12.0446,71.1791
5.04483,12.997,66.9045
5.07341,5.4559,64.3888
13.1795,4.06089,63.4838
12.0835,9.98949,69.7343
15.9326,3.5673,68.8531
13.7751,6.086,71.7554
5.42212,7.69302,67.082
12.8822,12.4744,71.92
6.41292,5.7236,67.5812
5.37288,7.76051,68.5405
13.1607,11.7605,71.7132
11.388,9.42591,68.5101
13.795,5.87925,71.5778
5.0975,6.63165,65.3826
6.63872,3.32172,62.6918
2.26222,10.0401,71.9895
2.90475,9.90884,71.1676
10.6939,7.28722,70.9998
12.3431,0.517036,72.3663
12.8268,11.0994,71.2292
9.87731,5.73961,70.1521
6.56473,5.16445,68.1191
11.0439,4.22714,72.884
9.89988,0.220909,63.4625
6.01366,5.85089,67.7384
9.21253,5.5284,67.7835
11.1307,8.74708,66.783
13.2208,10.4661,71.6965
8.73973,5.31512,65.9543
4.85498,12.9019,65.8436
5.00636,10.5691,64.5249
9.28848,1.39244,65.9535
2.31793,11.5626,66.9824
6.94488,0.765533,67.5484
13.338,9.07447,72.5955
8.42166,5.39093,65.4337
14.4535,1.51547,67.758
2.90897,7.94656,73.2732
14.5852,6.73226,67.2615
10.5382,7.75121,71.0492
7.99986,1.06315,67.8579
5.95441,10.6259,68.034
10.8616,4.51895,72.4681
11.8306,11.8163,69.9818
7.17985,3.98354,63.0997
11.9067,10.0847,70.0298
13.7775,10.1479,72.6519
6.02703,10.0082,66.7583
12.8239,0.517341,68.1528
11.0548,8.6316,66.3885
18.8545,8.4229,73.4088
13.7024,9.09284,72.1906
8.88188,1.02912,62.617
9.58613,4.5919,66.2855
11.5707,9.52884,68.31
7.16038,11.3323,62.8301
19.3177,5.3921,73.1511
11.4905,1.11483,66.5861
11.8703,11.1529,70.2387
5.67237,5.62694,70.458
7.14891,11.1347,62.9012
15.7682,12.0442,62.9498
6.25771,6.54247,63.5126
4.13744,7.32048,67.9742
11.0104,9.27608,70.2954
12.5343,9.95767,71.2227
10.2617,2.11437,65.0655
9.55054,7.19407,63.9362
2.36303,9.51533,72.3809
11.0549,0.0135186,65.4246
3.68613,4.27858,64.5266
14.1373,0.555014,70.2213
9.79206,4.95041,65.9906
5.64957,7.02138,68.049
5.93694,11.0918,66.7071
5.94227,7.29681,64.0289
15.0665,9.12738,66.2612
9.75257,3.97232,65.52
3.92661,9.33348,68.647
4.67995,1.14047,66.6221
11.0909,3.62936,73.777
4.96426,0.605373,66.8914
13.5936,9.73833,72.3274
4.18474,4.97181,63.9802
12.585,11.7231,71.8368
7.48881,8.38536,67.267
7.88853,6.63506,66.632
5.44082,7.91408,68.8758
11.7107,11.2823,70.0563
5.89362,3.11987,65.2921
7.31943,1.31501,71.4114
10.8589,8.55838,65.0029
16.75,2.99767,72.3088
10.4675,3.61983,70.5256
14.8855,0.557398,67.0398
7.55587,4.31023,64.2519
19.4187,1.66587,70.568
11.0245,3.72774,73.1044
4.98044,9.69442,69.7458
5.18349,11.8165,65.8227
12.523,11.5833,71.7022
6.60537,4.56099,65.3343
9.09419,8.51723,64.4075
2.70455,11.1303,66.7791
4.09868,8.80682,69.5829
8.66088,9.05171,64.1563
9.52953,1.8043,65.6709
3.68135,4.44038,64.4913
7.01679,8.85655,68.5496
13.1404,9.07647,72.5272
5.53041,7.38795,67.1068
10.1996,5.12736,71.6722
10.3976,5.02273,63.451
12.5101,11.0924,73.9712
8.36853,6.49733,65.8557
14.3871,5.23792,68.0922
2.13692,6.15323,67.2657
9.79918,4.9,65.6217
16.5248,9.85091,68.7352
9.23785,7.02078,65.309
4.92175,10.1896,63.3447
13.4272,9.95734,72.2678
2.99154,4.81502,62.6504
4.65268,8.34218,65.4222
5.8737,4.42737,64.5947
12.3627,8.01921,68.8092
6.13039,12.9459,68.7492
8.39146,1.25806,67.8458
4.00086,10.7917,70.3035
6.06638,3.90018,64.0544
8.97445,6.87031,66.4334
8.5187,8.13293,67.0345
6.19081,5.84058,64.7783
15.2417,11.6025,64.5086
5.11696,8.06943,68.5971
9.58363,2.14393,66.0459
9.39891,8.02262,65.9657
7.69561,0.613225,68.0128
11.7686,10.2148,70.3471
8.51703,9.16626,63.7621
9.16833,5.22599,65.3712
14.0849,6.77795,71.7578
2.40327,9.8728,72.0278
7.23753,5.09361,63.1736
10.0364,6.1679,71.2149
7.14297,1.48296,68.2484
11.2306,9.05479,67.4823
7.38433,0.77143,72.172
8.10171,2.73498,70.6355
13.0371,12.4997,70.9411
7.28884,7.32947,65.6066
8.93708,7.15406,68.4262
13.9008,3.27105,70.3181
12.6306,12.7672,68.9475
2.89201,10.9475,66.7262
17.6216,2.6807,70.6077
9.16462,8.29901,65.3026
15.9871,8.71017,68.4594
9.63024,5.6322,69.0349
6.68355,9.52793,66.9526
10.0754,10.7973,70.33
7.20306,4.73801,65.1417
5.97224,11.7664,62.9216
7.98847,4.98069,67.0913
12.5198,10.9268,70.1429
4.41557,1.23263,66.666
6.57829,5.10631,67.6162
8.69421,3.32631,64.4209
5.98095,3.61584,64.9885
9.39571,7.6443,66.8756
14.7635,1.84477,72.7571
5.97814,4.84823,64.7478
6.15626,4.70454,64.8422
2.55021,12.9254,71.3579
10.1072,0.153464,63.9479
3.83883,7.27371,68.1873
12.136,11.7335,71.0304
12.1059,0.232907,67.1241
11.7538,9.73483,70.9387
9.12919,8.49096,64.7979
11.846,0.966835,65.0377
12.6257,12.3629,68.741
2.65262,8.55354,73.2299
9.99356,6.10264,65.8805
12.38,0.325791,67.5
14.037,6.33616,68.595
5.56454,6.6795,67.5042
1.09666,9.6409,73.8873
6.39157,9.4386,66.8966
10.6787,8.36058,63.8208
5.62126,12.1378,67.5953
16.0335,2.96494,69.046
13.7352,12.2505,73.9136
6.27102,6.24094,63.8071
6.04603,6.39974,63.6221
13.4779,0.797658,68.7958
8.72123,6.99741,67.4486
8.20703,4.81184,69.4116
12.6471,9.53445,62.9929
6.47364,6.16471,69.6089
9.6095,7.88286,66.8916
5.57198,7.19696,68.0555
9.64456,4.51942,72.4593
7.99555,0.220088,70.1045
10.6966,8.24755,63.3628
3.98637,6.74707,54.1175
1.79902,1.56133,54.0058
1.72879,1.51498,54.0989
2.00504,1.9919,60.1107
3.68701,10.2386,55.6535
1.9355,6.02773,58.0843
1.03229,11.3086,57.4919
0.198257,8.48607,62.1181
2.52825,5.66052,62.4136
1.49594,2.01494,55.2435
0.389845,7.81519,61.9032
3.50483,7.88555,54.8252
1.63601,8.97962,56.2062
2.21023,3.46645,61.6736
2.85775,10.7795,56.3493
0.641499,0.639247,58.8236
2.06668,3.33929,55.4516
1.57242,2.6111,55.6143
1.99203,2.06438,54.4603
0.973704,6.18548,54.856
0.452429,8.10703,70.033
2.56873,11.3501,66.9065
0.840375,7.78865,70.2214
2.0582,8.38617,64.2913
0.172556,11.013,64.3438
0.773083,12.6942,67.5838
0.20406,11.1568,71.3303
1.54827,4.01905,67.5667
0.717938,8.05711,70.1761
0.12821,10.1024,73.1866
0.794462,10.6289,57.6404
1.01418,10.5173,57.7662
0.687334,10.3257,57.8187
1.88687,1.53633,59.528
8.03278,0.934167,59.6892
7.75044,0.753061,59.5771
0.777895,11.2986,57.7819
4.04898,6.86074,54.2738
4.11217,11.1054,55.4784
1.96877,2.8374,55.2601
0.320489,0.560633,57.3235
0.623711,5.45464,59.7098
0.682005,0.72524,58.0045
0.730122,4.09072,59.0939
0.484109,0.261331,59.1295
0.321123,1.7454,58.2548
1.03472,5.58835,54.4832
0.701563,2.80797,58.6207
0.296109,2.04301,58.4767
1.40161,2.14854,55.4373
1.09904,2.36336,59.6776
4.66976,5.27659,64.2289
0.587681,12.4941,67.5659
0.00694117,11.5926,70.4628
4.7259,7.45823,67.5079
11.0737,0.00310375,67.1797
1.58034,12.3799,67.3445
0.174194,10.0936,69.7507
0.108045,11.366,69.9559
0.610827,8.86075,70.1575
3.30606,11.0801,56.765
3.0003,10.9617,56.8729
3.46954,11.4628,56.7149
3.19866,11.133,56.8125
3.49889,10.4639,56.5292
4.11161,9.38495,55.2131
0.194785,1.56652,58.306
0.331569,1.48503,58.1849
0.714955,0.747216,58.3373
0.754224,0.709999,58.4967
1.41468,0.849722,57.4206
2.59265,5.31465,62.3285
2.79973,11.2185,56.5993
1.94155,2.15289,54.6463
1.80896,1.78386,54.2115
0.439946,6.01141,59.8859
0.438338,11.9791,58.8621
2.79172,2.70915,57.5942
1.37662,1.5676,54.4729
1.86467,9.84136,72.6731
1.28091,6.19104,66.8658
0.148049,10.561,72.497
5.24382,8.30413,66.0133
5.31018,8.289,66.0692
5.22156,8.26756,66.023
4.96389,8.45936,66.4765
5.24153,8.66697,66.1122
2.23364,7.49868,63.7976
1.01993,12.3665,67.6335
