12.5888,119.825,55.9209
12.638,123.099,44.3718
12.5858,123.145,44.2199
12.4405,123.148,44.3842
12.3958,123.027,44.0331
12.775,123.097,44.3012
12.7151,122.9,44.4816
12.6192,122.938,44.3186
12.1805,122.943,44.0885
13.2096,123.212,44.1423
12.8473,122.225,44.5501
10.9265,119.152,54.7939
12.1783,123.203,45.1096
10.9579,117.722,51.7357
14.9067,124.79,46.7839
13.1142,124.043,45.1413
13.9995,133.357,61.1541
14.8774,129.35,49.175
14.0745,128.98,59.6041
14.8628,135.028,57.8168
13.7905,130.815,49.7083
14.5259,133.558,55.7853
14.8397,136.915,46.8643
1.04457,117.012,48.3931
1.46842,117.343,48.3838
0.855449,117.151,48.5576
1.00261,117.181,47.9891
3.09747,117.052,50.5923
0.151874,118.692,47.3524
0.0592776,118.835,47.2426
0.102568,118.565,47.4166
0.850182,119.108,53.5102
1.12414,119,53.7889
0.81626,119.175,53.4853
0.743429,118.978,53.2129
0.895306,119.075,53.7247
0.790549,119.041,53.9287
0.891864,119.37,53.5502
1.03408,119.593,53.6698
0.878962,118.654,53.4734
0.860982,118.983,53.1912
1.28272,118.953,53.416
0.506022,119.41,53.6846
1.34416,118.74,53.7667
0.890951,118.28,53.9901
2.93714,119.801,59.6935
3.66587,117.59,44.0784
4.30387,117.707,44.0309
4.33867,117.914,44.2451
2.30935,117.046,55.0558
2.83966,119.539,60.0603
1.32515,117.058,49.4421
1.23097,118.25,52.6187
1.17677,118.312,52.5247
1.22022,118.078,52.4728
0.209483,119.401,52.1814
1.12845,119.567,57.2989
1.22304,119.654,57.2877
1.37813,119.839,57.1318
1.10257,119.502,57.1916
0.72324,117.029,49.0401
2.45852,117.157,55.82
0.65872,118.32,45.3877
2.22534,117.13,56.4734
3.67085,119.081,48.7853
1.34532,119.337,44.8946
1.30285,119.23,44.8975
2.94199,119.51,58.1166
2.96783,117.3,52.6226
10.4938,118.273,48.9566
2.29782,119.559,54.4603
1.04273,117.991,52.6072
