8.23486,138.529,130.379
3.47387,138.303,127.728
4.1512,138.02,128.029
4.77345,138.059,138.931
6.05378,138.153,127.205
0.0292682,138.08,131.993
4.63223,139.137,137.683
4.98882,138.464,132.106
7.98578,138.528,131.457
6.96988,138.535,131.83
6.33624,139.21,131.374
0.127787,138.081,132.366
3.18004,138.897,127.124
3.15623,138.863,127.749
0.700027,139.917,133.592
6.25518,157.967,129.033
6.89375,157.939,128.573
6.80143,157.795,129.04
2.62706,149.302,146.578
2.631,149.273,146.621
10.0143,143.254,133.126
1.16567,141.205,131.724
3.24032,147.674,128.639
3.24428,147.891,128.473
5.68801,152.921,128.138
0.875403,143.233,133.994
4.75782,140.949,137.37
8.70443,144.441,130.623
7.70382,145.544,132.878
3.89152,156.719,131.334
2.54336,148.885,143.44
6.16135,144.542,135.636
10.7317,144.21,140.982
4.13003,147.794,127.961
1.35664,143.316,134.081
5.97865,153.428,127.203
6.05389,153.467,127.264
1.13595,152.844,131.698
6.19068,156.343,127.326
0.0473899,143.825,133.6
0.14222,143.674,133.711
5.84902,151.756,129.761
2.01371,142.776,132.077
1.95895,142.626,131.984
3.26268,147.731,146.652
0.0938034,146.244,130.288
0.139329,146.098,130.47
7.1542,156.168,127.112
0.31842,153.713,139.541
9.24849,143.892,139.71
2.14616,150.702,145.072
2.08294,150.528,144.972
2.23605,150.582,145.217
2.05952,150.459,145.334
2.98881,147.434,143.542
0.701523,145.806,144.439
6.24635,139.544,131.391
8.95772,157.658,127.301
0.827273,140.219,133.035
0.81093,140.174,133
1.81976,147.015,146.841
9.71456,139.242,143.766
4.93209,154.572,129.18
3.46327,145.077,128.457
3.43138,144.925,128.636
3.49856,144.894,128.498
5.3318,155.331,128.389
5.26837,155.503,128.507
4.2157,138.246,132.426
7.64747,142.892,138.374
0.415069,156.46,145.242
6.16781,141.026,132.813
3.19191,145.662,141.415
1.89574,148.689,141.128
0.0199241,147.873,131.48
1.93043,154.489,131.501
0.412437,154.876,142.039
7.05398,146.174,146.298
0.545203,154.539,140.82
0.536302,154.646,140.73
2.65126,147.908,144.751
9.54449,144.199,136.308
5.44295,149.565,127.591
6.06648,142.81,135.58
3.58806,147.329,145.015
7.42224,143.213,137.332
8.20741,144.982,129.738
6.84778,138.181,140.244
0.0907683,143.146,132.439
1.66202,147.414,145.612
2.26844,146.635,130.75
4.48739,153.459,131.513
5.94881,142.599,135.929
0.308769,154.457,137.487
6.12561,144.561,130.658
5.52501,150.507,128.779
0.892889,153.086,141.684
2.3287,151.518,128.12
6.15488,157.147,127.235
1.17736,150.286,127.3
1.97765,150.86,127.612
7.74788,142.466,139.177
7.53177,145.363,133.572
6.08763,155.428,127.233
2.0778,142.555,128.715
1.38191,139.318,133.967
9.74154,143.886,134.673
6.55787,155.984,127.226
4.60631,144.227,128.516
4.53657,147.614,127.672
4.33701,138.548,137.495
1.45162,147.317,135.227
5.20207,156.8,129.385
5.10294,157.008,129.443
4.86837,156.668,129.221
5.5159,156.648,129.546
7.38499,141.92,132.895
3.94258,144.181,128.964
1.96385,138.074,133.408
0.0251026,141.078,133.142
5.60693,156.083,129.789
5.57338,155.998,129.662
0.628146,138.594,134.614
4.83807,146.524,144.011
4.59877,138.868,137.622
4.6489,146.505,141.82
0.470534,149.888,128.671
1.68618,150.611,127.611
1.59355,143.215,133.144
7.07072,157.421,128.811
3.67382,148.172,128.4
0.383123,156.455,143.564
5.5983,154.782,127.413
3.20707,141.926,138.479
8.07355,142.435,139.554
6.14744,143.937,135.684
7.92889,157.455,128.146
4.70292,139.738,137.542
4.51559,139.655,137.549
8.58725,142.563,132.911
0.46714,142.254,132.251
4.7608,146.809,136.628
0.0839094,154.586,137.24
8.29739,144.991,146.593
2.87846,148.467,143.418
1.9346,149.432,134.928
1.71503,149.245,135.82
5.10374,152.961,130.22
10.0819,141.949,131.643
1.35198,140.085,134.153
0.0122026,152.411,131.623
1.42573,150.109,141.511
4.05724,141.908,130.284
6.9849,156.077,127.51
0.0478457,144.94,129.055
5.69336,145.392,135.732
0.701215,155.614,140.14
0.640474,157.268,134.186
1.85581,147.079,132.715
1.85553,150.007,143.111
2.12803,149.831,128.022
1.28688,147.11,129.091
1.61437,149.112,136.745
4.76277,145.309,128.675
3.76631,150.227,128.382
5.69308,150.855,129.166
3.55848,141.659,138.238
0.413516,149.937,132.012
5.76821,139.465,131.494
10.3334,150.446,138.757
0.532434,154.301,141.099
4.54106,150.366,128.075
1.72985,153.572,131.568
6.57554,157.774,128.242
3.36688,144.224,129.018
2.05905,149.07,146.601
5.87791,154.545,127.664
6.65766,155.685,127.168
3.51487,146.911,128.34
0.644621,153.606,141.44
4.10958,153.334,128.316
3.6494,145.726,127.987
9.29758,143.84,131.432
0.212781,149.904,128.726
5.7418,153.909,127.534
1.66578,153.31,131.593
5.52127,155.308,128.609
5.33602,151.818,127.465
0.33915,154.134,132.915
8.80206,144.327,145.873
6.69117,141.726,133.167
3.57045,144.979,127.576
5.03589,141.502,136.988
10.2058,144.131,140.473
5.06841,152.746,134.993
4.10779,150.475,135.523
3.25317,142.918,135.72
2.08761,147.307,129.171
2.39152,151.735,146.455
0.904603,147.859,145.415
1.26418,146.618,144.89
1.28631,149.929,127.027
8.80639,144.311,134
0.532819,153.061,146.445
8.60196,144.899,136.717
1.44221,148.127,136.163
10.8841,141.938,145.992
2.20175,143.892,131.691
0.291101,151.967,146.147
7.86152,153.894,135.166
4.6226,147.892,127.823
3.39209,148.746,127.204
5.41331,154.295,128.008
4.69975,147.73,127.345
0.652893,150.575,132.033
5.26674,152.868,128.944
1.10948,147.767,145.427
5.33586,155.566,129.075
2.40414,149.818,146.816
1.39693,147.427,135.384
1.57516,148.985,137.635
6.0017,157.188,129.847
4.69762,156.865,129.717
1.75418,140.058,132.788
2.10575,144.163,131.721
3.63658,144.213,133.566
7.45605,142.272,138.782
7.38187,142.227,138.74
3.33152,143.678,139.637
10.308,141.203,130.983
0.377689,156.452,139.054
0.0228641,157.142,133.957
6.83754,156.837,127.25
1.78595,148.692,140.758
7.55079,145.869,131.916
5.0954,147.443,127.875
5.86184,138.825,131.706
6.98039,156.038,127.289
5.23662,152.998,133.766
6.18481,157.086,127.906
2.48877,151.771,130.745
5.82041,151.287,129.473
6.21963,157.788,128.92
4.75408,154.725,128.242
8.94112,144.717,141.504
2.34859,151.025,127.673
1.57547,149.103,138.122
1.46594,149.011,138.326
1.47082,148.984,138.187
0.804105,148.063,136.845
0.173702,146.396,130.781
3.69503,142.055,138.072
0.400446,153.085,140.415
0.429763,153.067,140.479
4.91492,148.214,128.325
2.73685,143.263,130.536
6.51083,157.045,128.334
0.742302,152.248,142.363
1.57594,142.079,130.296
1.62352,142.09,130.097
1.914,141.737,130.821
2.36467,142.445,127.823
1.51194,149.959,140.826
8.14889,143.071,138.899
5.68395,153.138,127.938
0.925202,146.742,129.021
4.07709,149.275,128.157
0.392191,154.971,145.827
0.49543,155.033,145.835
2.28859,142.338,131.186
5.62338,146.762,146.16
0.888275,151.712,143.171
2.0914,143.147,132.291
0.543453,155.163,146.233
4.47715,141.601,130.375
5.12574,155.321,141.188
3.27227,142.485,138.931
1.63272,150.402,143.797
0.890031,151.262,132.021
1.82651,149.28,134.585
3.82237,156.495,131.497
7.68877,145.014,134.596
3.89864,147.717,146.125
1.00163,143.25,128.621
5.477,153.933,134.748
3.33783,144.598,140.534
2.5972,157.256,131.195
1.73401,150.536,142.997
1.38312,150.581,142.977
1.52582,150.306,143.126
0.172747,147.138,135.196
1.89962,144.926,131.882
4.43703,140.889,137.596
2.25657,151.128,146.08
0.684438,151.641,143.695
6.06974,153.429,127.042
5.23808,141.428,130.447
5.42122,149.473,127.24
2.55329,150.067,146.896
7.11705,147.767,129.134
0.288073,146.375,129.731
0.329976,146.314,130.463
0.623241,157.934,134.792
1.74012,141.363,131.784
2.10704,148.886,142.212
10.1643,140.798,129.635
5.60609,154.191,128.469
1.70875,150.045,143.425
1.2212,145.308,141.854
1.80275,157.529,132.609
10.8892,144.392,137.391
6.60189,155.719,127.77
0.453683,156.234,142.937
4.73873,141.147,139.134
0.220439,143.507,127.793
10.5399,140.399,145.05
1.68869,143.481,127.481
7.82081,145.555,146.466
0.0152615,145.018,144.646
9.26787,141.826,135.311
6.93894,157.794,128.262
4.99833,152.893,134.87
1.25739,144.026,134.034
4.80554,147.962,127.448
1.51421,156.95,134.661
4.63795,153.165,130.977
2.98448,156.293,130.956
1.6416,140.979,127.992
9.8959,142.917,132.566
7.17319,145.362,133.657
2.93569,157.641,131.894
0.313066,144.635,129.121
3.01378,148.533,146.541
3.30928,144.217,129.646
6.23792,154.837,128.035
1.40274,148.759,137.126
7.68142,145.888,130.437
2.49378,148.191,143.592
9.66023,144.192,138.095
5.66643,152.541,127.136
3.91992,145.864,129.641
3.7657,147.474,145.748
1.01197,157.389,133.743
1.09329,140.395,134.693
0.999869,152.772,131.56
5.53433,156.542,129.719
1.76145,153.848,131.578
0.33962,153.745,132.636
6.65721,155.128,135.928
0.0918869,150.052,128.914
1.11882,154.446,134.937
4.53014,152.937,131.707
4.61138,157.464,130
0.576723,151.986,131.855
0.414623,148.168,144.942
0.414677,154.781,145.442
4.20195,147.167,145.563
4.88788,145.949,128.315
4.37399,157.131,130.089
2.54606,146.387,128.468
2.65965,143.802,128.803
9.92877,144.815,142.737
0.473751,144.678,142.244
8.73493,144.039,134.359
0.653314,153.525,146.59
2.46996,150.211,145.653
4.64514,147.755,128.128
2.62776,156.368,132.322
0.3513,156.078,133.889
0.359898,155.802,133.88
6.74989,156.433,127.89
6.56612,156.75,127.622
6.73285,156.398,127.873
6.70122,156.758,127.79
7.20762,156.803,128.286
6.86683,156.114,128.367
0.374718,147.293,135.443
0.245627,155.038,142.341
9.66544,144.44,137.023
3.19707,145.901,141.193
10.7345,141.888,145.75
2.38135,142.262,135.536
3.30532,144.07,139.503
1.49023,141.594,131.481
1.47231,157.205,134.814
6.00189,153.28,127.665
