5.73304,235.441,239.249
5.60801,235.903,238.98
5.60459,235.438,239.229
5.71931,235.668,238.825
5.7396,236.14,238.891
5.10089,236.205,238.695
5.36096,236.051,238.62
8.06335,230.878,244
10.3915,232.565,244.483
10.4011,232.893,244.6
10.538,232.909,244.647
9.98329,232.805,244.786
1.755,231.341,235.291
9.98741,229.174,245.225
8.69264,233.424,243.59
6.86406,235.439,241.47
6.84499,237.221,238.083
0.474976,237.384,243.405
4.81874,229.533,243.209
3.39717,231.915,237.869
12.8243,232.944,246.07
7.34111,239.178,235.487
2.98512,234.11,241.621
8.64495,230.547,244.771
5.41701,230.572,242.38
12.8097,228.028,247.712
0.707232,236.717,243.145
10.4641,234.076,243.862
10.7578,234.304,243.572
4.89984,228.613,243.464
1.98446,232.894,236.186
13.1455,229.641,247.78
7.4568,231.789,239.707
11.8733,231.764,245.942
11.9782,231.896,245.628
1.58156,231.618,242.701
1.21276,227.019,242.349
14.5523,231.1,247.501
4.30137,236.617,235.987
10.9694,227.921,245.748
1.47665,232.681,236.125
1.43756,232.604,235.952
1.28343,231.469,236.345
15.9209,233.62,246.769
1.6483,233.564,242.669
5.28261,233.29,241.256
1.82499,232.276,235.232
3.05194,226.139,248.386
7.07867,237.467,242.849
3.36483,232.374,237.738
12.1107,233.478,245.332
3.60643,226.073,247.501
1.89153,234.1,235.048
4.72287,236.322,237.109
4.392,236.681,235.402
14.8042,233.439,246.432
7.80443,234.164,248.021
7.71206,234.194,248.041
12.1111,231.662,245.693
0.474371,229.5,242.263
3.23215,227.067,237.744
3.63178,232.443,241.887
0.193867,226.369,238.393
14.6764,235.851,243.668
7.6651,236.398,244.84
4.92465,227.355,244.764
7.80481,239.391,237.442
7.84794,239.335,237.338
8.02106,239.384,237.483
7.87374,238.972,237.754
7.6302,239.817,236.682
7.50299,239.665,236.765
2.77101,234.319,241.11
3.27353,229.798,237.762
7.35042,230.102,239.271
1.86729,232.091,236.976
4.45988,236.269,236.587
4.61461,230.508,242.836
11.2895,233.367,245.03
3.43534,233.102,237.689
0.704399,226.108,238.441
4.44705,236.116,235.533
0.7945,228.651,237.341
1.94941,233.488,235.271
10.3578,235.992,243.464
0.968914,231.851,236.439
0.883641,235.913,243.048
15.2019,233.661,246.705
3.92128,234.542,247.698
7.44382,239.938,235.771
11.3596,227.061,246.103
1.92154,226.817,248.831
12.6016,227.53,249.832
1.9246,227.621,242.759
0.708202,233.688,239.791
6.87445,239.464,239.87
3.45453,230.007,237.7
15.1392,236.333,245.395
5.52487,232.1,242.064
0.792923,226.256,241.662
0.121263,226.324,241.936
6.06813,238.334,236.372
4.20569,234.104,238.301
5.41958,230.718,242.693
3.25571,236.729,235.371
13.0225,228.771,247.657
2.21969,232.659,236.497
1.30542,227.158,242.609
5.07887,236.2,236.745
7.79604,231.18,243.841
1.59325,227.44,248.512
5.48223,232.385,241.794
5.35603,232.166,241.933
11.8942,235.857,243.965
5.24086,227.056,245.175
4.69771,233.592,240.218
10.0358,232.02,249.098
3.2409,228.73,237.572
7.87614,233.968,242.882
6.14423,235.968,238.941
12.5134,226.948,244.313
3.30322,228.429,237.451
3.34497,232.878,237.655
6.806,234.195,238.209
11.0349,236.874,243.77
0.530347,234.278,235.616
4.14264,233.874,238.304
5.86619,234.736,248.629
7.06002,226.03,239.694
7.67069,231.393,242.725
6.83184,236.897,239.024
5.3473,235.45,238.634
9.47261,232.257,249.067
5.43949,233.782,241.036
6.00332,235.504,238.076
2.1148,233.893,238.143
6.60139,230.863,243.277
8.1686,231.5,244.419
2.85407,234.467,241.795
8.46497,233.558,248.491
9.49364,232.221,244.808
7.46502,232.451,249.481
2.55125,232.171,235.92
5.97212,238.01,236.728
6.5974,237.822,238.853
4.9442,229.968,236.531
0.220279,227.73,236.582
