6.36468,205.762,237.342
6.0737,205.142,237.263
5.98877,205.619,237.122
7.03818,206.291,236.973
6.59261,206.013,236.986
6.80449,206.485,237.394
6.50191,205.269,237.586
5.39051,205.64,237.368
6.06698,206.014,236.697
6.5453,205.966,237.806
5.28448,205.791,237.319
5.60269,206.115,237.143
6.3907,205.93,237.146
6.50729,206.083,237.623
6.83202,205.624,236.835
5.24173,206.025,237.043
6.98528,206.279,237.273
6.59063,206.186,236.945
7.1072,206.248,236.957
5.95921,206.126,236.832
6.52255,205.495,237.584
5.10526,206.131,236.943
6.40844,206.794,237.283
6.21199,204.992,237.588
6.51169,206.887,237.398
6.43642,206.333,237.695
5.94242,205.284,237.439
6.71148,206.556,237.131
6.7039,205.602,236.778
6.75305,205.902,237.356
6.10629,206.497,237.203
5.99717,206.207,237.131
6.87284,206.345,237.645
6.53702,205.979,237.719
6.57817,206.522,237.802
6.3997,205.927,236.968
6.45059,206.084,237.009
6.98976,206.221,237.092
5.30738,205.416,237.642
6.51056,206.156,237.115
6.8079,205.469,237.106
6.66887,205.211,237.213
6.82193,206.294,236.696
6.78715,205.453,237.209
6.44418,206.129,238.001
5.89287,205.284,236.544
5.46638,205.279,238.288
5.87709,207.109,236.922
5.80933,204.513,236.179
7.20882,205.723,237.748
5.83132,206.669,238.013
7.46391,206.307,236.903
7.557,206.073,237.709
6.70887,206.648,238.297
7.49007,206.308,237.145
6.62733,204.981,237.222
5.35667,205.889,236.828
5.94906,206.465,238.066
6.48877,207.122,238.069
13.7725,207.286,236.702
13.4182,207.417,236.662
13.5804,206.814,236.869
12.9674,207.372,236.162
13.492,207.066,237.057
13.6275,207.56,236.807
13.639,206.99,236.993
13.1687,207.809,236.84
12.6188,207.282,236.006
13.9437,207.352,236.28
13.8754,207.353,236.589
14.0388,206.675,236.65
14.0119,207.296,237.074
13.3884,207.676,236.659
13.3804,207.206,237.35
13.3486,207.842,236.965
12.8296,207.205,236.781
13.8836,207.5,237.303
13.607,207.676,236.293
13.5209,207.352,236.46
13.9197,207.341,236.499
13.008,207.544,236.419
13.0761,207.375,236.694
13.9712,207.754,236.905
13.1503,207.078,236.806
13.9958,207.423,236.634
14.0704,206.989,237.202
13.7078,207.137,236.926
13.7199,207.65,236.795
13.7021,207.498,237.403
13.2161,207.69,236.768
13.768,207.8,236.741
13.5581,207.23,236.945
13.1227,207.348,237.047
13.2227,207.242,237.015
14.481,207.443,236.655
12.9302,207.989,236.639
12.6644,207.127,236.459
13.5498,207.251,237.074
14.47,207.074,236.483
13.9705,207.811,236.478
14.141,206.988,236.343
13.1882,207.437,236.715
13.9507,206.858,237.411
14.0129,207.085,237.349
13.5792,206.827,236.3
13.8367,206.858,236.876
14.5031,206.196,237.431
13.8698,207.207,237.794
13.3007,208.113,236.402
13.5287,208.359,237.426
13.2969,207.171,237.766
13.9387,207.924,237.404
14.0933,207.938,237.499
4.98384,204.904,239.296
5.01471,205.086,239.203
4.8042,205.05,239.346
3.23456,205.355,239.053
2.78923,204.705,238.765
3.25053,205.161,239.005
2.93884,205.105,238.849
2.9686,204.696,239.268
3.07417,205.145,238.638
2.79845,204.864,239.339
2.98384,204.883,239.234
3.00598,205.383,239.067
3.29751,205.269,239.118
3.45688,205.065,240.161
3.07784,204.484,239.038
3.19687,204.387,239.05
3.15246,204.469,239.111
2.57506,204.716,239.171
2.56656,204.753,239.017
2.3708,204.743,239.389
5.37338,203.84,239.976
5.43612,203.869,239.971
7.07331,204.718,245.226
7.10664,204.671,245.189
16.9026,202.568,236.272
9.26033,203.419,246.086
9.31961,203.421,246.034
8.06425,206.804,240.592
2.18497,208.144,249.645
7.53038,204.586,242.429
7.57457,204.576,242.476
2.38781,205.208,236.772
14.9052,207.018,236.874
10.5621,202.694,248.318
10.6606,202.722,248.632
10.5551,202.877,248.612
1.39108,202.876,237.784
9.22024,209.889,245.703
3.63068,205.007,238.944
3.65408,204.925,239.191
15.3553,206.551,240.942
14.1441,206.073,239.032
14.021,205.941,238.953
2.33468,200.951,241.32
0.575119,205.803,240.183
9.14494,206.995,236.226
2.8375,205.853,242.424
9.6078,203.36,245.803
2.52843,205.628,243.943
16.1631,206.759,236.01
9.98032,206.461,238.5
1.34712,210.132,244.812
9.84339,208.282,237.635
9.60082,205.361,249.608
7.80829,205.778,238.2
11.1142,207.467,248.503
5.83601,205.737,239.051
5.78176,205.862,239.033
5.63357,205.606,239.405
5.81367,206.145,238.602
5.81513,204.539,238.798
14.466,206.558,242.111
0.916018,205.725,240.497
0.987571,205.676,240.548
1.09961,205.441,241.197
1.85737,205.171,240.585
1.55529,205.012,240.01
1.85898,204.658,240.37
1.8733,204.7,240.448
1.90876,204.461,240.397
1.6598,205.571,240.745
1.46976,205.568,240.595
1.92629,205.9,241.133
1.03077,204.828,240.551
1.09804,204.889,240.742
7.88534,207.962,236.269
7.91092,208.52,236.38
8.12452,208.757,236.523
7.64163,208.563,236.35
1.11438,209.875,244.426
1.00298,209.82,244.355
1.12186,209.829,244.691
15.0553,206.791,237.544
15.2155,206.711,237.407
15.7533,206.65,237.933
10.388,204.627,242.4
6.75346,204.856,240.926
14.9612,207.568,246.571
13.4719,207.511,247.288
12.0251,207.733,248.729
6.39254,214.804,249.584
2.91688,204.394,244.333
12.4035,208.095,236.654
4.2288,205.349,238.913
3.86572,205.338,238.777
9.12674,203.046,246.077
15.439,206.601,236.827
15.4798,206.577,236.697
2.44345,205.684,241.971
2.31198,212.145,240.353
16.7046,206.735,238.245
0.998811,207.685,248.804
0.964299,204.575,240.329
3.5783,209.312,240.505
9.84129,206.315,237.171
10.2606,207.934,237.544
10.2793,207.336,237.634
10.0398,206.212,237.053
9.42011,205.562,238.476
9.35136,204.652,244.175
16.8858,206.842,236.122
14.6159,206.588,236.216
2.61372,203.799,239.757
0.59947,207.936,248.373
2.52005,203.821,239.314
4.17767,214.253,246.767
3.40517,212.17,245.732
0.487869,202.06,236.391
16.2726,206.559,241.852
2.95128,201.772,241.224
14.0555,206.47,246.571
0.584368,200.916,241.676
12.644,205.569,243.11
9.80181,207.705,242.127
8.39366,203.568,243.716
8.38659,203.421,243.398
7.0587,207.015,241.606
3.86923,214.469,244.199
2.6956,205.25,236.765
4.05856,202.337,241.712
3.99743,202.715,241.486
4.1155,202.081,241.821
3.90858,202.174,241.89
4.02342,202.443,241.748
4.22567,202.529,241.935
4.42982,202.228,241.418
4.20772,202.645,241.091
4.29969,202.839,240.9
3.80346,202.488,241.202
3.69089,202.59,241.105
3.79302,202.034,241.522
4.05551,202.937,241.629
3.54232,210.353,241.983
14.3285,206.658,237.707
2.59943,205.277,237.872
4.06701,206.014,238.73
4.29088,204.863,239.835
9.69446,206.522,249.395
4.46724,206.348,236.619
3.17454,200.865,240.936
9.69971,207.413,249.71
1.84738,203.094,238.484
6.08683,206.932,237.537
16.8075,207.53,245.671
8.39629,211.744,244.703
4.85663,213.592,247.684
16.4552,205.965,237.898
0.392704,210.462,240.656
4.78743,204.89,241.05
0.628284,200.36,241.015
2.22305,205.027,236.684
10.1137,207.647,249.595
4.21147,214.521,244.821
6.55702,200.122,245.163
4.7985,205.12,236.507
16.9664,208.743,236.788
15.5824,206.774,237.966
1.96576,211.485,239.696
3.02911,205.931,242.772
3.50831,205.252,241.028
12.8588,205.602,244.479
3.2627,205.786,238.884
0.232481,206.31,238.905
0.995342,210.968,247.683
0.277662,205.763,238.278
11.595,202.952,242.598
2.89135,204.474,239.524
12.8099,207.634,248.141
2.65397,203.93,240.002
7.55781,204.6,249.573
3.20715,210.043,243.062
4.38346,211.215,246.758
