19.7946,219.73,159.57
18.592,236.571,163.417
18.9994,236.62,163.716
17.4741,232.879,169.847
18.4312,237.791,163.813
17.9031,224.407,161.834
17.5348,221.959,160.794
17.1085,222.825,160.98
19.2218,235.58,170.051
20.2863,237.514,168.723
19.4098,234.052,169.422
17.3494,220.727,160.204
17.641,230.427,168.706
19.8502,235.891,162.884
17.2747,232.534,170.868
19.6876,236.134,163.014
17.1959,238.819,171.425
17.5065,232.836,170.362
19.5615,233.797,161.901
19.1013,225.422,153.456
18.947,225.418,153.526
18.5213,226.289,153.742
20.0023,234.616,162.502
19.4555,225.893,154.899
20.2608,238.107,168.899
19.1599,224.554,152.781
19.0191,224.956,152.757
17.2751,235.047,153.435
18.2551,224.309,153.016
19.6091,224.989,152.828
19.6646,225.178,152.646
17.3213,237.765,154.778
19.5308,236.044,154.42
19.5315,222.726,154.179
19.8884,223.442,153.363
34.7995,220.153,165.405
34.5075,220.547,165.212
34.6463,220.412,165.649
20.6812,219.591,165.872
35.2466,219.762,156.215
35.0938,220.184,156.354
35.9287,221.793,166.012
28.3736,219.335,167.626
36.8162,219.131,159.913
34.5851,219.689,156.129
28.9911,219.174,167.609
20.0627,219.869,159.565
36.8197,219.117,160.617
27.5827,219.685,170.082
26.4048,219.058,153.627
26.3545,219.036,153.749
33.9717,219.467,164.188
34.3017,219.505,155.287
34.1842,219.561,155.305
22.6795,219.804,158.56
34.1652,219.282,155.843
26.5902,219.828,153.664
24.5729,219.214,164.409
31.1064,219.823,155.258
21.798,219.589,155.883
33.861,219.285,155.172
29.3505,219.476,168.171
36.4636,219.472,164.632
32.62,219.232,168.167
26.8349,219.082,169.543
24.2527,219.169,155.737
32.2662,234.744,157.734
32.5079,234.836,157.975
36.5946,232.391,156.057
36.5601,232.86,156.27
36.5894,232.344,155.887
35.9624,232.26,155.865
36.2383,232.37,154.994
36.7428,232.532,155.241
36.2253,231.904,156.385
36.7733,231.809,156.1
36.1167,232.605,156.755
36.4083,232.395,155.853
36.7506,232.499,156.16
36.884,232.674,155.64
36.566,232.697,156.674
36.6604,232.876,156.451
36.414,232.605,156.012
36.8688,232.809,155.88
36.5228,232.67,156.114
36.6049,231.952,156.005
36.8805,232.592,155.31
36.5465,232.848,155.484
36.4585,233.315,155.127
36.1134,232.962,156.222
36.7922,232.672,157.073
36.0716,232.748,155.138
36.3694,232.555,154.65
36.2576,232.446,154.659
36.7249,232.536,154.635
36.5271,232.483,154.951
35.6733,232.399,156.142
36.9833,233.466,156.448
35.8154,232.138,154.937
36.8733,233.198,155.889
34.5815,232.308,156.894
23.3882,238.364,167.475
34.9229,237.408,167.798
32.8128,233.614,157.197
32.6493,233.664,157.256
32.9996,233.606,157.269
36.3326,222.525,168.271
36.5672,222.952,168.068
36.3096,222.966,168.01
32.4896,236.874,162.983
32.584,236.924,163.019
21.97,232.047,166.294
22.8143,229.924,158.13
22.7813,229.886,158.118
36.2347,238.08,156.948
32.2534,237.672,166.51
30.2045,220.707,170.756
20.9768,227.098,156.428
35.3962,235.354,158.56
20.1327,235.128,163.014
32.6002,237.029,166.022
35.135,221.784,168.174
33.9258,222.422,170.773
34.0731,222.535,170.827
32.9305,235.489,158.942
31.8441,236.389,165.719
32.036,235.165,159.368
36.4206,223.323,168.625
36.6988,231.513,158.097
33.8941,233.38,157.364
33.1981,222.216,171.179
22.1581,231.203,161.868
35.9676,222.634,167.875
35.6716,232.037,157.731
35.5351,221.189,165.622
23.6258,237.24,170.984
22.5618,232.972,166.515
20.3587,235.901,163.806
35.7419,221.193,165.438
35.0453,220.998,165.431
34.9264,220.972,165.614
36.8471,224.632,165.429
33.3571,236.954,165.702
32.0548,236.57,161.934
36.5821,235.56,171.808
32.4659,236.458,161.932
20.8959,220.039,159.501
32.8903,236.959,164.316
34.1022,232.517,156.879
32.0078,222.135,171.232
21.0357,234.822,163.016
35.6319,221.922,167.284
22.6402,230.672,163.623
30.9012,238.742,167.393
21.6428,230.866,165.205
35.1602,235.634,171.644
29.7723,234.726,166.274
23.8984,220.004,158.59
35.173,220.834,165.792
34.8526,222.512,171.759
21.8434,220.262,159.703
32.605,234.972,158.354
34.292,221.268,166.715
36.5343,223.862,170.694
34.3266,235.514,156.874
34.6032,237.579,167.397
36.7052,223.103,167.032
36.0144,220.502,156.65
34.7066,223.017,171.419
35.3388,232.167,156.934
24.9443,238.546,170.434
34.8029,220.285,165.699
23.8566,220.595,156.783
33.8105,237.161,166.924
25.0586,231.909,157.257
32.8071,236.972,156.528
34.3593,235.019,158.5
29.6211,221.624,171.896
35.4581,220.802,166.081
23.9086,238.054,166.715
32.805,237.572,157.13
33.8944,220.008,165.844
32.792,234.936,167.538
31.2545,237.966,166.384
22.0587,232.371,160.201
31.7621,234.581,157.432
31.6083,234.591,157.544
36.981,224.306,168.777
31.9795,235.015,158.248
20.5459,234.024,162.077
36.7018,223.351,170.762
21.8825,229.648,159.989
34.2123,233.893,157.794
34.2981,220.114,164.823
21.153,220.047,159.553
21.0362,234.943,169.522
34.517,221.764,167.309
35.8034,235.077,157.993
35.5475,223.333,170.664
28.787,234.809,166.201
20.7123,226.808,156.223
35.5771,232.325,156.852
35.6042,221.445,166.007
22.761,236.564,166.751
35.5328,221.999,166.493
35.4164,223.256,171.138
34.7062,234.546,169.823
31.0252,221.749,171.217
22.4564,229.502,158.37
36.9131,232.568,159.278
23.7307,232.631,159.549
35.1566,222.657,171.102
26.3749,230.672,157.719
36.8715,222.71,167.008
36.5891,222.861,167.387
22.3757,232.403,166.468
35.3442,223.304,169.816
24.2979,232.063,158.286
36.0374,220.128,164.354
35.1397,221.534,166.684
25.0913,235.758,156.612
24.8788,237.963,171.18
33.4816,236.887,164.964
19.5304,225.479,157.845
29.9773,225.653,165.086
23.0861,230.537,158.33
36.4695,221.046,157.234
24.9563,235.748,156.584
34.5466,233.001,157.391
30.0388,229.661,156.229
36.5245,222.241,166.621
32.3955,236.504,161.609
36.1844,223.998,170.588
32.7949,235.978,159.969
29.3773,220.463,170.638
22.9944,219.209,157.542
31.9493,236.277,161.251
34.0897,222.873,170.524
35.2972,236.921,157.462
23.4857,230.373,157.581
22.7783,230.734,160.421
34.6456,220.174,165.881
28.5697,219.277,167.656
32.7213,236.015,161.262
33.1561,236.208,159.114
36.7061,222.26,156.953
35.5143,236.542,157.165
35.1005,221.887,168.438
21.9053,228.933,158.072
27.9117,219.239,167.458
36.4297,238.108,156.851
35.8507,232.234,156.581
33.4736,238.056,159.454
35.365,237.592,168.693
33.3814,234.921,158.375
35.0027,220.076,164.392
32.9981,235.179,158.54
20.9058,231.754,161.226
23.8315,231.688,158.502
23.0091,231.199,166.283
34.2709,224.662,165.332
32.2292,229.806,156.241
35.391,226.849,166.231
26.6869,233.214,158.612
22.3072,232.228,159.969
27.1664,235.215,156.668
33.0626,233.904,153.108
33.1707,234.245,153.347
