17.2651,35.421,150.615
14.5884,37.1566,135.728
15.7372,39.2536,149.934
18.4669,37.5519,135.982
17.6261,39.3453,145.829
15.075,35.3531,135.241
16.1473,38.897,148.308
17.7144,39.04,145.812
19.9093,37.0879,136.868
15.8979,38.6759,151.505
15.177,38.2656,146.842
9.31137,38.7425,154.716
19.7733,36.8396,137.427
15.746,38.4511,146.826
16.5745,40.2289,138.484
14.1203,39.6367,141.136
9.48824,39.427,154.124
15.9159,38.6374,146.556
17.7708,36.1586,144.505
15.8802,39.2749,148.913
13.1012,35.08,149.181
19.4069,36.3292,136.898
15.6735,37.4285,143.294
17.0629,39.9422,149.838
17.3496,35.3631,152.645
16.9097,36.1298,144.258
17.1682,36.264,150.679
19.6723,39.7311,146.425
11.2711,39.7235,138.166
15.2734,37.8123,142.504
16.717,39.0173,150.528
16.1083,38.5482,147.176
16.3289,38.7553,147.871
15.2481,37.9006,142.652
1.30303,35.8929,138.789
17.242,35.2727,154.16
18.2015,38.0912,145.767
17.2645,39.4224,146.338
16.6154,38.8643,147.345
5.34192,35.4737,148.247
19.4792,36.2461,136.648
19.0844,36.5201,136.559
19.2145,36.4865,136.41
18.1434,38.8688,136.043
6.35639,49.2413,154.678
6.30205,49.3179,154.536
3.91905,51.3098,143.528
3.84932,51.1142,143.312
3.87405,51.3481,143.518
16.1758,54.7306,140.046
10.2499,44.2013,135.485
7.1253,53.0892,150.26
6.96127,53.0784,150.5
7.25428,53.324,149.945
16.1964,46.6511,142.483
5.17441,50.4751,147.399
5.19848,50.4572,147.475
11.7859,52.2829,144.798
12.6942,50.5912,139.299
12.6446,50.6049,139.188
4.65685,54.5017,154.775
11.313,52.1681,149.535
3.81581,51.9914,141.141
2.6716,51.2932,142.66
13.9423,40.7188,135.291
4.63065,50.31,147.299
4.65625,50.4983,147.224
4.39193,49.9865,147.322
19.4599,44.6381,153.694
19.426,44.6613,153.689
9.76917,54.3806,152.071
4.03062,50.2696,147.375
6.66181,53.0938,146.923
16.3627,54.8123,140.329
11.3182,52.7143,149.83
15.1533,53.0226,141.323
13.047,50.1331,137.333
8.87511,51.5154,145.41
6.07019,50.8451,146.915
19.6336,43.0505,136.618
5.90094,52.0348,150.2
10.9932,51.7385,144.158
3.65526,47.1996,151.535
9.76703,52.6088,148.095
2.74962,51.4647,152.044
17.4595,54.5223,135.869
7.65015,53.5609,147.937
15.9451,50.0519,142.061
16.0176,50.8059,141.911
15.1816,48.1715,141.904
11.3622,51.519,143.24
18.0255,51.4922,141.433
4.48784,51.9719,141.411
11.0456,44.8771,136.887
11.7884,51.2685,142.32
11.1283,50.9645,138.09
11.1312,50.969,137.936
18.2921,49.9087,143.094
13.2492,52.9243,150.714
19.3683,41.1155,147.514
14.2662,54.0905,153.538
13.8424,54.7018,135.986
14.3788,45.2548,147.603
14.3821,45.1696,147.701
10.5647,45.9153,153.386
14.0706,44.0652,151.59
7.51336,53.2821,149.989
7.66406,53.3376,150.003
10.8596,52.3793,146.679
12.3346,52.1254,150.688
11.3083,51.0416,148.227
0.957606,51.4301,152.446
2.44238,54.9515,153.163
1.27367,52.8899,138.842
1.22679,52.8169,138.945
1.3546,52.8686,138.957
11.5068,51.3213,142.099
4.82974,52.1197,144.313
17.3515,44.5344,135.251
0.622551,53.506,138.411
15.8004,45.2963,140.21
3.78532,46.7699,153.356
9.6995,42.5545,152.555
14.0686,54.5409,143.654
2.97139,49.8669,146.889
2.96194,49.9377,146.674
3.14825,49.7528,146.893
3.06533,49.8643,147.358
3.31605,50.0021,147.297
9.59457,46.0368,149.902
6.82687,51.2529,147.321
9.17415,49.501,148.758
11.7801,52.5242,150.333
6.12777,50.5431,147.487
19.181,50.0865,153.574
16.8083,44.8659,143.574
13.5266,42.5146,152.965
13.6367,51.3885,145.706
10.2663,53.5595,137.738
11.363,53.239,150.21
0.877912,53.7186,153.3
12.2053,50.948,149.178
10.9258,51.8742,150.264
15.2812,52.2962,140.934
18.7706,52.2187,151.756
4.1396,50.4843,146.638
16.6722,46.9236,141.8
0.150866,54.3295,135.606
12.6307,51.3255,146.904
12.0283,51.1789,136.032
9.97092,54.766,147.847
13.0267,53.0859,151.379
17.9939,50.6775,142.688
8.12209,52.1427,137.75
5.2281,49.6952,147.041
12.1956,51.4762,152.472
5.98487,49.7856,154.313
11.235,50.937,154.525
19.5163,50.2383,153.459
16.0525,48.8285,142.085
3.73571,50.2239,148.435
16.0772,48.2848,142.277
17.0942,45.1173,150.669
16.9074,54.8146,138.023
13.6322,49.621,146.741
18.3977,41.8559,144.694
7.69044,53.5687,149.306
11.8092,51.1421,153.98
5.60613,50.5658,144.77
8.17591,54.2948,148.131
19.6973,44.4394,137.317
1.27181,47.5173,146.927
13.2519,52.4415,143.26
13.2114,45.1528,151.959
9.24692,45.3767,135.598
6.81648,45.3311,152.733
13.7569,41.9809,143.18
