27.5331,118.017,156.871
25.5188,117.907,156.073
20.3267,117.132,157.103
28.9749,118.683,157.47
24.8145,119.971,156.692
26.461,115.87,156.309
30.2335,118.088,155.587
31.1713,118.291,156.69
20.576,115.194,140.737
21.2249,116.814,157.661
28.8479,115.397,154.182
30.239,118.176,158.054
25.8549,116.55,156.939
22.3421,117.548,158.573
30.6309,118.14,156.741
20.9377,117.163,151.961
27.2235,118.236,157.183
31.2555,119.113,149.055
23.9476,116.173,157.817
27.978,118.706,157.441
19.7281,116.54,152.415
24.5047,118.061,150.979
22.7951,116.275,157.491
23.028,118.249,151.405
27.9546,117.317,144.798
28.4848,116.062,145.025
22.5516,117.367,158.428
27.8277,117.459,144.766
29.2553,118.292,154.902
23.6433,116.885,141.751
27.5833,116.363,156.755
23.6673,117.446,159.344
29.0969,117.431,155.753
22.8212,115.257,155.242
24.8735,115.294,159.82
25.3575,118.14,156.211
25.9705,115.343,156.564
28.7506,118.614,157.337
18.3065,116.226,141.229
29.367,115.871,156.498
25.2698,116.945,157.824
19.7024,115.194,157.396
30.1935,118.538,154.759
24.3441,117.582,159.632
20.8818,116.686,157.553
28.1874,116.125,143.231
26.2486,115.313,143.751
21.7037,117.246,140.516
31.7978,118.427,154.505
19.9301,115.026,155.312
31.1501,116.815,151.984
20.6498,116.525,157.576
27.1775,117.775,154.539
36.5932,119.376,153.805
31.9344,117.79,150.594
37.855,115.664,157.95
33.4062,116.435,150.284
21.8903,117.606,158.685
21.3548,117.328,151.87
36.4433,117.558,155.945
36.5008,118.441,142.852
35.992,117.317,158.672
37.7812,115.256,157.737
27.1781,116.032,155.617
32.5055,117.392,154.561
34.6019,118.183,152.551
35.4128,115.331,151.577
33.1657,116.389,157.421
29.4354,118.888,157.685
31.8166,116.193,141.862
23.4078,117.571,158.828
37.6089,116.52,152.749
19.0988,117.788,156.657
36.8735,119.215,154.741
33.8445,118.295,154.032
35.1174,117.633,159.485
33.0235,118.121,154.125
25.3937,117.492,154.128
37.8031,116.753,141.722
37.8647,117.573,153.021
35.1656,116.15,157.074
35.7716,118.494,153.806
36.2114,118.435,153.437
27.489,119.427,157.379
37.9995,117.926,157.921
32.997,117.695,154.419
36.4054,117.577,159.343
26.3242,117.868,155.086
27.4644,117.668,156.844
37.8572,117.884,157.681
36.7888,115.037,151.737
33.6493,117.166,154.908
34.0374,115.958,156.998
33.8411,119.011,159.91
37.4755,117.626,159.455
33.6338,116.659,154.384
36.1819,117.377,142.763
36.0366,117.114,155.088
32.4429,115.79,154.008
37.1559,117.455,142.112
37.2352,117.159,141.18
31.7847,115.954,147.514
35.3971,118.369,153.133
32.2414,117.193,155.447
37.6368,117.791,159.669
33.8437,117.02,154.726
34.1579,117.094,154.906
26.4501,116.467,156.246
29.3816,122.196,146.247
29.3696,122.089,146.365
20.5931,117.165,157.357
20.755,117.164,157.368
25.2232,120.826,157.079
26.3778,121.968,144.191
26.6707,122.418,144.323
26.4372,121.912,144.37
21.62,123.703,140.58
27.9559,118.448,144.766
23.2753,120.416,156.466
27.0962,122.79,145.961
21.6995,122.354,153.058
26.9766,122.559,144.254
28.9297,122.079,146.589
28.9049,122.014,146.419
22.8412,120.745,155.899
24.1918,121.71,157.108
24.3814,121.643,157.296
23.7824,122.175,156.704
28.1026,118.549,157.23
26.4049,121.36,159.241
21.2647,117.872,140.154
30.1901,121.408,154.381
26.67,121.989,144.6
20.5389,121.748,155.743
24.7975,121.359,156.973
27.5744,117.338,156.766
18.4146,116.411,155.868
28.5334,122.216,145.879
27.4342,120.542,144.261
21.6619,122.332,153.333
27.9351,116.387,154.923
20.4879,120.215,144.401
26.5744,115.267,143.821
21.4253,122.459,154.193
27.2568,123.709,145.758
31.0613,122.966,146.019
27.4608,117.957,149.28
24.1616,124.375,141.014
24.3313,117.701,159.789
21.5676,123.934,155.995
30.631,121.249,146.87
24.1055,122.499,141.443
25.4765,120.083,158.13
27.7749,122.21,145.177
25.5536,122.303,143.075
25.5499,122.267,143.338
25.9292,122.054,143.115
25.5402,122.431,143.116
25.1468,122.037,142.799
24.2255,124.804,158.133
24.2464,121.989,156.661
26.755,116.246,156.336
28.2483,116.257,154.756
28.1975,116.319,154.774
27.6833,117.268,144.498
26.4801,122.314,158.055
30.8974,119.676,148.611
23.8775,122.36,140.84
27.0612,116.811,156.549
31.0787,123.051,146.534
29.7948,118.233,156.729
22.8704,123.748,144.154
25.0667,121.911,142.822
23.8295,122.375,140.619
23.7894,122.345,140.592
22.3053,123.079,146.497
24.0189,122.16,156.701
28.6986,122.719,145.843
26.0843,120.494,146.649
23.606,122.304,141.172
27.1632,123.256,145.528
25.6754,123.629,158.366
25.67,118.433,156.167
25.3233,119.955,156.451
21.5253,123.495,150.374
28.8716,121.319,146.653
24.6223,122.464,143.357
26.6077,122.048,143.915
27.824,122.62,144.864
30.6754,123.228,151.685
26.6481,122.639,144.249
29.9798,122.47,146.489
21.7818,121.777,153.159
25.9779,120.159,157.16
25.83,120.267,156.969
25.7167,120.389,156.966
25.7474,120.285,157.142
23.9893,124.686,143.348
27.6656,116.811,153.915
26.0525,121.44,158.443
23.509,120.933,155.961
27.2709,122.534,145.134
23.3386,123.413,143.683
30.5596,122.616,146.696
24.9827,122.466,142.332
24.6518,116.27,142.601
22.2598,123.668,142.416
24.2146,121.404,140.216
24.2274,121.362,140.292
24.0467,121.268,140.081
24.2243,121.532,140.33
24.1938,121.707,140.063
24.8826,121.509,140.658
25.198,117.648,152.545
24.9027,121.864,142.641
30.8972,122.325,151.141
30.877,121.508,150.238
31.2664,122.938,147.194
23.4432,119.673,152.348
24.238,124.302,143.221
18.7561,123.01,155.291
29.5859,119.022,154.704
26.702,121.518,143.877
27.5466,120.951,144.932
26.6917,122.068,144.182
23.3449,123.419,142.345
26.7636,120.831,152.546
30.8526,122.331,140.848
22.2993,123.298,156.325
35.144,124.583,148.67
26.0209,120.066,140.437
29.2948,124.406,147.151
35.1138,117.358,155.102
22.6025,121.789,144.172
34.498,120.353,157.478
37.5202,120.021,154.132
37.3915,119.837,154.01
33.1168,116.83,151.153
37.3085,124.843,159.267
33.0364,116.827,150.376
19.8074,117.973,158.174
22.6577,120.293,156.277
32.7872,118.485,156.551
37.512,121.615,154.247
37.9168,116.38,141.454
35.7471,119.416,143.389
21.3029,121.34,156.172
30.7104,121.244,148.559
24.1055,122.747,142.697
33.3172,116.28,149.293
34.7523,122.8,158.771
22.8137,122.79,156.499
33.7545,116.477,157.636
31.088,120.212,148.919
35.0619,120.076,157.372
25.2062,120.008,156.647
28.8442,122.136,146.27
29.7984,121.874,147.362
34.0608,121.914,146.043
36.1071,124.707,149.147
33.7636,123.127,148.628
28.1691,119.308,145.027
29.6361,122.097,148.263
37.7137,120.812,154.669
36.5623,119.087,153.789
31.3916,123.317,151.715
24.8812,121.007,140.201
22.99,120.915,149.567
22.8072,121.988,144.033
29.6256,124.042,142.257
36.9887,121.104,153.771
33.5464,122.477,146.834
37.6634,122.154,157.749
36.5033,122.569,158.35
31.6541,117.992,154.577
33.7401,121.537,157.828
35.1781,124.26,148.294
31.4042,121.004,149.425
30.5089,123.903,151.191
27.9563,116.469,155.045
32.7883,120.764,140.925
34.4683,124.397,148.205
24.8999,121.267,140.707
34.1145,120.316,147.91
26.4653,121.756,159.366
37.7354,124.864,158.905
31.5616,122.126,155.691
37.0923,120.68,150.491
20.1866,118.407,140.645
26.1928,121.614,158.945
34.2634,118.698,152.915
36.5764,122.661,158.676
33.3669,116.528,150.543
26.2175,120.075,156.828
36.2439,118.529,143.387
20.3319,124.44,159.979
19.5088,122.686,155.698
23.7163,120.653,149.88
22.5961,119.583,150.788
32.6197,117.8,156.257
34.2312,122.682,149.284
33.5206,116.079,153.319
37.6961,123.827,148.497
33.2087,118.69,156.84
37.8684,121.751,154.614
33.3425,116.273,149.701
32.5221,117.235,150.783
37.0771,117.772,156.357
37.0933,117.831,156.342
37.8969,124.329,148.823
35.7277,120.859,141.944
35.3414,118.468,153.742
34.524,120.861,144.806
33.0516,117.043,156.144
32.8759,118.49,156.752
31.4019,124.726,147.711
32.4806,123.492,147.517
35.2832,124.947,148.773
35.0859,125.12,148.975
37.1623,118.096,153.297
22.9496,122.656,140.184
22.1207,121.493,144.266
34.4949,123.513,147.965
32.9082,121.195,151.977
37.855,121.681,154.394
32.8643,120.778,141.813
36.3937,122.923,158.581
33.2997,116.129,153.677
18.7169,116.015,155.798
30.468,123.069,145.613
21.8947,123.023,146.897
26.0714,121.555,158.687
34.0551,124.709,158.899
31.792,123.071,147.031
36.7295,132.053,152.968
36.4847,125.954,159.218
37.1031,134.24,153.89
37.0918,125.422,149.237
37.1544,125.512,149.194
32.2319,132.339,151.935
31.9438,132.235,151.766
35.2409,125.024,159.072
34.5059,133.415,152.817
36.6476,127.418,159.748
37.3382,128.163,150.409
37.1718,128.419,150.517
33.7552,131.871,149.954
31.5081,130.442,151.616
35.628,134.654,153.854
35.8932,127.586,159.551
37.0546,132.112,153.305
33.7072,132.84,148.739
35.7613,130.134,143.179
34.7358,134.896,150.147
36.0555,127.815,150.641
36.9871,131.474,142.512
33.0366,128.804,143.005
37.9449,131.237,152.833
34.618,130.932,151.8
37.8484,125.481,145.579
36.5546,127.036,159.595
31.383,132.179,142.747
32.5713,134.508,152.875
33.8253,132.192,152.277
36.5984,128.204,148.546
32.4465,128.745,142.242
33.2653,132.778,147.772
36.4514,125.118,149.033
36.5089,128.216,148.32
33.1313,129.546,159.564
37.1923,129.602,151.22
37.4141,131.332,153.315
36.84,129.319,159.838
31.7791,128.54,151.761
33.225,128.948,141.415
36.8109,126.86,150.514
37.2111,133.323,154.123
35.9698,128.354,159.57
36.7059,127.586,150.998
35.076,131.98,151.926
36.9694,126.273,148.586
35.7137,125.885,149.43
36.163,131.869,150.623
34.9574,128.107,159.769
36.8329,128.326,159.766
34.9435,128.362,159.887
37.6261,134.717,146.191
31.2854,132.292,145.48
35.617,127.945,150.321
35.1581,129.183,142.406
36.6071,132.561,151.301
35.5285,128.72,150.795
33.5788,131.124,150.187
37.7593,128.822,143.744
36.3851,131.98,153.103
33.7915,134.345,147.065
37.1667,127.791,144.934
35.3932,125.26,149.138
37.2954,129.406,147.411
34.9594,133.839,153.266
34.6813,128.928,140.59
31.3641,132.339,143.23
34.0762,131.946,152.184
33.9061,130.027,159.787
33.1051,128.945,142.083
37.8547,131.396,153.712
33.5197,134.484,146.374
34.5531,133.918,159.529
35.48,128.47,159.632
31.7563,132.349,151.611
35.5392,129.011,149.589
37.8335,126.388,149.887
34.2152,131.73,149.52
26.0961,126.766,140.173
25.9672,126.637,140.146
33.1699,132.804,147.553
36.6815,125.268,148.673
37.4138,134.78,152.842
33.8301,130.312,151.734
35.6595,128.391,159.561
21.3516,126.664,146.864
21.2193,126.729,146.85
22.8274,125.942,142.35
31.8737,128.696,158.849
30.7565,126.054,151.572
20.3905,125.239,145.314
23.0338,129.396,146.276
25.1976,128.538,147.397
26.6002,126.247,155.598
33.6927,129.927,150.748
24.6832,125.662,158.635
34.4304,134.333,150.056
27.8452,126.986,151.379
28.5876,126.742,151.302
20.8078,126.025,144.023
37.8933,134.746,154.45
19.5085,127.996,156.71
28.0686,133.08,154.004
22.01,127.487,142.865
36.1941,125.371,150.364
28.1722,130.448,140.562
23.8916,127.497,159.16
26.2678,129.62,149.278
20.3827,128.691,145.754
33.7209,130.707,151.295
20.7583,125.643,150.452
27.7577,131.057,152.859
27.6826,131.25,152.932
27.7007,131.133,153.013
19.4796,133.43,148.385
22.6354,130.349,147.006
26.0475,126.944,155.591
37.9961,126.785,149.951
22.264,131.477,159.387
18.4176,127.343,156.375
29.2609,130.724,141.743
30.6198,125.443,151.505
21.1425,129.673,154.13
28.042,133.438,140.77
24.2083,130.668,159.866
26.6053,126.996,140.03
29.8026,129.405,151.791
33.6683,128.856,143.021
26.5523,128.194,152.446
21.3869,128.021,146.441
20.2263,130.22,154.144
21.3287,128.051,143.358
20.2039,130.084,146.144
28.1263,132.693,140.819
20.2561,130.63,157.95
