13.8999,11.2866,122.966
14.0303,11.1648,123.101
13.9791,11.3177,123.448
14.5142,11.4099,122.719
16.1549,13.4379,122.07
16.1923,13.1838,122.149
15.9358,12.7102,122.184
13.152,14.2858,120.964
13.1577,14.3217,121.59
13.3073,14.4545,121.919
14.5624,14.4583,121.094
13.9434,19.9214,118.177
13.9936,20.0417,118.326
14.3311,20.3663,118.333
14.3841,20.7296,118.078
14.0395,20.3147,118.198
15.4953,16.612,118.292
15.2398,16.4682,118.503
19.4828,18.0389,120.91
19.3474,18.0996,120.79
14.9333,18.9707,118.172
16.022,12.8134,123.329
13.6804,14.833,121.398
18.4671,11.5379,120.639
14.952,16.3374,120.343
15.5046,19.3693,119.047
14.9878,17.3335,119.062
16.3931,11.6586,121.366
14.2877,12.9823,121.653
14.7371,12.5126,121.74
18.3777,13.1477,121.384
18.3316,13.3976,121.341
16.0957,19.4035,118.801
17.7725,15.471,120.58
19.9604,18.8994,121.469
18.7898,17.1533,118.813
18.8128,17.0539,118.595
15.2044,13.1704,123.623
17.055,12.8734,121.072
14.8181,16.049,120.313
17.3552,14.0489,120.041
13.2385,14.4758,122.265
14.5085,12.1797,124.091
15.2552,16.2018,120.227
17.9524,13.3414,119.5
16.2405,14.3957,119.999
16.2902,14.4286,119.926
16.2351,14.48,120.017
16.2748,18.6345,121.041
14.7308,11.8041,122.842
18.774,12.198,121.006
13.9404,14.7229,120.365
16.4992,12.2572,122.649
14.8622,18.082,119.173
13.0983,11.5718,124.124
19.2101,11.0423,119.506
14.3394,15.5263,120.157
14.9791,11.8652,122.949
15.6887,17.3711,118.974
15.8442,12.3947,122.541
16.9493,14.4067,119.182
13.8797,13.1468,124.503
17.122,13.8573,120.353
15.6456,13.3481,120.138
13.6543,13.8492,121.013
13.0942,13.7569,123.347
18.5905,14.1918,119.35
17.4031,14.846,120.938
16.8595,19.3256,120.304
19.167,11.8581,120.126
16.1555,19.8929,121.432
15.007,19.3951,118.194
13.7766,11.2922,123.653
14.2414,18.1612,119.521
18.9431,15.9406,119.219
18.7712,12.8393,120.482
13.6398,11.5656,123.834
19.6829,11.1946,119.834
18.2506,17.3787,119.933
19.0749,15.8714,118.093
13.9888,11.5556,122.213
17.0823,13.5567,119.76
13.5994,13.2832,124.109
